経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.389, 5.23,5.23,,,0.08671984,1.815143,1.523414,,,0.09055727,1.833115,1.541992,,25.7089747544832,22.724453670259,46.7917703052981
0.4, 5.46,5.46,,,0.08793015,1.815248,1.520641,,,0.09189324,1.834102,1.539975,,25.3782894474719,22.6847190458681,46.5535059929217
0.411, 5.63,5.63,,,0.08860545,1.815179,1.518759,,,0.09264166,1.834775,1.538568,,25.1504804468765,22.4285750062895,46.1386778803192
0.422, 5.92,5.92,,,0.08967407,1.814348,1.517246,,,0.09387738,1.83511,1.537898,,25.0362455361869,22.0002162893177,45.6728214258475
0.433, 6.05,6.05,,,0.09064025,1.814437,1.515463,,,0.09490526,1.835806,1.53642,,24.7975475068103,21.7617231656105,45.269563653377
0.444, 6.29,6.29,,,0.09117389,1.814054,1.513407,,,0.09556559,1.836425,1.535078,,24.5832212992613,21.5591995246188,44.909926882827
0.456, 6.31,6.31,,,0.09203676,1.814699,1.51166,,,0.09641864,1.83724,1.533287,,24.2982777678487,21.4992765691505,44.6340589650215
0.466, 6.47,6.47,,,0.09274267,1.814884,1.50924,,,0.09722827,1.838116,1.531327,,23.9884142919428,21.4882594743259,44.3759802744142
0.477, 6.53,6.53,,,0.09345636,1.81547,1.507092,,,0.09796847,1.839032,1.529243,,23.6606830416653,21.4435405195269,44.0595717699183
0.489, 6.51,6.52,,,0.09429103,1.816085,1.50563,,,0.09876947,1.839767,1.527543,,23.3938975676559,21.2086366601287,43.6075088820916
0.5, 6.51,6.51,,,0.0941721,1.816203,1.505118,,,0.09865134,1.840103,1.526755,,23.2712956754658,20.7580883667083,42.9972963835288
0.511, 6.47,6.47,,,0.09395176,1.816551,1.504436,,,0.09841812,1.840544,1.525709,,23.1091282060622,20.385674020124,42.4193667731797
0.522, 6.49,6.49,,,0.09415047,1.817038,1.502927,,,0.09865114,1.841238,1.524055,,22.851809373979,20.2248794187054,41.9978826414162
0.533, 6.39,6.39,,,0.09480916,1.81835,1.500793,,,0.0992304,1.842309,1.521464,,22.449502705324,20.2429213628959,41.6667892306134
0.544, 6.25,6.25,,,0.0945143,1.819919,1.498578,,,0.09885097,1.843442,1.518654,,22.0160367145425,20.3919390109659,41.3707278590886
0.556, 6.09,6.09,,,0.09447344,1.821826,1.495569,,,0.09874848,1.844859,1.515051,,21.4616644259852,20.7037627511091,41.1351512260758
