経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.189, 2.76,2.76,,,-0.006246399,1.835523,1.467436,,,-0.007482111,1.848157,1.472896,,20.0828814973596,7.46768552216226,24.1414258930187
1.2, 2.7,2.7,,,-0.005092775,1.836745,1.465194,,,-0.006260656,1.849113,1.470509,,19.6754146209302,7.66887215366104,23.9938903959574
1.21, 2.56,2.56,,,-0.003872453,1.83789,1.464537,,,-0.004942603,1.849637,1.469546,,19.4499500827022,7.65129636986839,23.8022762743141
1.222, 2.51,2.51,,,-0.002887389,1.838419,1.464292,,,-0.003906637,1.849927,1.469169,,19.3238579639434,7.59277189559373,23.657635069833
1.233, 2.49,2.49,,,-0.001024688,1.838954,1.463856,,,-0.00201644,1.850389,1.46868,,19.1219883135467,7.48259582470548,23.5476570744252
1.244, 2.5,2.5,,,0.001321319,1.839477,1.46314,,,0.0003301427,1.850976,1.467978,,18.8622345190921,7.35988721081264,23.4862144019088
1.256, 2.8,2.8,,,0.004420462,1.838783,1.461885,,,0.003293581,1.851633,1.467296,,18.5676518834815,7.2164839780842,23.5164123749364
1.266, 2.95,2.95,,,0.006871382,1.838663,1.460844,,,0.00566563,1.852202,1.466541,,18.308560617358,7.12752887746982,23.516967327791
1.277, 3.17,3.17,,,0.01019689,1.838495,1.459068,,,0.008894801,1.853049,1.465167,,17.9154029868416,7.06299767887411,23.4423782490355
1.288, 3.01,3.01,,,0.01150945,1.839673,1.458431,,,0.01029003,1.85351,1.464206,,17.6974875149837,7.07803519368708,23.3462194334814
1.3, 2.88,2.88,,,0.01297026,1.840932,1.45694,,,0.01185613,1.85421,1.462446,,17.3608548209181,7.20903053435983,23.1776332939839
1.311, 2.7,2.7,,,0.01343269,1.842342,1.455601,,,0.01245397,1.854763,1.460734,,17.0900070920129,7.45150821956326,23.0627853738333
1.322, 2.52,2.52,,,0.01430965,1.843685,1.454345,,,0.01344226,1.855322,1.459138,,16.8119996175094,7.64411101106149,22.9578941616683
1.333, 2.54,2.54,,,0.01588071,1.844336,1.452384,,,0.0150383,1.856036,1.457191,,16.4502881770567,7.84222491129292,22.8857554132094
1.344, 2.7,2.7,,,0.01822684,1.844259,1.450431,,,0.01733395,1.856733,1.45554,,16.0901989064867,7.93063231612847,22.8224276085346
1.355, 2.92,2.92,,,0.02105264,1.844148,1.447666,,,0.02007499,1.857636,1.45318,,15.611252394835,8.12808539557609,22.7932934374406
1.366, 3.08,3.08,,,0.02308425,1.844081,1.445424,,,0.0220465,1.858324,1.45124,,15.23636551984,8.33187432907623,22.775348823443
