経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.422, 8.04,8.04,,,0.08769859,1.612133,1.040746,,,0.101386,1.649782,1.037429,,44.7500116682395,43.8926931776657,20.4517970796389
1.434, 8.11,8.11,,,0.08781031,1.614065,1.043112,,,0.1016183,1.652064,1.03971,,44.7500116682395,43.8187529668633,20.4598003535761
1.444, 8.19,8.19,,,0.0872449,1.616085,1.045606,,,0.1011874,1.654452,1.042099,,44.7500116682395,43.7250837551924,20.4821231187098
1.456, 8.1,8.1,,,0.08715571,1.618097,1.047193,,,0.1009566,1.656037,1.043684,,44.7500116682395,43.6770470360964,20.5122408370169
1.466, 8.1,8.1,,,0.0862716,1.619579,1.048657,,,0.1000851,1.65747,1.045117,,44.7500116682395,43.6462121479465,20.5624222354526
1.478, 7.96,7.96,,,0.08607414,1.620955,1.049339,,,0.09967446,1.658201,1.045847,,44.7500116682395,43.6410212043217,20.5952430010484
1.488, 8.05,8.05,,,0.08537069,1.621577,1.05041,,,0.09913608,1.659247,1.046894,,44.7500116682395,43.6665968469571,20.6035519259425
1.5, 7.92,7.92,,,0.08533077,1.622803,1.050955,,,0.09887657,1.659858,1.047504,,44.7500116682395,43.6794171116725,20.6079283695314
1.511, 8.04,8.04,,,0.08531205,1.623424,1.05217,,,0.09906185,1.661025,1.048671,,44.7500116682395,43.685714545912,20.6128375678608
1.522, 8.17,8.17,,,0.0853177,1.624684,1.054133,,,0.09930065,1.662916,1.050563,,44.7500116682395,43.6708862056365,20.6196370209903
1.533, 8.37,8.37,,,0.08470608,1.627352,1.057861,,,0.09902987,1.666488,1.054135,,44.7500116682395,43.584392107489,20.6541807017564
1.544, 8.49,8.49,,,0.08481402,1.630063,1.061315,,,0.09934765,1.669776,1.057423,,44.7500116682395,43.4441444220693,20.6865711654465
