経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.388, 6.66,6.66,,,0.1533654,1.841706,1.310904,,,0.1661793,1.871787,1.317236,,1.80905089686073,23.7338787618689,25.5265233313564
1.4, 6.57,6.57,,,0.1505132,1.842179,1.311501,,,0.163124,1.871848,1.317739,,1.51878205919952,24.0520904362556,25.4829006218887
1.411, 6.42,6.42,,,0.1485201,1.842899,1.312063,,,0.1608461,1.871878,1.318155,,1.36228716846547,24.3318600995159,25.4933371506501
1.422, 6.26,6.26,,,0.1464898,1.843639,1.311874,,,0.1585229,1.871906,1.317824,,1.17186320725184,24.6739723126906,25.5141658119444
1.433, 6.15,6.15,,,0.1435947,1.844129,1.311491,,,0.1554014,1.871922,1.317361,,1.03665406686527,25.0835019061919,25.492249443055
1.445, 6.06,6.06,,,0.142052,1.844532,1.311806,,,0.1536524,1.871913,1.317604,,1.11153150766176,25.2588396874961,25.4570756773555
1.455, 6,6,,,0.1395842,1.844743,1.311761,,,0.151028,1.871892,1.317506,,1.25351374091727,25.5113346986122,25.3638794562714
1.466, 5.95,5.95,,,0.137159,1.844922,1.311616,,,0.1484466,1.871856,1.317315,,1.46660411114767,25.7544006338415,25.2618330178165
1.477, 5.87,5.87,,,0.1346208,1.845183,1.312197,,,0.1457146,1.87179,1.317816,,1.80959176245058,25.9834390684533,25.1649006833604
1.489, 5.82,5.82,,,0.1322852,1.845322,1.311964,,,0.1432201,1.871724,1.317498,,2.08111888171593,26.1788319921498,25.0142062238959
1.499, 5.75,5.75,,,0.1304028,1.845567,1.312259,,,0.1411482,1.871651,1.317694,,2.35467968975005,26.3201127436528,24.8937882846322
1.512, 5.66,5.66,,,0.1278991,1.845812,1.312315,,,0.1384399,1.871543,1.317658,,2.70334674991149,26.5646779053632,24.7810047891008
1.522, 5.7,5.7,,,0.1258639,1.845535,1.311544,,,0.1364391,1.871462,1.316927,,2.93218027885385,26.7929086701281,24.7075000028459
1.533, 5.6,5.6,,,0.1238475,1.845856,1.311354,,,0.1342054,1.871351,1.316653,,3.22452218559217,27.0360019261133,24.6446520189469
1.544, 5.61,5.61,,,0.1216659,1.845679,1.311858,,,0.132018,1.871221,1.317171,,3.54651970566439,27.2559698697597,24.6070825644628
1.555, 5.53,5.53,,,0.1197598,1.845932,1.311783,,,0.1299073,1.871091,1.317013,,3.83205874417869,27.4551996521157,24.5220672022294
1.566, 5.71,5.71,,,0.1173242,1.844915,1.311796,,,0.1277614,1.870944,1.317196,,4.1368273259924,27.6175447064328,24.4130778766764
1.578, 5.81,5.81,,,0.1152396,1.844276,1.311708,,,0.1257792,1.8708,1.3172,,4.41357292308183,27.7132868804592,24.2526828413131
1.589, 6.09,6.09,,,0.1139729,1.842894,1.311555,,,0.124914,1.870733,1.317311,,4.53824777762726,27.6226861311874,24.062479153694
1.6, 6.21,6.21,,,0.112058,1.842156,1.31095,,,0.1231206,1.870597,1.316815,,4.77483186351461,27.6982809552702,23.8802258060477
1.611, 6.29,6.29,,,0.1104339,1.841639,1.311233,,,0.1215627,1.870462,1.317144,,5.00374564717748,27.7386712778031,23.7326134693603
1.623, 6.33,6.33,,,0.1085687,1.84128,1.310962,,,0.119712,1.870302,1.316876,,5.25747265363087,27.880571868956,23.6118574357422
