経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.355, 2.36,2.36,,,0.2226544,1.787881,1.264181,,,0.2273695,1.798484,1.266207,,45.0005395849294,23.1456201982349,25.9277661980778
1.365, 2.17,2.17,,,0.220645,1.791086,1.264013,,,0.2249946,1.800859,1.265867,,45.0005395849294,23.099180035813,25.916866924013
1.377, 2.18,2.18,,,0.2191013,1.792537,1.264034,,,0.2234862,1.802367,1.265897,,45.0005395849294,23.0529925903833,25.9563693219785
1.387, 2.29,2.29,,,0.2170815,1.793862,1.262961,,,0.2216837,1.80417,1.264926,,45.0005395849294,23.0570224018815,25.9970448049013
1.4, 2.39,2.39,,,0.2158738,1.794435,1.262479,,,0.2206704,1.805183,1.264542,,45.0005395849294,23.0918495354902,26.0100307016995
1.41, 2.48,2.48,,,0.21372,1.796034,1.261981,,,0.2186781,1.807175,1.264131,,45.0005395849294,23.1718020201422,25.9759224454809
1.422, 2.64,2.64,,,0.2112224,1.797457,1.261686,,,0.2164922,1.809361,1.263987,,45.0005395849294,23.2822700816094,25.8848367527916
1.432, 2.71,2.71,,,0.2087333,1.799523,1.261446,,,0.2141127,1.811741,1.26379,,45.0005395849294,23.3560156320258,25.7543681904439
1.444, 2.79,2.79,,,0.206504,1.801245,1.261506,,,0.2120288,1.813825,1.263891,,45.0005395849294,23.3590396981967,25.663299573227
1.455, 2.69,2.69,,,0.2046422,1.803752,1.262245,,,0.2099683,1.815885,1.264516,,45.0005395849294,23.3199300360975,25.610502212412
1.466, 2.6,2.6,,,0.2027183,1.806278,1.262547,,,0.2078618,1.817992,1.264728,,45.0005395849294,23.2943800066708,25.5954160325026
1.477, 2.69,2.69,,,0.2014849,1.806874,1.262177,,,0.2068222,1.819031,1.264451,,45.0005395849294,23.3160556113987,25.6112928067865
1.488, 2.79,2.79,,,0.2003658,1.807381,1.26164,,,0.2058855,1.819968,1.264012,,45.0005395849294,23.3666007173975,25.6141512408746
1.499, 2.88,2.88,,,0.1981985,1.808988,1.261105,,,0.2038776,1.821976,1.263568,,45.0005395849294,23.446549786955,25.5830499753544
1.51, 2.96,2.96,,,0.1967566,1.809924,1.260893,,,0.202575,1.823278,1.263429,,45.0005395849294,23.5232408563691,25.5221093217281
1.521, 2.94,2.94,,,0.1947114,1.812096,1.261024,,,0.2004763,1.825377,1.263538,,45.0005395849294,23.5820231702778,25.4400206954726
1.533, 2.83,2.83,,,0.1930415,1.814457,1.261571,,,0.1985906,1.827263,1.263972,,45.0005395849294,23.5800338777373,25.3752380605451
1.543, 2.74,2.74,,,0.1898097,1.818297,1.261811,,,0.1951766,1.830677,1.264097,,45.0005395849294,23.5169246391099,25.3298395019426
1.555, 2.65,2.65,,,0.1876865,1.820969,1.262237,,,0.192892,1.832961,1.264433,,45.0005395849294,23.4608539102263,25.3242506998098
1.566, 2.65,2.65,,,0.1852278,1.823414,1.262099,,,0.1904348,1.835419,1.264298,,45.0005395849294,23.4761347505217,25.3109301237516
1.577, 2.74,2.74,,,0.184345,1.823766,1.261736,,,0.1897012,1.836152,1.264015,,45.0005395849294,23.5519481406518,25.2691379049306
1.588, 2.8,2.8,,,0.1827409,1.824996,1.262048,,,0.1881821,1.837671,1.264386,,45.0005395849294,23.7019373831042,25.1435443899674
1.6, 2.76,2.76,,,0.1816793,1.826296,1.262067,,,0.1870264,1.838827,1.264376,,45.0005395849294,23.8165974730578,25.0282712905528
1.61, 2.83,2.83,,,0.179216,1.82835,1.262368,,,0.1846658,1.841188,1.264719,,45.0005395849294,23.8939391179722,24.9127010779177
1.622, 2.82,2.82,,,0.1775739,1.830076,1.262764,,,0.1829892,1.842864,1.265086,,45.0005395849294,23.9121774300959,24.8380095463275
1.632, 2.89,2.89,,,0.1753991,1.831752,1.263203,,,0.1809499,1.844903,1.265568,,45.0005395849294,23.9426007993598,24.7439475987901
1.643, 3.05,3.05,,,0.1734971,1.832624,1.26353,,,0.1793323,1.846521,1.266011,,45.0005395849294,24.016254142225,24.6249896124209
