経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.166, 2.39,2.39,,,0.4239506,1.620714,1.28424,,,0.4261245,1.632443,1.284061,,46.050527461344,35.5584829239584,10.5178617979562
0.176, 2.84,2.84,,,0.4212192,1.620928,1.279577,,,0.4237812,1.634873,1.279393,,46.050527461344,35.646489908965,10.4214502654098
0.188, 3.04,3.04,,,0.4186552,1.62244,1.27481,,,0.4213698,1.637375,1.274626,,46.050527461344,35.754106366533,10.3108959728067
0.199, 2.92,2.92,,,0.4174867,1.624357,1.272371,,,0.420072,1.638721,1.272148,,46.050527461344,35.8565967672716,10.221312921693
0.21, 2.52,2.52,,,0.415709,1.628549,1.270077,,,0.4179386,1.640934,1.269821,,46.050527461344,35.8613539938961,10.2450538048137
0.222, 2.24,2.24,,,0.413098,1.632887,1.266549,,,0.415098,1.643881,1.26628,,46.050527461344,35.7629378008841,10.3704270461823
0.233, 2.01,2.01,,,0.4101835,1.63718,1.263044,,,0.4120106,1.647084,1.262779,,46.050527461344,35.6255519646469,10.5266326143801
0.243, 1.96,1.96,,,0.4063236,1.641458,1.259633,,,0.4081357,1.651103,1.259364,,46.050527461344,35.439398579093,10.7208037880228
0.255, 1.95,1.95,,,0.4022714,1.645738,1.255335,,,0.4041027,1.655287,1.255065,,46.050527461344,35.2250433432409,10.9368426654585
0.266, 2.05,2.05,,,0.3981665,1.64933,1.250059,,,0.4001366,1.659401,1.249779,,46.050527461344,35.0125185980354,11.1438170283441
0.277, 2.01,2.01,,,0.3944293,1.653449,1.246194,,,0.3963829,1.663295,1.24592,,46.050527461344,34.8574254968678,11.2983602992989
0.288, 1.98,1.98,,,0.3913804,1.656798,1.24211,,,0.3933128,1.66648,1.241832,,46.050527461344,34.7954312865913,11.3678916231147
0.299, 1.82,1.82,,,0.3893032,1.659876,1.239042,,,0.3910746,1.668801,1.23877,,46.050527461344,34.8616431385629,11.3176581444881
0.311, 1.54,1.54,,,0.3873231,1.663577,1.236147,,,0.3888146,1.671146,1.2359,,46.050527461344,34.9447426327874,11.2566756559543
0.322, 1.22,1.22,,,0.3853796,1.667495,1.233416,,,0.3865524,1.673492,1.233195,,46.050527461344,35.040409674735,11.2092357246204
0.333, 1.05,1.05,,,0.382932,1.671035,1.230769,,,0.3839407,1.676202,1.230555,,46.050527461344,35.0714426383654,11.2373624428399
0.344, 0.86,0.86,,,0.3801025,1.675104,1.22794,,,0.3809299,1.679325,1.227754,,46.050527461344,35.0355978065986,11.3068638845789
0.355, 1.06,1.06,,,0.3763693,1.677805,1.223623,,,0.3773933,1.682994,1.223394,,46.050527461344,34.9622142561981,11.3833184586996
0.366, 1.08,1.08,,,0.3731984,1.680988,1.219422,,,0.374245,1.686259,1.219193,,46.050527461344,34.8956199136436,11.4376773714701
0.377, 0.82,0.82,,,0.3708884,1.68488,1.215879,,,0.3716919,1.688908,1.215701,,46.050527461344,34.8475456285083,11.4941126616905
0.389, 0.65,0.65,,,0.3679136,1.689002,1.212403,,,0.3685495,1.692168,1.212256,,46.050527461344,34.7777001159994,11.5950312651901
0.4, 0.37,0.37,,,0.3653649,1.693299,1.209852,,,0.3657284,1.695094,1.209763,,46.050527461344,34.6999042635178,11.722118030219
0.411, 0.06,0.06,,,0.3630263,1.697541,1.206161,,,0.3630861,1.697835,1.206145,,46.050527461344,34.6526325255876,11.8255168460919
0.422, 0.07,-0.07,,,0.3605581,1.700852,1.203288,,,0.3604919,1.700526,1.203307,,46.050527461344,34.6790756022235,11.8420373656872
0.433, 0.18,-0.18,,,0.3582013,1.703955,1.199899,,,0.358025,1.703085,1.199949,,46.050527461344,34.7164982076446,11.8240338413097
0.444, 0.14,-0.14,,,0.3548844,1.70717,1.195794,,,0.3547459,1.706486,1.195833,,46.050527461344,34.7171163397473,11.8415046109467
0.455, 0.24,-0.24,,,0.3523882,1.71033,1.192402,,,0.3521544,1.709175,1.19247,,46.050527461344,34.7439316616825,11.8371930541532
0.466, 0.37,-0.37,,,0.3500171,1.713607,1.189537,,,0.349647,1.711776,1.189649,,46.050527461344,34.7736873799737,11.8524337670883
0.477, 0.58,-0.58,,,0.3480082,1.716924,1.186473,,,0.3474314,1.714074,1.186653,,46.050527461344,34.7663346815367,11.8953051557682
0.488, 0.52,-0.52,,,0.344953,1.719742,1.183186,,,0.3444324,1.717185,1.183351,,46.050527461344,34.7038452825592,11.983983206842
0.5, 0.46,-0.46,,,0.3421213,1.722279,1.179926,,,0.3416666,1.720054,1.180069,,46.050527461344,34.6653469223738,12.0164069677035
0.51, 0.39,-0.39,,,0.3393268,1.724822,1.17612,,,0.3389312,1.722892,1.176244,,46.050527461344,34.6298470151505,12.0485489832695
0.522, 0.31,-0.31,,,0.3362684,1.727509,1.173026,,,0.3359531,1.725981,1.173124,,46.050527461344,34.5514979173615,12.1267802602985
0.533, 0.32,-0.32,,,0.3334042,1.730522,1.16978,,,0.3330785,1.728963,1.169882,,46.050527461344,34.4173632510789,12.2853328521845
0.544, 0.3,-0.3,,,0.3297243,1.734201,1.165812,,,0.329419,1.732759,1.165909,,46.050527461344,34.2750255278313,12.453002892585
0.555, 0.39,-0.39,,,0.3266673,1.737964,1.1621,,,0.3262544,1.736042,1.162232,,46.050527461344,34.1159675019608,12.645558726534
0.566, 0.63,-0.63,,,0.3246258,1.74151,1.158247,,,0.3239571,1.738425,1.158466,,46.050527461344,34.0236916488418,12.7678874111649
