経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.778, 3.31,3.31,,,-0.06957855,1.78614,1.310243,,,-0.06926516,1.802664,1.309094,,34.2304039032253,35.4659167878077,3.88251975347571
1.788, 3.05,3.05,,,-0.07334808,1.784819,1.309156,,,-0.07303671,1.800056,1.308132,,34.8877447057498,36.1773936681871,3.77963021356863
1.799, 2.8,2.8,,,-0.07703561,1.783446,1.307933,,,-0.07673163,1.797434,1.307032,,35.5379240551287,36.8710949817463,3.65607337558185
1.81, 2.45,2.45,,,-0.08030607,1.782811,1.306991,,,-0.08001699,1.795049,1.306228,,36.1206382128583,37.5406891433008,3.58107704680842
1.822, 2.03,2.03,,,-0.08387218,1.782266,1.306712,,,-0.08362211,1.792385,1.306085,,36.7629560147213,38.2398648533274,3.58222537233068
1.832, 1.67,1.67,,,-0.08590017,1.782488,1.306756,,,-0.08569087,1.790831,1.306224,,37.1332922763085,38.6379111916062,3.68806683453753
1.844, 1.39,1.39,,,-0.08837006,1.782004,1.306606,,,-0.08819765,1.788916,1.306155,,37.5851946546941,39.0839703433195,3.76161004060547
1.855, 0.97,0.97,,,-0.09183925,1.781358,1.306667,,,-0.09172319,1.786175,1.30635,,38.2245447394454,39.6771517656608,3.7754313548932
1.866, 0.62,0.62,,,-0.09568377,1.779952,1.306391,,,-0.09561327,1.783069,1.306186,,38.9377769783927,40.3004372459312,3.73307991434943
1.877, 0.66,0.66,,,-0.09806503,1.777843,1.306005,,,-0.09799714,1.781121,1.305793,,39.379410167647,40.6243896941555,3.65564478122336
1.888, 0.59,0.59,,,-0.1003482,1.776296,1.306132,,,-0.1002934,1.779225,1.305945,,39.8056822618854,40.9323936511117,3.55561730394227
1.9, 0.36,0.36,,,-0.1034027,1.774812,1.305728,,,-0.1033718,1.776627,1.305614,,40.3831747401398,41.4058930870519,3.47930274869572
1.91, 0.01,0.01,,,-0.1069563,1.773514,1.305534,,,-0.1069559,1.77354,1.305532,,41.0607977888402,42.0459603416461,3.46514952991224
1.922, 0.32,-0.32,,,-0.1101744,1.772273,1.304673,,,-0.1102009,1.770665,1.304773,,41.6830587407636,42.6587170856039,3.45768327958354
1.933, 0.89,-0.89,,,-0.1146034,1.771018,1.303768,,,-0.1146754,1.766602,1.304044,,42.5502331940354,43.5060532549835,3.45269660129796
1.943, 1.12,-1.12,,,-0.1180208,1.76902,1.30336,,,-0.1181062,1.763407,1.303708,,43.2224296575912,44.1102995834723,3.41076329638581
1.955, 1.2,-1.2,,,-0.1213652,1.766213,1.302861,,,-0.1214398,1.760224,1.303228,,43.8836295168894,44.6045901146675,3.33119500986393
1.966, 1.03,-1.03,,,-0.1241115,1.762736,1.303331,,,-0.1241546,1.757601,1.303645,,44.4233066538563,44.9160023359246,3.2808588649592
