経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.589, 13.07,13.07,,,0.01742617,1.776754,1.381788,,,0.01359391,1.841572,1.389347,,45.0005395849294,42.0472239266073,7.6728370783639
0.599, 13.52,13.52,,,0.02660559,1.78385,1.38435,,,0.02292837,1.850906,1.391863,,45.0005395849294,42.2560706150471,7.33556063898695
0.611, 14.1,14.1,,,0.03643952,1.79079,1.38618,,,0.03277868,1.860757,1.393811,,45.0005395849294,42.3774908845436,7.12315115322049
0.621, 14.5,14.5,,,0.04475414,1.797301,1.388003,,,0.04132462,1.869303,1.395635,,45.0005395849294,42.6220936122934,6.85672341035889
0.633, 13.03,13.03,,,0.05252689,1.802489,1.388524,,,0.04970893,1.867237,1.395362,,45.0005259245515,47.7812597828228,6.7480529692539
0.644, 10.88,10.88,,,0.05590662,1.808773,1.387997,,,0.05410418,1.862841,1.393728,,45.0005259245515,47.2067999084755,6.57879448302869
0.655, 9.03,9.03,,,0.05940363,1.813752,1.385543,,,0.0583403,1.858605,1.390445,,45.0005259245515,46.6805099419092,6.62619812898357
0.667, 7.63,7.63,,,0.06205841,1.817553,1.38488,,,0.06149289,1.855453,1.389041,,45.0005259245515,46.1859462031549,6.56966678923061
0.677, 6.65,6.65,,,0.0639428,1.820149,1.382906,,,0.06374905,1.853197,1.386602,,45.0005259245515,45.6857099924526,6.63962073098959
0.689, 5.55,5.55,,,0.06693757,1.822439,1.382507,,,0.0669176,1.850028,1.385594,,45.0005259245515,45.3953381683482,6.63578003034881
0.7, 4.94,4.94,,,0.0688016,1.823514,1.382366,,,0.06889921,1.848047,1.38509,,45.0005259245515,45.1238279111119,6.59121262036785
