経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.766, 7.24,7.24,,,0.02439497,1.813419,1.319928,,,0.02406729,1.849508,1.322812,,19.3101480671134,18.916739427152,4.84577532890206
1.777, 7.31,7.31,,,0.02213268,1.812238,1.318984,,,0.02160157,1.848663,1.32194,,19.6711440452705,19.006568365069,4.96080510283419
1.789, 7.28,7.28,,,0.02065353,1.811814,1.319152,,,0.01997951,1.848077,1.322128,,19.9195648486601,19.0272365169224,5.05396418476572
1.799, 6.94,6.94,,,0.01733445,1.812318,1.318713,,,0.0166602,1.846876,1.321582,,20.4172004649082,19.4952513111117,5.11760703190723
1.811, 6.25,6.25,,,0.01346264,1.814338,1.31881,,,0.01291514,1.84547,1.321426,,20.9868774994223,20.1809442280919,5.15274792732224
1.822, 5.72,5.72,,,0.00990415,1.815658,1.318035,,,0.009437035,1.844144,1.32048,,21.5091530224155,20.8132694634773,5.24000145710698
1.833, 5.23,5.23,,,0.006758645,1.816864,1.317013,,,0.006332127,1.842934,1.319306,,21.9751238825526,21.3363526563174,5.358731485919
1.844, 4.8,4.8,,,0.004096767,1.81796,1.316318,,,0.003677572,1.84187,1.318452,,22.3774988530974,21.7092229180161,5.44294515472086
1.856, 4.51,4.51,,,0.001464784,1.818305,1.315674,,,0.001010563,1.840775,1.317675,,22.7845303049793,21.9835728263208,5.46249614378914
1.867, 4.24,4.24,,,-0.0009994768,1.818616,1.315771,,,-0.001492001,1.839716,1.317638,,23.1731373220878,22.1844828351659,5.47041873611906
1.877, 4.14,4.14,,,-0.002788659,1.818296,1.315028,,,-0.00333944,1.838932,1.316851,,23.4556117401842,22.2992197647455,5.51156891717599
1.889, 3.89,3.89,,,-0.005087182,1.818567,1.314914,,,-0.005673094,1.837915,1.316619,,23.8186858033384,22.4596318755813,5.56144295710755
1.9, 3.68,3.68,,,-0.006728331,1.818839,1.314432,,,-0.007350303,1.837178,1.316037,,24.0779529468281,22.5230962840357,5.59534545388313
1.911, 3.55,3.55,,,-0.008713556,1.818584,1.314441,,,-0.009362899,1.836273,1.315983,,24.3935708569497,22.67385904539,5.633046816392
1.922, 3.31,3.31,,,-0.01065087,1.818912,1.31328,,,-0.01130455,1.835399,1.314733,,24.693149775799,22.8545619401379,5.74794553607307
1.933, 3.19,3.19,,,-0.01257788,1.818624,1.311879,,,-0.01325595,1.834504,1.3133,,24.9960754872486,23.0436164484611,5.88932617908983
1.945, 3.01,3.01,,,-0.01512079,1.818351,1.311408,,,-0.01580553,1.833306,1.312753,,25.3982421370295,23.2873244214545,5.98703672820287
1.955, 2.83,2.83,,,-0.01751788,1.818061,1.310739,,,-0.01821133,1.832155,1.311999,,25.7788492952953,23.4871911189329,6.04808495730563
1.967, 2.72,2.72,,,-0.01924476,1.817767,1.310826,,,-0.0199578,1.831306,1.312028,,26.0570206943342,23.5569478389851,6.10977693171974
1.977, 2.74,2.74,,,-0.02088303,1.816856,1.311795,,,-0.02165074,1.830472,1.312984,,26.3291388383898,23.5679256602231,6.14752269045697
1.989, 2.69,2.69,,,-0.02316454,1.815954,1.312048,,,-0.02396674,1.829316,1.313199,,26.7003391188829,23.7070600248391,6.20178469992134
