経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.666, 0.94,0.94,,,-0.1881219,1.668708,1.376761,,,-0.1888011,1.673364,1.376492,,46.050527461344,37.8723221390331,8.82903951605834
0.677, 0.2,0.2,,,-0.18828,1.67275,1.379177,,,-0.188419,1.67376,1.379126,,46.050527461344,38.3021732522969,8.25043030190574
0.688, 0.45,-0.45,,,-0.1874134,1.677344,1.384481,,,-0.1871216,1.675106,1.384591,,46.050527461344,38.7064521380199,7.84777870870724
0.7, 0.8,-0.8,,,-0.1854732,1.681282,1.390202,,,-0.1849762,1.677331,1.390396,,46.050527461344,38.9633594512171,7.60774793870588
0.711, 0.9,-0.9,,,-0.1831608,1.684274,1.394875,,,-0.1826057,1.67979,1.395085,,46.050527461344,39.0704533993281,7.45564133766974
0.722, 0.73,-0.73,,,-0.1790518,1.687557,1.402455,,,-0.1786021,1.683943,1.402635,,46.050527461344,39.0391267375716,7.55016176164234
0.733, 0.25,-0.25,,,-0.1737954,1.690319,1.411205,,,-0.1736388,1.689092,1.411272,,46.050527461344,38.8858470515782,7.8074327824027
0.744, 0.47,0.47,,,-0.1687549,1.691512,1.417443,,,-0.1690601,1.693842,1.417311,,46.050527461344,38.6998541754653,8.02414101835841
0.755, 1.17,1.17,,,-0.1629756,1.693525,1.426301,,,-0.1637641,1.699335,1.425949,,46.050527461344,38.454551353345,8.35648947638633
0.766, 1.94,1.94,,,-0.1575846,1.694768,1.433223,,,-0.1589357,1.704344,1.432615,,46.050527461344,38.1639882839492,8.69454455730699
0.777, 3.14,3.14,,,-0.1512673,1.694454,1.438976,,,-0.1535298,1.709952,1.438011,,46.050527461344,37.8842578942755,8.92244491167996
0.788, 3.16,3.16,,,-0.1481765,1.697547,1.445292,,,-0.1504517,1.713145,1.444319,,46.050527461344,37.8913100643973,8.92026437384812
0.8, 3.47,3.47,,,-0.1448579,1.699252,1.450017,,,-0.147334,1.716379,1.448992,,46.050527461344,37.9523821991615,8.80006670817904
0.811, 3.51,3.51,,,-0.1422924,1.701701,1.455288,,,-0.1447716,1.719037,1.45427,,46.050527461344,38.0349113726062,8.69680364231211
0.822, 3.6,3.6,,,-0.1391906,1.704412,1.462057,,,-0.1417284,1.722194,1.460969,,46.050527461344,38.0615866756673,8.73138147402308
0.833, 3.81,3.81,,,-0.1361476,1.706381,1.467564,,,-0.1388303,1.7252,1.466389,,46.050527461344,38.077183412203,8.74879930969557
0.844, 4.22,4.22,,,-0.132602,1.707717,1.473844,,,-0.135593,1.728558,1.472511,,46.050527461344,38.0297477497373,8.83057460103159
0.855, 4.67,4.67,,,-0.1288695,1.708987,1.479295,,,-0.1322167,1.732061,1.477793,,46.050527461344,37.9487861046635,8.93428333672946
