経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.278, 2.79,2.79,,,0.368235,1.794339,1.313212,,,0.3761073,1.805771,1.314817,,33.4375248305829,6.27444851915811,35.1519671513445
0.29, 2.8,2.8,,,0.36451,1.796757,1.313272,,,0.3723595,1.808214,1.314865,,32.7969179910593,6.32638698370886,35.0069280883553
0.301, 2.79,2.79,,,0.3608368,1.799118,1.313343,,,0.3686447,1.810578,1.31492,,32.1664744727379,6.40976651568154,34.8523711570226
0.311, 2.85,2.85,,,0.3565662,1.801448,1.31299,,,0.3644952,1.813154,1.314599,,31.4660829890728,6.65186725983063,34.7000784333368
0.322, 2.9,2.9,,,0.3523547,1.803697,1.312225,,,0.3603905,1.815637,1.313878,,30.7771730530831,7.01816773350424,34.5439847094836
0.333, 3,3,,,0.3475237,1.805955,1.311251,,,0.3558011,1.818333,1.312984,,30.012936377928,7.49077412223534,34.3949773066971
0.345, 3.09,3.09,,,0.3428152,1.808088,1.310479,,,0.3513121,1.820889,1.312283,,29.271826722659,7.90601546127112,34.2134889402165
0.355, 3.27,3.27,,,0.3378773,1.809815,1.310772,,,0.3467922,1.823383,1.312676,,28.533051284474,8.12047314995794,33.9494987210471
0.366, 3.5,3.5,,,0.3338201,1.810661,1.311019,,,0.3432974,1.82526,1.313038,,27.965626504776,8.17236124186496,33.6281758955801
0.377, 3.75,3.75,,,0.3287168,1.81195,1.312102,,,0.3387601,1.827625,1.31423,,27.2358293500051,8.2132689512131,33.2743857667969
0.389, 4.02,4.02,,,0.3228908,1.813366,1.312734,,,0.3335681,1.830243,1.314999,,26.4057189172329,8.43833648470664,32.9440709975377
0.399, 4.27,4.27,,,0.3181883,1.814265,1.311903,,,0.3294384,1.832269,1.314331,,25.7447393315294,8.78337628763292,32.6422859276478
0.411, 4.51,4.51,,,0.3123582,1.8157,1.311338,,,0.3241298,1.834783,1.313914,,24.9022577189673,9.21236594331171,32.3256827627659
0.422, 4.62,4.62,,,0.3065042,1.817795,1.310978,,,0.3184297,1.837376,1.313608,,24.0045369530299,9.66023253378382,32.005671333583
