経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.277, 2.23,2.23,,,-0.09284075,1.738846,1.101581,,,-0.09022287,1.747959,1.095707,,45.7999961295596,18.876299585749,34.9844670118948
0.289, 1.83,1.83,,,-0.09052464,1.7387,1.098795,,,-0.08837521,1.746176,1.093988,,45.7999961295596,18.937774701663,34.929559122685
0.3, 1.45,1.45,,,-0.08674322,1.738416,1.09606,,,-0.08503585,1.744368,1.092245,,45.7999961295596,18.9799152601221,34.8511041569668
0.311, 1.2,1.2,,,-0.08270694,1.737445,1.093479,,,-0.08129972,1.742376,1.090325,,45.7999961295596,18.9780250053219,34.7785436443384
0.322, 0.91,0.91,,,-0.07773706,1.736407,1.090523,,,-0.07668669,1.74012,1.08815,,45.7999961295596,18.9166028233725,34.7188614530316
0.333, 0.66,0.66,,,-0.07188797,1.734911,1.087458,,,-0.07113329,1.737609,1.08573,,45.7999961295596,18.7719411283245,34.7157195661009
0.344, 0.29,0.29,,,-0.06578341,1.733809,1.08399,,,-0.06545072,1.735006,1.08322,,45.7999961295596,18.6226673481677,34.7897690599269
0.355, 0.14,-0.14,,,-0.06028078,1.73307,1.080434,,,-0.06043988,1.732499,1.080803,,45.7999961295596,18.5260252967433,34.9146556503308
0.366, 0.49,-0.49,,,-0.05593633,1.732608,1.077672,,,-0.05649497,1.7306,1.078973,,45.7999961295596,18.4766703511742,34.9645570110182
0.378, 0.6,-0.6,,,-0.05211461,1.730999,1.075436,,,-0.05279019,1.728563,1.077009,,45.7999961295596,18.5180698341289,34.878141460044
0.389, 0.79,-0.79,,,-0.04445292,1.728478,1.071731,,,-0.04533792,1.725246,1.073812,,45.7999961295596,18.4745051812675,34.7504715676308
0.4, 0.81,-0.81,,,-0.0391664,1.726199,1.069375,,,-0.04006754,1.722859,1.071511,,45.7999961295596,18.4916438329655,34.5340809354627
0.411, 0.84,-0.84,,,-0.03333071,1.723413,1.066488,,,-0.03425496,1.71994,1.068696,,45.7999961295596,18.4986089181778,34.3457589649076
0.422, 0.89,-0.89,,,-0.0276701,1.720754,1.063604,,,-0.02863862,1.717072,1.065932,,45.7999961295596,18.5171033623882,34.1785252028282
0.433, 1.2,-1.2,,,-0.02275461,1.718682,1.059616,,,-0.02405091,1.713749,1.062728,,45.7999961295596,18.5612161379152,34.1169408038905
0.444, 1.4,-1.4,,,-0.01792703,1.716781,1.056404,,,-0.01945195,1.71098,1.060059,,45.7999961295596,18.5899353750286,34.0912456329479
0.456, 1.71,-1.71,,,-0.01265233,1.715124,1.05278,,,-0.01451677,1.708052,1.057237,,45.7999961295596,18.6095619230625,34.1080137468937
0.467, 1.81,-1.81,,,-0.007727481,1.712734,1.049849,,,-0.00969477,1.70527,1.054555,,45.7999961295596,18.5980752527455,34.1156806340237
0.478, 2.01,-2.01,,,-0.002759025,1.710642,1.046494,,,-0.004945412,1.702332,1.051722,,45.7999961295596,18.6267193577801,34.0628866883032
0.489, 1.97,-1.97,,,0.002250131,1.706942,1.043218,,,0.0001315996,1.698804,1.048322,,45.7999961295596,18.6092631022946,33.9501270984333
0.5, 1.88,-1.88,,,0.007139929,1.703458,1.040449,,,0.00514923,1.695676,1.045306,,45.7999961295596,18.5760154498875,33.7710122226232
0.511, 1.67,-1.67,,,0.0127751,1.699464,1.037952,,,0.01103358,1.692524,1.042268,,45.7999961295596,18.5105958998376,33.6136310081473
0.522, 1.6,-1.6,,,0.01807125,1.695617,1.034717,,,0.0164268,1.688966,1.038837,,45.7999961295596,18.483437360906,33.4715903981203
0.533, 1.69,-1.69,,,0.02274701,1.692668,1.031296,,,0.02102113,1.685642,1.035633,,45.7999961295596,18.5095098997897,33.3710636767135
0.545, 1.69,-1.69,,,0.02747975,1.688922,1.027641,,,0.02575734,1.681856,1.031983,,45.7999961295596,18.5555385433256,33.236546519848
0.556, 1.81,-1.81,,,0.03196578,1.685424,1.023505,,,0.03013097,1.677867,1.028138,,45.7999961295596,18.5804738557441,33.167746026253
0.567, 1.75,-1.75,,,0.03684433,1.682206,1.020804,,,0.03508598,1.674906,1.025283,,45.7999961295596,18.5040764844562,33.1601918372412
0.578, 1.73,-1.73,,,0.04154632,1.67885,1.01771,,,0.03982009,1.671638,1.022133,,45.7999961295596,18.4739007095428,33.1246167979391
0.589, 1.49,-1.49,,,0.04600266,1.674642,1.015215,,,0.0445296,1.668416,1.019027,,45.7999961295596,18.433810915325,33.0429584735894
0.6, 1.34,-1.34,,,0.05069703,1.670627,1.012304,,,0.0493862,1.664996,1.01573,,45.7999961295596,18.4579334352549,32.8501183330241
0.613, 1.25,-1.25,,,0.05520063,1.665858,1.008359,,,0.0539998,1.660626,1.011518,,45.7999961295596,18.54032600492,32.6205727568806
