経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.133, 5.32,5.32,,,0.1109304,1.757221,1.622589,,,0.1142876,1.783558,1.620775,,39.0808591922391,42.8954206997984,8.12762606536718
0.144, 5.42,5.42,,,0.1129446,1.756883,1.622352,,,0.1162281,1.783737,1.620438,,39.0397687753357,42.9158566252264,7.93253793885387
0.155, 5.6,5.6,,,0.1137156,1.75689,1.621307,,,0.1170496,1.784626,1.619272,,38.8359695965521,42.8012358088594,7.88851737087812
0.166, 5.82,5.82,,,0.1123007,1.757801,1.61899,,,0.1158139,1.786595,1.616859,,38.3816903124015,42.4257359244035,7.99404208307103
0.177, 5.7,5.7,,,0.1106784,1.759352,1.617771,,,0.1142321,1.787555,1.615721,,38.1584046044581,42.1923995933761,8.15434661843035
0.188, 6.41,6.41,,,0.1080756,1.760937,1.61137,,,0.1122116,1.792663,1.609114,,36.9513189664103,40.9894018234328,8.32923446103548
0.2, 6.6,6.6,,,0.1050353,1.76405,1.605994,,,0.1095215,1.79668,1.60374,,35.9775116027835,40.0433864987654,8.63747320573781
0.21, 6.79,6.79,,,0.1021525,1.767235,1.600315,,,0.1069973,1.800755,1.598049,,34.9655166525699,39.1045155517711,8.96297866818145
0.221, 6.79,6.79,,,0.1005045,1.770231,1.595958,,,0.1054897,1.803758,1.593689,,34.2029294680535,38.4509996550755,9.17780860216767
0.233, 6.68,6.68,,,0.1010258,1.773018,1.592659,,,0.1059403,1.805977,1.590346,,33.6294941220532,38.0184437869755,9.25425293100485
0.243, 6.37,6.37,,,0.1020537,1.776387,1.589865,,,0.1066651,1.807827,1.587491,,33.1446155912724,37.7934539468816,9.25552676124961
0.254, 6.06,6.06,,,0.1027976,1.779963,1.58674,,,0.1071235,1.809866,1.584292,,32.6029133032729,37.584371616922,9.31736558472679
0.266, 5.72,5.72,,,0.1030542,1.783697,1.583525,,,0.1071173,1.811902,1.581043,,32.0539505243878,37.3815354947846,9.45363297751843
0.277, 5.33,5.33,,,0.1030975,1.787692,1.580178,,,0.1069151,1.813949,1.577709,,31.4929222166695,37.1879167126756,9.6903468369964
0.288, 4.96,4.96,,,0.1018871,1.791791,1.576433,,,0.1055044,1.816187,1.574012,,30.8694352458242,36.9431705509572,9.97967108086602
0.299, 4.66,4.66,,,0.1006572,1.796005,1.571715,,,0.1041581,1.818925,1.56934,,30.0903497398267,36.5207165323586,10.3196121477188
0.31, 4.46,4.46,,,0.09927329,1.800045,1.566317,,,0.1027287,1.82195,1.563993,,29.2079303047516,35.9091584865667,10.6262125008395
0.321, 4.2,4.2,,,0.09867199,1.803983,1.561384,,,0.1020225,1.824583,1.559162,,28.41902981719,35.330750762989,10.9071569566044
0.332, 3.99,3.99,,,0.09737246,1.808083,1.555546,,,0.10065,1.827619,1.553385,,27.4836217760085,34.700679489967,11.2254924281663
