経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.677, 4.85,-4.85,,,0.3001199,1.655993,1.092798,,,0.2902715,1.633845,1.092685,,44.8235181620417,32.1223992632503,23.9777352914726
0.689, 5.06,-5.06,,,0.2986093,1.659554,1.094493,,,0.2883534,1.636421,1.094411,,44.8235181620417,32.0655823362206,23.9139720622503
0.7, 5.34,-5.34,,,0.2973356,1.663392,1.096224,,,0.2865095,1.638975,1.096178,,44.8235181620417,31.9823701438779,23.9144689584986
0.711, 5.64,-5.64,,,0.2951148,1.668125,1.098121,,,0.2836604,1.642368,1.098127,,44.8235181620417,31.8568688364659,23.9759782253575
0.722, 5.84,-5.84,,,0.2926529,1.67239,1.099895,,,0.280741,1.645723,1.099953,,44.8235181620417,31.7305513214708,24.0695808426859
0.733, 6.17,-6.17,,,0.2902754,1.677139,1.101417,,,0.2776635,1.649003,1.101514,,44.8235181620417,31.6438079214255,24.1439308648271
0.744, 6.32,-6.32,,,0.2875045,1.681108,1.102889,,,0.2745557,1.652267,1.103022,,44.8235181620417,31.5749937674526,24.178131328597
0.755, 6.36,-6.36,,,0.2860153,1.684046,1.105198,,,0.2730227,1.655017,1.105378,,44.8235181620417,31.5179514441865,24.1114652690582
0.767, 6.46,-6.46,,,0.2851385,1.686572,1.106995,,,0.2720184,1.657035,1.107227,,44.8235181620417,31.4869048201782,23.9498698279817
0.778, 6.49,-6.49,,,0.2834213,1.689273,1.108811,,,0.2703027,1.659569,1.109096,,44.8235181620417,31.4408898370203,23.8292640585211
0.789, 6.46,-6.46,,,0.2815024,1.691794,1.110703,,,0.2684484,1.662229,1.111003,,44.8235181620417,31.4153688358967,23.8237760016757
0.8, 6.7,-6.7,,,0.2789237,1.696011,1.111993,,,0.2653282,1.665369,1.112324,,44.8235181620417,31.3480743989718,23.9280712798522
0.811, 6.85,-6.85,,,0.2761286,1.699741,1.113156,,,0.2621528,1.668449,1.113505,,44.8235181620417,31.2869646981683,24.0687612200084
0.822, 6.99,-6.99,,,0.2736574,1.703304,1.114546,,,0.2593604,1.671431,1.114929,,44.8235181620417,31.2143153930831,24.1613580920095
0.833, 7,-7,,,0.2717845,1.705909,1.116234,,,0.2574664,1.673997,1.116664,,44.8235181620417,31.140272729446,24.168164375328
0.844, 6.95,-6.95,,,0.270413,1.708106,1.118374,,,0.2562403,1.676397,1.118832,,44.8235181620417,31.1184673511275,24.0873273812031
0.856, 6.89,-6.89,,,0.2690634,1.709614,1.119682,,,0.2550627,1.67816,1.120147,,44.8235181620417,31.1299830497477,23.9990454810901
0.867, 6.77,-6.77,,,0.2678226,1.711712,1.122408,,,0.2541153,1.68077,1.122891,,44.8235181620417,31.1216775399481,23.8987441559196
0.878, 6.63,-6.63,,,0.2662606,1.713402,1.124422,,,0.2528599,1.683086,1.124912,,44.8235181620417,31.1101106149105,23.8536290501598
0.889, 6.6,-6.6,,,0.2636018,1.716738,1.1267,,,0.2502505,1.686574,1.127234,,44.8235181620417,31.0242073281098,23.8830005703208
0.9, 6.64,-6.64,,,0.2614446,1.720159,1.128994,,,0.2479878,1.68983,1.129577,,44.8235181620417,30.9325564372824,23.9371554311955
0.911, 6.66,-6.66,,,0.258804,1.72398,1.131457,,,0.2452252,1.693571,1.132104,,44.8235181620417,30.7867079968991,24.0757348429569
0.922, 6.86,-6.86,,,0.2560363,1.728489,1.133238,,,0.2419614,1.697194,1.133965,,44.8235181620417,30.6418567641069,24.2327796706255
0.934, 6.95,-6.95,,,0.25302,1.732175,1.13457,,,0.2387123,1.700495,1.135383,,44.8235181620417,30.492323436769,24.3269201653361
0.944, 6.99,-6.99,,,0.2503658,1.735525,1.136266,,,0.2359644,1.703678,1.137137,,44.8235181620417,30.4016116969263,24.3579070251909
0.955, 7.04,-7.04,,,0.2479199,1.738685,1.137836,,,0.2334275,1.706617,1.138756,,44.8235181620417,30.3395969960829,24.3477624870084
0.967, 6.96,-6.96,,,0.2460871,1.740911,1.139821,,,0.2318248,1.709198,1.140804,,44.8235181620417,30.2592568982063,24.2499063694927
0.978, 6.9,-6.9,,,0.2439381,1.743986,1.142435,,,0.2298157,1.712514,1.143484,,44.8235181620417,30.1582418182874,24.2086383676759
0.989, 6.81,-6.81,,,0.2418223,1.746452,1.14451,,,0.2279111,1.715375,1.145626,,44.8235181620417,30.0493788512305,24.1649456487712
1, 6.8,-6.8,,,0.2398878,1.749197,1.146471,,,0.2259858,1.718171,1.147655,,44.8235181620417,29.9312029214995,24.1931679896363
1.011, 6.77,-6.77,,,0.2370077,1.752745,1.14886,,,0.2231472,1.721906,1.150098,,44.8235181620417,29.8129108785558,24.2657660683042
1.022, 6.83,-6.83,,,0.2337586,1.756445,1.150253,,,0.2197062,1.725353,1.151532,,44.8235181620417,29.7257030256599,24.3884106491753
1.033, 6.89,-6.89,,,0.2304616,1.760204,1.151709,,,0.2162197,1.728881,1.153035,,44.8235181620417,29.6264023231749,24.5215651833393
1.067, 6.84,-6.84,,,0.2272476,1.763326,1.153262,,,0.2130411,1.732251,1.154622,,44.8235181620417,29.5190693184496,24.6448979057502
