経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.268, 2.96,2.96,,,0.05489983,1.763505,1.251179,,,0.0584129,1.777483,1.254477,,45.0005259245515,59.9676863759359,19.19162038265
1.279, 3.08,3.08,,,0.04987726,1.757886,1.251237,,,0.05341782,1.772488,1.254712,,45.0005259245515,59.5237719035623,18.9395949470262
1.29, 3.04,3.04,,,0.04444795,1.752482,1.251029,,,0.04783621,1.766906,1.254503,,45.0005259245515,59.1516768683128,18.7728529585533
1.302, 2.65,2.65,,,0.03793446,1.747315,1.249982,,,0.04080844,1.759879,1.253053,,45.0005259245515,58.8591125535458,18.6920023040504
1.313, 2.5,2.5,,,0.03181309,1.74166,1.248446,,,0.03446457,1.753535,1.251407,,45.0005259245515,58.6126110332596,18.6942733418862
1.324, 2.13,2.13,,,0.02552841,1.736702,1.247779,,,0.02773218,1.746802,1.250341,,45.0005259245515,58.3819828721628,18.6892429077025
1.335, 1.61,1.61,,,0.01947194,1.73253,1.24677,,,0.0211094,1.74018,1.248737,,45.0005259245515,58.1957782601915,18.6919818134835
1.346, 1.47,1.47,,,0.01395267,1.727506,1.246706,,,0.0154056,1.734476,1.248504,,45.0005259245515,57.9113008891768,18.5464902504744
1.357, 1.51,1.51,,,0.009365585,1.722688,1.247738,,,0.01080728,1.729877,1.249578,,45.0005259245515,57.4794758512977,18.2124957169023
1.369, 1.77,1.77,,,0.00538799,1.717638,1.249087,,,0.006998613,1.726069,1.251222,,45.0005259245515,56.9587661491281,17.7992795288991
1.379, 2.09,2.09,,,0.001796596,1.712722,1.25,,,0.003611192,1.722681,1.252506,,45.0005259245515,56.4786209393104,17.4584445610636
1.391, 2.3,2.3,,,-0.002061203,1.707942,1.250699,,,-0.0001492798,1.718921,1.25345,,45.0005259245515,56.0451020145642,17.1752495580299
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
