経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.134, 15.38,15.38,,,-0.03411683,1.703644,1.18213,,,-0.03990612,1.779497,1.170993,,39.5726088931337,30.8861999446755,9.17489638034135
1.144, 15.68,15.68,,,-0.03744988,1.699315,1.182099,,,-0.04391883,1.776513,1.169991,,40.2380639601663,30.8975073225318,9.86404110407728
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.38,-0.38,,,0.3155031,1.775558,1.548666,,,0.3147343,1.773819,1.548601,,41.1922174550033,27.99050888323,23.9559691867408
0.011, 0.11,0.11,,,0.3162904,1.772367,1.548454,,,0.3165108,1.772869,1.548474,,41.398540388615,27.9394924941915,23.8324759548889
0.022, 0.68,0.68,,,0.3174834,1.7684,1.548342,,,0.3188327,1.7715,1.548469,,41.6940860808717,28.0541918577317,23.6382578236969
0.033, 1.14,1.14,,,0.3190109,1.76434,1.549016,,,0.3212519,1.769549,1.54922,,42.1131045144134,28.4368207519355,23.3853034823719
0.044, 1.57,1.57,,,0.3195719,1.761124,1.54949,,,0.3226452,1.768336,1.549763,,42.3720677144935,28.7132060565562,23.1859268509528
0.055, 2.07,2.07,,,0.3204077,1.758068,1.548863,,,0.3244354,1.767588,1.549224,,42.5305076082613,28.759087851029,23.0379439765133
0.066, 2.65,2.65,,,0.31939,1.755987,1.547716,,,0.324546,1.768201,1.548194,,42.3994089609803,28.5331161712693,22.9995770974657
0.077, 3.09,3.09,,,0.318546,1.755229,1.545665,,,0.3245862,1.76945,1.546251,,42.1315187039033,28.0664759526121,23.1348267920993
0.089, 3.39,3.39,,,0.3167972,1.755336,1.544403,,,0.3234682,1.770904,1.54507,,41.8190614637323,27.6737674070212,23.3248904608442
0.1, 3.78,3.78,,,0.3148859,1.754964,1.543161,,,0.3223888,1.77229,1.543935,,41.5195166958278,27.2790251726615,23.5527950840853
0.111, 4.03,4.03,,,0.3131118,1.755155,1.54218,,,0.3211752,1.773599,1.543024,,41.2349027210335,26.962459573819,23.7568196591053
0.122, 4.3,4.3,,,0.3118805,1.754929,1.541115,,,0.3205262,1.774605,1.542042,,41.0149433151233,26.6729346931481,23.8702947112708
0.133, 4.64,4.64,,,0.3107502,1.754749,1.539271,,,0.3200612,1.775959,1.540307,,40.7166996982195,26.2759760624644,23.8598103711866
0.144, 4.71,4.71,,,0.3106462,1.75438,1.539332,,,0.3200592,1.775918,1.540377,,40.7259341137204,26.3251739136869,23.7657023198737
0.155, 4.76,4.76,,,0.3098367,1.754732,1.538996,,,0.319339,1.776554,1.540034,,40.5856966735841,26.3020605541788,23.6832055898267
0.167, 5.18,5.18,,,0.3082662,1.753933,1.537807,,,0.3185769,1.77768,1.538925,,40.3362069456192,26.1186819328979,23.6208852380264
0.177, 5.69,5.69,,,0.3059069,1.75342,1.535988,,,0.3171683,1.77954,1.537199,,39.9211227009299,25.8367949110539,23.470895995574
0.189, 6.18,6.18,,,0.3043002,1.752115,1.534952,,,0.3164426,1.780499,1.53629,,39.705667804652,25.6478001668843,23.3153316113668
0.2, 6.74,6.74,,,0.3031109,1.750424,1.533431,,,0.3162216,1.78141,1.534964,,39.499474644631,25.3478097291489,23.104184856788
0.211, 7.3,7.3,,,0.3025682,1.74807,1.532304,,,0.3166358,1.781703,1.534066,,39.4327539435804,25.1236770777719,22.8900054983021
0.222, 7.74,7.74,,,0.3020661,1.745784,1.532295,,,0.3168353,1.781496,1.534225,,39.4795304928095,25.129636417657,22.6738146491617
0.233, 8.08,8.08,,,0.3020885,1.743703,1.532479,,,0.3173791,1.781028,1.534492,,39.585114969156,25.2541575929503,22.4842564144012
0.244, 8.08,8.08,,,0.3014496,1.744028,1.532636,,,0.3166827,1.781378,1.534575,,39.5065541355087,25.3583777390481,22.3823960985961
0.255, 7.84,7.84,,,0.2997354,1.745883,1.533662,,,0.3145692,1.782106,1.535368,,39.3429369584941,25.6139224295438,22.4316007800076
0.267, 7.8,7.8,,,0.297761,1.747245,1.533642,,,0.3126106,1.783294,1.535206,,39.0735987013534,25.6629136675497,22.5268938691085
0.278, 7.79,7.79,,,0.2953986,1.749299,1.532477,,,0.3103349,1.785233,1.534021,,38.6297866818145,25.3559615596964,22.7057133392452
0.289, 8.14,8.14,,,0.2932165,1.750328,1.529072,,,0.3089083,1.787823,1.530834,,38.0282621836342,24.5408621747549,22.8664293934906
0.299, 8.52,8.52,,,0.2907491,1.751077,1.525965,,,0.3072245,1.790298,1.527996,,37.4462925165034,23.7548867156239,22.972118030219
0.31, 8.73,8.73,,,0.2891084,1.751959,1.523552,,,0.3059606,1.79218,1.525755,,36.9983687231986,23.1998877572278,22.9406052458128
0.322, 8.77,8.77,,,0.2889806,1.752414,1.522501,,,0.3057632,1.792858,1.524685,,36.8355096971608,23.0929389506325,22.741042491744
0.34, 8.86,8.86,,,0.2885632,1.752415,1.522076,,,0.3052858,1.793406,1.524119,,36.703639238525,23.2601846655427,22.3737576170837
0.345, 8.54,8.54,,,0.2897496,1.75323,1.523196,,,0.3055358,1.792886,1.524851,,36.8289356402676,23.9013396277319,21.8417046785656
0.356, 8.47,8.47,,,0.2894925,1.753879,1.523271,,,0.3048951,1.793296,1.524701,,36.7307824095313,24.2093965186527,21.4518152934761
0.367, 8.39,8.39,,,0.2899557,1.754485,1.522752,,,0.3049578,1.793667,1.523946,,36.6409415187836,24.4758080398154,21.0325134070918
0.378, 8.24,8.24,,,0.2890382,1.756393,1.521934,,,0.3035147,1.794948,1.522914,,36.3312573353384,24.5952134035629,20.641193097411
0.389, 8.36,8.36,,,0.2871804,1.757815,1.519883,,,0.3016444,1.797021,1.520739,,35.824761256436,24.4285909433971,20.2989784314016
0.4, 8.34,8.34,,,0.2857507,1.759913,1.517474,,,0.2999843,1.799123,1.51823,,35.3043452523926,24.1588462900121,19.9917616537254
0.411, 8.41,8.41,,,0.283488,1.762089,1.51466,,,0.2976581,1.801675,1.515373,,34.6637793940029,23.7312388938281,19.7324296234403
0.422, 8.65,8.65,,,0.2812304,1.763625,1.51106,,,0.2956218,1.804389,1.511771,,33.9701873634674,23.1648488877606,19.4810530557696
0.433, 8.79,8.79,,,0.278994,1.765716,1.507203,,,0.2934359,1.807208,1.507931,,33.2360923122808,22.5232755764964,19.2278442899051
0.444, 8.93,8.93,,,0.2763369,1.767758,1.503672,,,0.2908086,1.810016,1.504376,,32.4910211474034,21.9738824957055,18.9387753243486
0.455, 9.07,9.07,,,0.2733418,1.769742,1.500679,,,0.2877761,1.812716,1.501286,,31.7600748133366,21.5880092617363,18.5939959223772
0.467, 9.27,9.27,,,0.2698529,1.771704,1.497251,,,0.2843277,1.81571,1.497733,,30.9313474938329,21.1560493276248,18.2271106137722
0.477, 9.49,9.49,,,0.2664059,1.773668,1.493266,,,0.2809364,1.818818,1.493608,,30.0487675493168,20.6581592868372,17.8516448802611
0.489, 9.71,9.71,,,0.263772,1.77492,1.489917,,,0.2783319,1.82126,1.490113,,29.3383254425678,20.2928449216976,17.4494270040628
0.5, 9.84,9.84,,,0.2613254,1.776439,1.487108,,,0.2756404,1.823486,1.487085,,28.6768694511829,20.0980137810446,16.9248428771943
0.511, 10.12,10.12,,,0.2586767,1.777212,1.484,,,0.2729241,1.825788,1.483712,,27.9772975901955,19.9040432442032,16.3461329177543
0.522, 10.36,10.36,,,0.2561153,1.777971,1.481433,,,0.2701884,1.827836,1.480881,,27.3417502131588,19.7825085690413,15.7640010336353
