経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.666, 1.17,-1.17,,,-0.006713457,1.827226,1.383002,,,-0.006584272,1.821393,1.383198,,45.0005395849294,43.7650915871424,2.10086815970803
1.678, 1.5,-1.5,,,-0.00605789,1.82956,1.382308,,,-0.005937278,1.822041,1.382546,,45.0005395849294,44.1108767344411,1.81380449494737
1.688, 2.09,-2.09,,,-0.005784519,1.832725,1.382249,,,-0.005691648,1.822286,1.382575,,45.0005395849294,44.5186185259769,1.61942905596543
1.7, 2.13,-2.13,,,-0.004254151,1.834426,1.383294,,,-0.00420323,1.823775,1.383631,,45.0005395849294,44.7550899137461,1.58917750864303
1.71, 1.65,-1.65,,,-0.0009472575,1.835289,1.384858,,,-0.0009184182,1.827059,1.385132,,45.0005395849294,44.8311508982268,1.66964641961494
1.722, 0.42,0.42,,,0.005491301,1.831347,1.386541,,,0.0054636,1.833441,1.386467,,45.0005395849294,44.2786671569225,1.92610240673092
1.733, 1.88,1.88,,,0.01093575,1.829348,1.389794,,,0.01075961,1.838737,1.38941,,45.0005395849294,43.9749867095906,2.35260075097928
1.744, 1.95,1.95,,,0.01229233,1.830369,1.388417,,,0.01214819,1.840126,1.388016,,45.0005395849294,44.203367738513,2.26736298071724
1.755, 0.72,0.72,,,0.01028467,1.834648,1.387702,,,0.01027802,1.838256,1.387562,,45.0005395849294,44.9380365255739,1.9830751474467
1.766, 0.01,0.01,,,0.009845207,1.837764,1.385958,,,0.009845644,1.837824,1.385956,,45.0005395849294,45.4529337369216,1.73708663838589
1.777, 0.31,-0.31,,,0.01013534,1.839623,1.385033,,,0.01011345,1.838091,1.385082,,45.0005395849294,45.8462296787648,1.75891827024326
1.788, 0.42,-0.42,,,0.01165049,1.841662,1.386152,,,0.01160887,1.839587,1.386222,,45.0005395849294,46.1804171651756,2.03672777598802
1.8, 0.27,-0.27,,,0.01413019,1.843441,1.387353,,,0.01409817,1.842076,1.387402,,45.0005395849294,46.3793532494055,2.25481165469297
1.811, 0.09,-0.09,,,0.01607509,1.844476,1.387876,,,0.01606357,1.844041,1.387892,,45.0005395849294,46.5527171060945,2.40403591597957
1.822, 0.47,0.47,,,0.0190427,1.84472,1.388059,,,0.01910986,1.847088,1.387971,,45.0005395849294,46.6618908467499,2.48270069656544
1.833, 0.87,0.87,,,0.02118031,1.84495,1.387774,,,0.02131417,1.849292,1.387617,,45.0005395849294,46.8009637396651,2.53589869065277
1.844, 1.34,1.34,,,0.02313584,1.844671,1.386633,,,0.02337119,1.851349,1.386412,,45.0005395849294,47.0477589580774,2.60466546018967
1.855, 1.29,1.29,,,0.02398506,1.845808,1.386259,,,0.02424844,1.852226,1.386064,,45.0005395849294,47.3741019724447,2.77882866243271
1.866, 1.11,1.11,,,0.02457051,1.847272,1.385428,,,0.02484247,1.85282,1.385273,,45.0005395849294,47.8263185395235,3.11413886115706
1.878, 1.2,1.2,,,0.02641345,1.848721,1.386252,,,0.02674723,1.854725,1.386085,,45.0005395849294,48.2017228013337,3.45405730300881
1.889, 1.33,1.33,,,0.02781544,1.849589,1.387489,,,0.02822468,1.856203,1.387299,,45.0005395849294,48.5612810247105,3.80163622868839
1.9, 1.35,1.35,,,0.02933331,1.851039,1.388088,,,0.02978876,1.857767,1.387889,,45.0005395849294,48.8948025676957,4.132280127679
1.911, 1.36,1.36,,,0.03067229,1.852395,1.388309,,,0.03117134,1.859149,1.388117,,45.0005395849294,49.2455020359655,4.44051716483409
1.922, 1.57,1.57,,,0.03236427,1.85314,1.38727,,,0.03299694,1.860975,1.387072,,45.0005395849294,49.6320429209076,4.76826335614996
1.933, 1.48,1.48,,,0.03331549,1.854556,1.386181,,,0.03396474,1.861943,1.386016,,45.0005395849294,50.0345664480627,5.12594626576493
