経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.21, 5.89,5.89,,,0.1253466,1.747035,1.626083,,,0.1302122,1.775976,1.628595,,40.7805073236701,35.5029261667955,10.8306554249345
0.221, 5.54,5.54,,,0.1240344,1.747809,1.62754,,,0.1287521,1.775009,1.629891,,40.9933701632301,35.8226165770963,11.0812875020064
0.232, 5.1,5.1,,,0.1229481,1.749312,1.628689,,,0.1274405,1.774297,1.630859,,41.1495390191621,36.0488392663011,11.4030790491922
0.244, 5.32,5.32,,,0.1219629,1.750072,1.626411,,,0.1267175,1.776132,1.628788,,40.7464178504712,35.4613849574195,11.6426462201165
0.255, 5.63,5.63,,,0.1218306,1.750331,1.624031,,,0.1268466,1.777929,1.626645,,40.3485251914445,34.8660998368723,11.7001948311407
0.266, 5.8,5.8,,,0.1219874,1.750688,1.62256,,,0.1270942,1.779091,1.625226,,40.089343425317,34.6343822606332,11.5833533495816
0.277, 5.61,5.61,,,0.1222665,1.751734,1.622573,,,0.1271323,1.779231,1.625054,,40.0581567824346,34.7825085690413,11.3503269383792
0.288, 5.6,5.6,,,0.1202853,1.755013,1.61886,,,0.1251535,1.782506,1.621251,,39.3196323536945,34.3245512281249,11.2712751848989
0.299, 5.44,5.44,,,0.1164184,1.760514,1.613541,,,0.12118,1.787192,1.615704,,38.2425320421241,33.7803012796359,11.1968261250175
0.311, 5.75,5.75,,,0.1146252,1.763066,1.608263,,,0.1196514,1.791282,1.610484,,37.2805818865665,33.0396219262727,11.1234075698984
0.322, 5.09,5.09,,,0.1111749,1.77044,1.603381,,,0.1157721,1.7954,1.60519,,36.2899483523877,32.6683601740787,11.289763652694
0.333, 6.24,6.24,,,0.1059553,1.774031,1.589693,,,0.1116357,1.80461,1.592196,,33.9834174395215,30.1703790641047,11.5785047691795
0.344, 5.82,5.82,,,0.1021928,1.781113,1.582406,,,0.107638,1.80963,1.584648,,32.6661471928492,29.3916248222728,11.7656758528914
0.356, 5.3,5.3,,,0.09904647,1.788896,1.574389,,,0.1041404,1.814828,1.576318,,31.2493098663218,28.5920145983906,11.9525284790421
0.367, 5.03,5.03,,,0.09157838,1.797783,1.561381,,,0.09663746,1.822325,1.563285,,29.0967997149534,27.1316604303247,12.5116861687535
0.378, 4.77,4.77,,,0.08852555,1.804242,1.551601,,,0.09336232,1.827555,1.553366,,27.5033371164991,26.0734899875121,12.5418542597043
0.389, 3.92,3.92,,,0.08772595,1.8117,1.545484,,,0.09165567,1.830839,1.546762,,26.4574132025276,25.6723820170231,12.2632124313993
0.401, 3.37,3.37,,,0.08396535,1.819735,1.534124,,,0.08737265,1.836184,1.535157,,24.6661995576314,24.6921184172631,12.2891364136727
0.41, 3.34,3.34,,,0.08328635,1.824318,1.523814,,,0.0865493,1.840667,1.524795,,23.0627853738333,23.335099885822,11.8465290687151
0.422, 2.03,2.03,,,0.08295326,1.832677,1.519481,,,0.08490738,1.842601,1.519933,,22.3372143984937,23.4590439101466,11.4835856329252
0.432, 1.87,1.87,,,0.08233143,1.837796,1.508093,,,0.08407238,1.846977,1.5085,,20.6052201996009,21.9384440601831,11.0798301104328
0.444, 1.44,1.44,,,0.08013456,1.84374,1.496935,,,0.08145131,1.850819,1.49722,,18.9584206554022,20.8924194009241,10.8312001325057
0.455, 0.42,0.42,,,0.07818335,1.85128,1.488769,,,0.0785688,1.853367,1.488841,,17.7836640093437,20.4188550781886,10.6912248008715
0.465, 0.41,-0.41,,,0.0759228,1.857995,1.479461,,,0.07555734,1.855988,1.479402,,16.4893397825496,19.8009654472123,10.5001306273642
0.476, 1.44,-1.44,,,0.07314973,1.865678,1.468986,,,0.07185741,1.858584,1.468803,,15.0987662401973,19.2662914236732,10.4632612672505
