経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.4, 1.2,-1.2,,,0.1051668,1.873425,1.246994,,,0.104165,1.867526,1.246734,,45.1770384983602,50.6186295681158,10.0186142571088
1.41, 1.58,-1.58,,,0.1043262,1.873597,1.248381,,,0.1030533,1.865832,1.248018,,45.1770384983602,50.2628620996229,9.747274754597
1.422, 1.78,-1.78,,,0.1035316,1.873139,1.249655,,,0.1021429,1.86434,1.249217,,45.1770384983602,49.8913647059091,9.47552287942553
1.433, 2,-2,,,0.1019704,1.872646,1.250283,,,0.1004696,1.862781,1.249748,,45.1770384983602,49.4809728010491,9.26346514839155
1.443, 1.71,-1.71,,,0.09983395,1.870742,1.249102,,,0.09859715,1.862283,1.24858,,45.1770384983602,48.959060985619,9.120096066608
1.455, 1.18,-1.18,,,0.09780408,1.868065,1.247474,,,0.09698714,1.862223,1.247055,,45.1770384983602,48.3311685428816,9.05019505881362
1.467, 0.61,-0.61,,,0.09557469,1.86601,1.244401,,,0.09517212,1.862994,1.24415,,45.1770384983602,47.6511822487942,9.0828980036496
1.478, 0.4,-0.4,,,0.09373964,1.864319,1.243575,,,0.09348612,1.862336,1.243394,,45.1770384983602,47.1440236415608,9.06999492289286
1.489, 0.42,-0.42,,,0.09294454,1.863161,1.2446,,,0.09269196,1.861062,1.244402,,45.1770384983602,46.686035564794,8.8537024746913
1.499, 0.63,-0.63,,,0.09328793,1.862658,1.247112,,,0.09293786,1.859528,1.246817,,45.1770384983602,46.3014788497506,8.48732345384443
1.511, 0.73,-0.73,,,0.09300206,1.861525,1.249161,,,0.09262717,1.857896,1.248815,,45.1770384983602,45.8795575858925,8.17267286923717
1.521, 0.64,-0.64,,,0.09229279,1.859664,1.250462,,,0.09199552,1.856503,1.250152,,45.1770384983602,45.3706197144298,7.92015566000685
1.533, 0.36,-0.36,,,0.09144307,1.857721,1.250401,,,0.09129399,1.85596,1.250219,,45.1770384983602,44.755284574132,7.82696712288535
1.544, 0.03,-0.03,,,0.08978792,1.855821,1.249153,,,0.08977556,1.855654,1.249134,,45.1770384983602,44.1147733572542,7.87078107764445
1.555, 0.12,0.12,,,0.08824718,1.854146,1.248841,,,0.08828978,1.854759,1.248913,,45.1770384983602,43.5602917856732,7.95805979375106
1.566, 0.32,-0.32,,,0.08565199,1.854116,1.249521,,,0.08555055,1.852529,1.249328,,45.1770384983602,43.2132942798306,8.03184376398054
1.577, 0.71,-0.71,,,0.08283423,1.853563,1.250323,,,0.08262391,1.850065,1.249885,,45.1770384983602,42.9044809454803,8.12907577297818
1.588, 0.92,-0.92,,,0.08053695,1.852253,1.251499,,,0.08028523,1.84769,1.250907,,45.1770384983602,42.5195827209879,8.25449853321692
1.599, 1.06,-1.06,,,0.08014128,1.85067,1.254388,,,0.07989398,1.845445,1.25369,,45.1770384983602,42.0367088506727,8.29543014822648
1.611, 1,-1,,,0.07999782,1.84834,1.257192,,,0.07981271,1.843387,1.256519,,45.1770384983602,41.5039370347645,8.26308151944384
1.622, 0.67,-0.67,,,0.08049761,1.845267,1.259639,,,0.08041251,1.841933,1.259176,,45.1770384983602,40.8673156105108,8.28462991190195
1.633, 0.43,-0.43,,,0.08026217,1.842392,1.26169,,,0.08022945,1.840242,1.261384,,45.1770384983602,40.27734437699,8.41223150242529
1.644, 0.15,-0.15,,,0.07967898,1.839581,1.262887,,,0.07967511,1.838862,1.26278,,45.1770384983602,39.652054236254,8.69650994418597
1.655, 0.05,0.05,,,0.07882281,1.836972,1.264216,,,0.0788228,1.837217,1.264254,,45.1770384983602,39.0843357584299,9.08155672528866
1.667, 0.36,0.36,,,0.07782102,1.833808,1.265267,,,0.07780637,1.835579,1.265555,,45.1770384983602,38.5098178274763,9.52227040035153
1.677, 0.69,0.69,,,0.07743404,1.829994,1.267671,,,0.07737871,1.833376,1.268244,,45.1770384983602,37.9382641985399,9.9058171011995
1.689, 0.77,0.77,,,0.0769708,1.826882,1.270896,,,0.07687887,1.83068,1.271555,,45.1770384983602,37.4455275353377,10.1880806372111
1.699, 0.64,0.64,,,0.07591747,1.824542,1.274176,,,0.07582062,1.827687,1.274729,,45.1770384983602,37.0726606887335,10.3706550037395
1.711, 0.52,0.52,,,0.07408751,1.821738,1.277274,,,0.07399702,1.824278,1.277727,,45.1770384983602,36.7680342602279,10.5631715641019
1.722, 0.5,0.5,,,0.07165371,1.819014,1.278801,,,0.07155783,1.821475,1.279253,,45.1770384983602,36.4474286046038,10.8747485636682
1.733, 0.6,0.6,,,0.06928512,1.815668,1.280314,,,0.06915963,1.81863,1.280878,,45.1770384983602,36.0688483049179,11.2816485344122
1.744, 1.13,1.13,,,0.06781593,1.811669,1.280155,,,0.06755769,1.817223,1.281265,,45.1770384983602,35.5709616792247,11.845081922425
1.755, 1.72,1.72,,,0.06623171,1.807026,1.280252,,,0.065795,1.81545,1.282011,,45.1770384983602,35.0416493540349,12.3880623095373
1.766, 1.84,1.84,,,0.06435934,1.803599,1.282184,,,0.06383753,1.812589,1.284099,,45.1770384983602,34.6299767887411,12.6925529880369
1.777, 1.91,1.91,,,0.06391411,1.800166,1.285978,,,0.06331273,1.809487,1.28796,,45.1770384983602,34.3540781350852,12.7687377696929
1.789, 1.87,1.87,,,0.06267865,1.796774,1.289858,,,0.06203798,1.805878,1.29179,,45.1770384983602,34.1083245204923,12.841742244605
1.8, 1.81,1.81,,,0.06109416,1.793442,1.293381,,,0.06042676,1.802284,1.295261,,45.1770384983602,33.8703129251081,12.9507204711009
1.813, 1.87,1.87,,,0.05891036,1.789585,1.29612,,,0.05818658,1.798707,1.298079,,45.1770384983602,33.628893065423,13.1327492762846
1.821, 2.08,2.08,,,0.05615085,1.785812,1.296872,,,0.0553183,1.795954,1.299106,,45.1770384983602,33.330885090039,13.4608578945032
1.833, 2.47,2.47,,,0.05394776,1.781374,1.297613,,,0.05291384,1.79339,1.300327,,45.1770384983602,32.9739257535691,13.8223960189105
1.844, 2.83,2.83,,,0.05213537,1.777595,1.298066,,,0.05090778,1.791316,1.301253,,45.1770384983602,32.6174820963671,14.2115366445331
1.855, 2.93,2.93,,,0.05019727,1.774437,1.299679,,,0.04888442,1.788632,1.303025,,45.1770384983602,32.3728622931449,14.4456840605018
1.867, 2.73,2.73,,,0.04792132,1.771908,1.302621,,,0.04666995,1.785144,1.305744,,45.1770384983602,32.2773557606383,14.4939154399837
1.877, 2.58,2.58,,,0.04613212,1.769392,1.305668,,,0.0449302,1.781884,1.308615,,45.1770384983602,32.2049489272619,14.525226733815
1.889, 2.52,2.52,,,0.04387148,1.76626,1.308277,,,0.04267059,1.778478,1.311172,,45.1770384983602,32.0803765255512,14.6194389455099
1.899, 2.71,2.71,,,0.04238178,1.762512,1.310474,,,0.04106186,1.775618,1.313608,,45.1770384983602,31.9045503857349,14.7779078675808
1.911, 2.94,2.94,,,0.04106982,1.758754,1.312428,,,0.03959657,1.772982,1.315871,,45.1770384983602,31.6894540743785,14.977766027323
1.922, 3.25,3.25,,,0.03993237,1.754998,1.313937,,,0.03825624,1.770675,1.317793,,45.1770384983602,31.4174759491971,15.2428217559733
1.933, 3.73,3.73,,,0.03864374,1.750665,1.314593,,,0.03666782,1.768632,1.319094,,45.1770384983602,31.1414270313836,15.5291262025401
1.944, 4.23,4.23,,,0.03724189,1.74637,1.314823,,,0.03494218,1.766743,1.320039,,45.1770384983602,30.8416090559199,15.8611690096112
1.955, 4.58,4.58,,,0.03515515,1.742068,1.315697,,,0.03260756,1.764112,1.321426,,45.1770384983602,30.6037135737484,16.1072316902555
1.966, 4.84,4.84,,,0.03344126,1.73839,1.316929,,,0.0307073,1.761628,1.323038,,45.1770384983602,30.4217026978108,16.2948962551212
