経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.155, 2.72,-2.72,,,0.08465374,1.621004,0.9951023,,,0.08073996,1.608006,0.9956526,,44.7500116682395,45.1574392710822,16.8799360921984
1.167, 2.15,-2.15,,,0.0836968,1.616441,0.9934237,,,0.08059765,1.606168,0.9938141,,44.7500116682395,45.393712583371,16.8831121300741
1.178, 1.46,-1.46,,,0.08375823,1.612773,0.9931682,,,0.08166091,1.605771,0.9934173,,44.7500116682395,45.4871222478607,16.757149784906
1.189, 0.62,-0.62,,,0.08526684,1.609614,0.9941636,,,0.08438425,1.606625,0.9942719,,44.7500116682395,45.3888973001401,16.5415138886201
1.2, 0.26,0.26,,,0.08631504,1.606445,0.9953802,,,0.08667628,1.607687,0.9953337,,44.7500116682395,45.257812313237,16.3108225482752
1.211, 1.08,1.08,,,0.08710989,1.603372,0.996423,,,0.08860391,1.608578,0.9962244,,44.7500116682395,45.1596693277842,16.1148132000232
1.222, 1.5,1.5,,,0.08709423,1.601205,0.9963571,,,0.08915606,1.608436,0.9960825,,44.7500116682395,45.1421772138065,16.0178450070749
1.234, 1.98,1.98,,,0.08666827,1.599211,0.9967377,,,0.08937749,1.608735,0.9963813,,44.7500116682395,45.1608304599108,15.9788002317711
1.244, 1.45,1.45,,,0.08546691,1.600993,0.9958475,,,0.08746786,1.607944,0.9955909,,44.7500116682395,45.238909765235,16.1536479470159
1.256, 1.56,1.56,,,0.08494622,1.599889,0.9952691,,,0.08710651,1.607358,0.9950042,,44.7500116682395,45.3363799770733,16.2183947234513
1.267, 1.79,1.79,,,0.08190837,1.596996,0.9935048,,,0.08442056,1.605591,0.9932375,,44.7500116682395,45.6128079703752,16.3549284936132
1.278, 1.51,1.51,,,0.08107527,1.595868,0.9909776,,,0.08321179,1.603128,0.990775,,44.7500116682395,45.8111703187308,16.4463317900901
1.289, 1.51,1.51,,,0.08062994,1.595134,0.9902428,,,0.08276185,1.602395,0.9900417,,44.7500116682395,45.8120582432982,16.410589411158
1.3, 1.45,1.45,,,0.08127941,1.595608,0.9904187,,,0.08331083,1.602566,0.9902126,,44.7500116682395,45.6855119169722,16.3310672284118
1.312, 1.4,1.4,,,0.08157007,1.595523,0.9900728,,,0.08352028,1.602223,0.9898695,,44.7500116682395,45.63500608456,16.2894064907286
1.323, 1.18,1.18,,,0.08107476,1.595491,0.9889588,,,0.08271621,1.601139,0.9887852,,44.7500116682395,45.6069681587973,16.2672203293745
1.334, 1.07,1.07,,,0.08112437,1.594884,0.9878459,,,0.08262141,1.600039,0.9876855,,44.7500116682395,45.582898572832,16.2564269232389
1.344, 1.11,1.11,,,0.08058172,1.594288,0.987421,,,0.08212498,1.599606,0.9872526,,44.7500116682395,45.5516777790047,16.247812347388
