経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.098, 3.07,-3.07,,,0.3356344,1.633055,1.057203,,,0.3289704,1.620131,1.062071,,45.8734855478893,14.5803122079383,32.4123920118663
1.11, 2.95,-2.95,,,0.3382754,1.630701,1.057761,,,0.3319103,1.618239,1.062432,,45.8734855478893,14.7368037902995,32.2073087575545
1.121, 2.83,-2.83,,,0.3408277,1.628079,1.057887,,,0.3347632,1.616081,1.062343,,45.8734855478893,14.9583034038247,31.9517435764919
1.132, 2.78,-2.78,,,0.3428601,1.626135,1.057746,,,0.3369274,1.614327,1.062116,,45.8734855478893,15.0670844086138,31.8167039101694
1.143, 2.83,-2.83,,,0.3445595,1.625528,1.058202,,,0.3385515,1.613533,1.062658,,45.8734855478893,15.0412867848365,31.7993859660107
1.154, 2.91,-2.91,,,0.346677,1.624575,1.058194,,,0.3404936,1.61222,1.062809,,45.8734855478893,14.9701008477403,31.8359957789432
1.165, 2.96,-2.96,,,0.3481142,1.62414,1.058616,,,0.3418393,1.611603,1.063315,,45.8734855478893,14.9209456851989,31.8683606294247
1.176, 2.87,-2.87,,,0.3485505,1.6235,1.059026,,,0.3424529,1.611342,1.063572,,45.8734855478893,14.934600940517,31.8814370262268
1.194, 2.9,-2.9,,,0.3491226,1.622666,1.058138,,,0.3429242,1.610358,1.062702,,45.8734855478893,15.0145756232832,31.8763997618541
1.2, 2.79,-2.79,,,0.3495894,1.62129,1.057842,,,0.343612,1.609476,1.062187,,45.8734855478893,15.0884441171013,31.8824581394793
1.21, 2.76,-2.76,,,0.3509754,1.620457,1.058328,,,0.3450526,1.608743,1.062628,,45.8734855478893,15.1258411093138,31.8512988173528
1.222, 2.57,-2.57,,,0.354082,1.618009,1.059977,,,0.3486179,1.607118,1.063978,,45.8734855478893,15.1853935270299,31.726412226949
1.232, 2.28,-2.28,,,0.3589138,1.613953,1.061956,,,0.3541266,1.604217,1.065532,,45.8734855478893,15.3732134786949,31.3914904952229
1.243, 2.03,-2.03,,,0.3641481,1.609929,1.064124,,,0.3599667,1.60123,1.0673,,45.8734855478893,15.6769041713102,30.9660994953629
