経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.777, 1.35,1.35,,,-0.1549251,1.63712,1.120575,,,-0.1561949,1.643562,1.119115,,45.8734855478893,29.391208180745,16.5292998031767
1.788, 1.36,1.36,,,-0.1549379,1.635621,1.118671,,,-0.1562224,1.642141,1.117206,,45.8734855478893,29.4647590707756,16.4497690826942
1.799, 1.46,1.46,,,-0.1542776,1.634966,1.117958,,,-0.1556556,1.641958,1.116389,,45.8734855478893,29.4723132597874,16.4408659313589
1.81, 1.57,1.57,,,-0.1535001,1.63432,1.117285,,,-0.1549897,1.641863,1.115594,,45.8734855478893,29.4634749952473,16.4477302712837
1.821, 1.61,1.61,,,-0.1527912,1.63368,1.116005,,,-0.1543159,1.641392,1.114278,,45.8734855478893,29.4644687877439,16.4453909315581
1.832, 1.63,1.63,,,-0.1521479,1.633017,1.11466,,,-0.1536954,1.640844,1.11291,,45.8734855478893,29.4762611090178,16.4322974592835
1.843, 1.65,1.65,,,-0.1515298,1.632334,1.113261,,,-0.1530944,1.640248,1.111496,,45.8734855478893,29.4980596571473,16.4089689488225
1.854, 1.84,1.84,,,-0.1502028,1.630974,1.111712,,,-0.15195,1.639807,1.109751,,45.8734855478893,29.5315139227711,16.3720808056891
1.865, 2.05,2.05,,,-0.1487536,1.62962,1.110194,,,-0.1507031,1.639453,1.108021,,45.8734855478893,29.5478141687717,16.3519078425368
1.876, 2.08,2.08,,,-0.1479682,1.628872,1.108658,,,-0.1499518,1.638859,1.10646,,45.8734855478893,29.5699303206888,16.3264039168857
1.887, 2.19,2.19,,,-0.1467277,1.62749,1.106431,,,-0.148812,1.637988,1.104133,,45.8734855478893,29.615159832114,16.2785174619473
1.898, 2.2,2.2,,,-0.1461565,1.626769,1.104928,,,-0.1482458,1.637302,1.102631,,45.8734855478893,29.6526439092359,16.2395717243837
1.91, 2.37,2.37,,,-0.1456207,1.625469,1.10411,,,-0.1478741,1.636845,1.101637,,45.8734855478893,29.6854356465286,16.2059911002638
1.921, 2.39,2.39,,,-0.1449909,1.624817,1.102786,,,-0.1472667,1.636304,1.100293,,45.8734855478893,29.6969684206213,16.1937377412337
1.932, 2.48,2.48,,,-0.1437919,1.624136,1.101388,,,-0.1461483,1.636037,1.09881,,45.8734855478893,29.720392553728,16.1694256835596
