経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.088, 6.07,6.07,,,0.3823804,1.488651,1.021882,,,0.3820707,1.518985,1.022048,,44.8235181620417,45.6357232544029,0.812288121846018
0.101, 5.21,5.21,,,0.378258,1.497636,1.025209,,,0.3783755,1.523692,1.02501,,44.8235181620417,44.5078848839949,0.318981057822672
0.113, 4.37,4.37,,,0.3780811,1.501085,1.024007,,,0.378248,1.522927,1.023801,,44.8235181620417,44.3072241770476,0.526003845680987
0.122, 3.83,3.83,,,0.3803982,1.503843,1.026404,,,0.3805132,1.522986,1.026149,,44.8235181620417,44.2183702486075,0.616755339357939
0.133, 3.19,3.19,,,0.3813849,1.507339,1.027851,,,0.3814912,1.523307,1.027581,,44.8235181620417,44.0459831089427,0.814453291752661
0.145, 2.57,2.57,,,0.38313,1.510736,1.02997,,,0.3832075,1.523598,1.029708,,44.8235181620417,43.9348525191444,0.978388072554821
0.156, 2.09,2.09,,,0.3861906,1.512709,1.032356,,,0.3862332,1.523163,1.03212,,44.8235181620417,43.9233129148628,1.07155398467533
0.167, 1.7,1.7,,,0.3860045,1.515455,1.033246,,,0.3860672,1.523937,1.033047,,44.8235181620417,43.7532924356795,1.17386530639659
0.178, 1.61,1.61,,,0.3867033,1.515348,1.033197,,,0.3867725,1.523419,1.03302,,44.8235181620417,43.7689267382546,1.11750109283024
0.189, 2.17,2.17,,,0.387061,1.511577,1.032181,,,0.3871103,1.52245,1.031988,,44.8235181620417,44.0981179414266,0.812047197601921
0.2, 2.32,2.32,,,0.3912361,1.509757,1.034727,,,0.3912132,1.521355,1.034542,,44.8235181620417,44.4378447111001,0.674056462753272
0.211, 2.67,2.67,,,0.3897976,1.50843,1.033906,,,0.3897914,1.521776,1.033716,,44.8235181620417,44.4454774472852,0.564752574981245
0.222, 3.07,3.07,,,0.388289,1.507144,1.033447,,,0.3883357,1.522488,1.033267,,44.8235181620417,44.4039533133816,0.454564764705681
0.233, 3.46,3.46,,,0.3869762,1.505869,1.033112,,,0.3870804,1.52315,1.032948,,44.8235181620417,44.3710454628762,0.453703040316329
0.244, 3.83,3.83,,,0.3856522,1.504482,1.032448,,,0.3857674,1.523617,1.032296,,44.8235181620417,44.4327323146486,0.402025483648528
0.255, 3.93,3.93,,,0.3862833,1.503767,1.032781,,,0.3863402,1.523433,1.032608,,44.8235181620417,44.5260600168706,0.303257882749561
0.266, 4.55,4.55,,,0.3868414,1.500224,1.032595,,,0.3868004,1.522987,1.032437,,44.8235181620417,44.793103330514,0.180225768695081
0.277, 4.16,4.16,,,0.3853304,1.503273,1.032746,,,0.3853698,1.524063,1.032529,,44.8235181620417,44.5006961100935,0.365304973629779
0.288, 4.7,4.7,,,0.386637,1.499143,1.031759,,,0.3864958,1.522641,1.031644,,44.8235181620417,45.0467902096071,0.344917419813581
0.299, 4.28,4.28,,,0.3821761,1.505648,1.033951,,,0.382282,1.527046,1.033659,,44.8235181620417,44.246985325339,0.603607332293247
0.311, 4.18,4.18,,,0.3808005,1.506168,1.032576,,,0.3809276,1.527057,1.032321,,44.8235181620417,44.2599456089284,0.568206782975299
0.321, 4.09,4.09,,,0.383084,1.506624,1.034808,,,0.383147,1.527066,1.034553,,44.8235181620417,44.3700004439623,0.498108179948159
0.333, 4.01,4.01,,,0.3829157,1.507188,1.034892,,,0.3829563,1.527261,1.034637,,44.8235181620417,44.4061082380048,0.489789223213991
0.344, 4.01,4.01,,,0.381868,1.508541,1.03573,,,0.3819274,1.528572,1.035462,,44.8235181620417,44.340815046451,0.54176370633944
0.355, 3.96,3.96,,,0.379501,1.512121,1.038185,,,0.3796165,1.5319,1.037859,,44.8235181620417,44.0975100546074,0.770501932801186
0.366, 3.73,3.73,,,0.3770747,1.515542,1.039057,,,0.3772667,1.534182,1.038737,,44.8235181620417,43.8857366301897,0.94356819602187
0.377, 3.65,3.65,,,0.3752241,1.51841,1.040799,,,0.3754407,1.536672,1.040432,,44.8235181620417,43.7060480185053,1.12899907564776
0.388, 3.69,3.69,,,0.3723418,1.521305,1.042369,,,0.3726019,1.539752,1.041948,,44.8235181620417,43.5069753304958,1.32883770531833
0.399, 3.6,3.6,,,0.3710523,1.523932,1.044189,,,0.371306,1.541942,1.043749,,44.8235181620417,43.4419280257453,1.40374513491331
0.411, 3.62,3.62,,,0.3690305,1.525676,1.044741,,,0.369262,1.543776,1.0443,,44.8235181620417,43.4954118205527,1.3619998736415
0.421, 3.64,3.64,,,0.366358,1.529105,1.047119,,,0.3665912,1.547302,1.046615,,44.8235181620417,43.3633706071924,1.52367044679681
0.433, 3.49,3.49,,,0.3645386,1.532262,1.048704,,,0.3647591,1.54972,1.048203,,44.8235181620417,43.3302783415846,1.56984978137703
0.444, 3.44,3.44,,,0.3620014,1.535453,1.050337,,,0.3622162,1.552663,1.049821,,44.8235181620417,43.2851103018602,1.63146865142472
0.455, 3.49,3.49,,,0.3597282,1.538016,1.052063,,,0.3599315,1.555475,1.051513,,44.8235181620417,43.2585955082401,1.6910754972093
0.466, 3.57,3.57,,,0.35715,1.540418,1.05342,,,0.3573276,1.558259,1.052847,,44.8235181620417,43.3027526799954,1.68957040103455
0.477, 3.63,3.63,,,0.3552891,1.542779,1.055306,,,0.3554354,1.560919,1.054716,,44.8235181620417,43.3652693997288,1.67748107326175
0.488, 3.77,3.77,,,0.352352,1.546099,1.058099,,,0.3524885,1.564925,1.057435,,44.8235181620417,43.2892152454371,1.81833056236361
0.5, 3.76,3.76,,,0.3484106,1.550034,1.059728,,,0.3485789,1.568824,1.059039,,44.8235181620417,43.1643286550333,1.91907862458208
0.51, 3.67,3.67,,,0.3450669,1.553986,1.061401,,,0.3452626,1.572343,1.0607,,44.8235181620417,43.0341076870362,2.02960452921215
0.521, 3.78,3.78,,,0.3407656,1.557778,1.063297,,,0.3409855,1.576686,1.062565,,44.8235181620417,42.9715841371138,2.07782480963694
0.533, 3.74,3.74,,,0.3378658,1.561455,1.065264,,,0.3380691,1.580138,1.06453,,44.8235181620417,42.9801457790001,2.09555128447396
0.544, 3.54,3.54,,,0.3339898,1.566605,1.067237,,,0.3341796,1.584282,1.066501,,44.8235181620417,42.8934877563171,2.22158235841872
0.555, 3.46,3.46,,,0.3308357,1.571202,1.070067,,,0.3310197,1.588495,1.069299,,44.8235181620417,42.7880808648841,2.3728136280484
