経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.766, 1.12,-1.12,,,0.2204377,1.73422,1.154435,,,0.2189465,1.729056,1.156009,,44.8235181620417,22.2354018940114,22.5989165043548
1.777, 0.72,-0.72,,,0.2205326,1.731078,1.153773,,,0.2195857,1.727723,1.154764,,44.8235181620417,22.7956566828277,22.0342408757213
1.788, 1.03,-1.03,,,0.2157336,1.739536,1.158019,,,0.2143299,1.73478,1.159487,,44.8235181620417,21.8854383786042,22.9452822177168
1.799, 1.28,-1.28,,,0.2146103,1.74204,1.158165,,,0.212866,1.736159,1.159973,,44.8235181620417,21.8758624536543,22.9517299161139
1.81, 1.65,-1.65,,,0.2118933,1.747289,1.159453,,,0.2096185,1.739737,1.161786,,44.8235181620417,21.6686379350973,23.1564170194649
1.822, 1.76,-1.76,,,0.2114061,1.748215,1.159265,,,0.2089994,1.740141,1.161739,,44.8235181620417,21.8584318113775,22.9670500299959
1.832, 1.87,-1.87,,,0.2099174,1.751557,1.161395,,,0.2073547,1.742943,1.164057,,44.8235181620417,21.7923958367721,23.0358317405712
1.844, 2.13,-2.13,,,0.2091712,1.753584,1.161182,,,0.2062817,1.743804,1.164201,,44.8235181620417,21.8753587272171,22.9548905860644
1.855, 2.04,-2.04,,,0.2076671,1.755775,1.163614,,,0.2049252,1.746404,1.166521,,44.8235181620417,21.9236584085887,22.9133135181962
1.866, 1.62,-1.62,,,0.2096048,1.751161,1.163022,,,0.2075349,1.74368,1.165278,,44.8235181620417,22.7797406349571,22.0733505378205
1.877, 1.39,-1.39,,,0.2080918,1.75253,1.165535,,,0.2063335,1.746102,1.167503,,44.8235181620417,22.7399018501844,22.1373033047869
1.888, 1.31,-1.31,,,0.2065673,1.753739,1.166458,,,0.2049153,1.747681,1.168318,,44.8235181620417,22.7433032842964,22.1400046445285
1.899, 1.08,-1.08,,,0.2042102,1.755429,1.168572,,,0.2028356,1.750422,1.170114,,44.8235181620417,22.6411117043257,22.2392267998402
1.911, 1.29,-1.29,,,0.2003374,1.76218,1.172266,,,0.1986365,1.75625,1.174157,,44.8235181620417,21.8459633013946,23.0287010232761
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.83,-0.83,,,0.3503395,1.544672,1.020231,,,0.3499803,1.540565,1.020477,,44.8235181620417,39.0718433427856,5.90773652659846
0.01, 0.43,-0.43,,,0.3485321,1.546737,1.024371,,,0.3483375,1.544588,1.024523,,44.8235181620417,38.497311751454,6.40643124902528
0.022, 0.47,0.47,,,0.3521068,1.539791,1.025177,,,0.3522918,1.542136,1.025009,,44.8235181620417,38.9310492422475,5.91188245130929
