経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.255, 12.31,12.31,,,0.07365421,1.760125,1.312397,,,0.08137242,1.821066,1.308477,,45.249984916666,49.076413877578,7.97444627088757
1.266, 11.77,11.77,,,0.07460533,1.759275,1.31565,,,0.08195329,1.817558,1.311986,,45.249984916666,48.9916887983762,7.91078122563188
1.277, 11.21,11.21,,,0.07549722,1.758477,1.319008,,,0.08246642,1.813963,1.31558,,45.249984916666,48.9265424558855,7.86062458663127
1.288, 10.47,10.47,,,0.07620552,1.75778,1.3231,,,0.08270538,1.809618,1.319925,,45.249984916666,48.8953250771527,7.83719191578832
1.299, 9.67,9.67,,,0.07607183,1.757216,1.327366,,,0.08209243,1.805112,1.324431,,45.249984916666,48.8989553225955,7.85402918539751
1.31, 9.22,9.22,,,0.07651618,1.756718,1.329992,,,0.08227368,1.802373,1.327171,,45.249984916666,48.9315250787464,7.88739807365903
1.321, 8.66,8.66,,,0.07646258,1.756163,1.333169,,,0.0818831,1.79903,1.330514,,45.249984916666,48.9413332301216,7.90792706041188
1.332, 7.76,7.76,,,0.07704298,1.754923,1.338558,,,0.08191588,1.793343,1.3362,,45.249984916666,48.9110481721845,7.91403154181271
1.343, 7.13,7.13,,,0.07697235,1.753691,1.342703,,,0.08146323,1.788986,1.340557,,45.249984916666,48.8823921143192,7.92208860348818
1.354, 6.6,6.6,,,0.07676363,1.751163,1.347633,,,0.08094039,1.78385,1.345694,,45.249984916666,48.8022979032458,7.91678410797163
1.366, 6.33,6.33,,,0.07663479,1.747723,1.352206,,,0.08064929,1.779072,1.350472,,45.249984916666,48.5783428367824,7.84510212840072
1.377, 6.42,6.42,,,0.0766274,1.744143,1.355184,,,0.08069768,1.775963,1.35358,,45.249984916666,48.3013069566613,7.74007089736161
1.388, 6.4,6.4,,,0.07671122,1.739925,1.35936,,,0.08075503,1.771622,1.357921,,45.249984916666,48.0176696988911,7.63128903879889
1.399, 6.34,6.34,,,0.07677867,1.735894,1.363571,,,0.08077669,1.767293,1.362251,,45.249984916666,47.8284256528238,7.56293848390295
1.41, 6.26,6.26,,,0.07634905,1.731848,1.367858,,,0.08028772,1.762891,1.366652,,45.249984916666,47.6439763994203,7.48891374951193
1.421, 6.3,6.3,,,0.07633078,1.727878,1.37154,,,0.08029387,1.759121,1.370422,,45.249984916666,47.4694206747544,7.44365691733081
1.432, 6.19,6.19,,,0.07562502,1.723958,1.375904,,,0.07951979,1.754652,1.374892,,45.249984916666,47.3139211773424,7.4103153498252
1.444, 5.98,5.98,,,0.07505431,1.720107,1.380714,,,0.07881488,1.749752,1.379791,,45.249984916666,47.2082683991062,7.38591449969435
1.455, 5.67,5.67,,,0.07539,1.716276,1.386009,,,0.07893759,1.744389,1.385155,,45.249984916666,47.1612698687352,7.34064059204078
1.466, 5.29,5.29,,,0.07520456,1.711878,1.392209,,,0.0784954,1.73813,1.391413,,45.249984916666,47.1533468495184,7.29401259942194
1.477, 5.1,5.1,,,0.07569187,1.706795,1.398195,,,0.07883748,1.732102,1.397442,,45.249984916666,47.115497357286,7.22933156355548
1.488, 5.14,5.14,,,0.07600643,1.700741,1.403968,,,0.07912294,1.726265,1.403278,,45.249984916666,46.9469692743949,7.07814618425801
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.05,-0.05,,,0.05899975,1.638092,1.022433,,,0.05896272,1.637869,1.022489,,44.7499911776726,32.1435216226708,16.5145636704525
0.011, 2.17,2.17,,,0.06071668,1.626912,1.02447,,,0.06237088,1.637316,1.021935,,44.7499911776726,32.3977993131107,16.0098605161574
0.033, 4.33,4.33,,,0.06188331,1.615971,1.026358,,,0.06508402,1.636813,1.021432,,44.7499911776726,32.706947326721,15.531969268703
0.044, 8.54,8.54,,,0.06422684,1.597703,1.032963,,,0.07014938,1.638907,1.023526,,44.7499911776726,32.9740896781046,14.9187446568001
0.055, 10.54,10.54,,,0.06585203,1.590365,1.037522,,,0.07295957,1.641265,1.025885,,44.7499911776726,32.9469396769093,14.7840396697376
0.066, 12.12,12.12,,,0.06633794,1.584623,1.041198,,,0.07436156,1.643157,1.027777,,44.7499911776726,32.8820426363163,14.7426282339522
0.077, 13.32,13.32,,,0.06704375,1.580124,1.043867,,,0.07575867,1.644491,1.02911,,44.7499911776726,32.8652574468981,14.694157797856
0.088, 14.03,14.03,,,0.06638594,1.577047,1.044965,,,0.07556817,1.644825,1.029444,,44.7499911776726,32.8799867494334,14.6844350238431
0.099, 14.41,14.41,,,0.06560918,1.575224,1.045407,,,0.07506531,1.644856,1.029476,,44.7499911776726,32.8944223538425,14.6841925521343
0.111, 14.17,14.17,,,0.06485101,1.576273,1.045056,,,0.07427892,1.644697,1.029317,,44.7499911776726,32.8510950500482,14.7959600570548
0.122, 12.55,12.55,,,0.06348154,1.583715,1.042905,,,0.07204735,1.644266,1.028886,,44.7499911776726,32.8135836521704,14.9677341872587
0.133, 12.64,12.64,,,0.06211262,1.584257,1.044025,,,0.07086383,1.645193,1.029812,,44.7499911776726,32.7486695361049,15.1057262027678
0.143, 12.08,12.08,,,0.05964937,1.588598,1.045146,,,0.06830524,1.646741,1.031361,,44.7499911776726,32.6093917375204,15.428380915086
0.155, 10.7,10.7,,,0.05800674,1.596995,1.045515,,,0.06599718,1.648427,1.033047,,44.7499911776726,32.4106673891489,15.8530325469889
0.166, 9.37,9.37,,,0.05593322,1.606041,1.046727,,,0.06318764,1.650956,1.035576,,44.7499911776726,32.1869274736383,16.2890649812796
0.177, 7.95,7.95,,,0.05554192,1.615416,1.047726,,,0.06187367,1.653466,1.038086,,44.7499911776726,31.9900882574253,16.653610950159
0.188, 6.69,6.69,,,0.05484087,1.625391,1.050225,,,0.06029291,1.657336,1.041956,,44.7499911776726,31.7650642663865,17.0179844567666
0.199, 5.43,5.43,,,0.05535984,1.635389,1.052725,,,0.05988815,1.661265,1.045884,,44.7499911776726,31.5445482000744,17.3824843218704
0.21, 4.2,4.2,,,0.05594296,1.646093,1.05608,,,0.05952244,1.666059,1.050678,,44.7499911776726,31.2937573211088,17.7717077635343
0.221, 3.05,3.05,,,0.05625121,1.656967,1.060058,,,0.05891924,1.671434,1.056053,,44.7499911776726,31.0531775746682,18.1901917347883
0.232, 1.98,1.98,,,0.05727578,1.668285,1.064947,,,0.05905334,1.677677,1.062297,,44.7499911776726,30.8600027548429,18.5576746849291
0.244, 0.93,0.93,,,0.05857667,1.679392,1.06964,,,0.05942231,1.683766,1.068385,,44.7499911776726,30.6925162757712,18.8714740572347
0.255, 0.24,0.24,,,0.0606554,1.6895,1.075561,,,0.06087342,1.690617,1.075236,,44.7499911776726,30.5166730604825,19.1015233598155
0.266, 0.35,-0.35,,,0.06345976,1.698925,1.081433,,,0.06313861,1.697294,1.081914,,44.7499911776726,30.3505218833563,19.3113979916968
0.277, 0.74,-0.74,,,0.0665179,1.708647,1.088737,,,0.06582695,1.705155,1.089774,,44.7499911776726,30.2579489170166,19.4316537139722
0.288, 1.21,-1.21,,,0.0692402,1.718334,1.095589,,,0.06810781,1.712661,1.097281,,44.7499911776726,30.2306793875142,19.5310551617446
0.299, 1.67,-1.67,,,0.0717044,1.728273,1.102674,,,0.07011664,1.720416,1.105035,,44.7499911776726,30.1597205542015,19.6972814709495
0.31, 2.17,-2.17,,,0.07375149,1.738478,1.109834,,,0.07165766,1.7283,1.11292,,44.7499911776726,30.0849880414775,19.9202871411447
0.322, 2.75,-2.75,,,0.07520369,1.749368,1.117145,,,0.07250544,1.736479,1.121098,,44.7499911776726,29.9791747538001,20.1677534256244
0.333, 2.94,-2.94,,,0.07779617,1.759636,1.126207,,,0.07488295,1.745872,1.130492,,44.7499911776726,29.7938990475301,20.4262350973814
0.344, 3.18,-3.18,,,0.08007716,1.770498,1.135532,,,0.07690524,1.755623,1.140242,,44.7499911776726,29.5654599620014,20.6884665428885
0.355, 3.43,-3.43,,,0.08174326,1.780736,1.144187,,,0.07830366,1.764722,1.149341,,44.7499911776726,29.3403881596397,20.9470984788031
0.366, 3.82,-3.82,,,0.08316178,1.791655,1.152683,,,0.07930858,1.77388,1.1585,,44.7499911776726,29.1185538668546,21.2244143966723
0.377, 4.36,-4.36,,,0.08410741,1.803377,1.161025,,,0.07965192,1.783136,1.167756,,44.7499911776726,28.92835359433,21.5344554574917
0.389, 5.02,-5.02,,,0.0834845,1.814808,1.168315,,,0.07822581,1.791544,1.176164,,44.7499911776726,28.8140503817506,21.8965767092833
0.4, 5.77,-5.77,,,0.08225515,1.827074,1.175946,,,0.07602755,1.800434,1.185054,,44.7499911776726,28.7603992473132,22.2912164908083
0.411, 6.55,-6.55,,,0.07992493,1.839257,1.183299,,,0.07254352,1.809113,1.193733,,44.7499911776726,28.7948609658115,22.773724946013
0.421, 7.21,-7.21,,,0.07726632,1.851491,1.1915,,,0.06876253,1.818426,1.203046,,44.7499911776726,28.9242793866035,23.2447177025976
0.433, 7.84,-7.84,,,0.07577855,1.863342,1.199518,,,0.06616904,1.827484,1.212104,,44.7499911776726,29.0869096013105,23.6287160496919
0.444, 8.24,-8.24,,,0.07376203,1.873381,1.20718,,,0.06336089,1.835771,1.22039,,44.7499911776726,29.2750471567631,23.8913829197464
0.455, 8.45,-8.45,,,0.07304762,1.882526,1.215075,,,0.0621461,1.844008,1.228628,,44.7499911776726,29.4000225396236,24.1087229481828
0.466, 8.39,-8.39,,,0.07171953,1.890736,1.223675,,,0.06073808,1.852532,1.237152,,44.7499911776726,29.4655308821303,24.2748963234231
0.477, 8.29,-8.29,,,0.0707569,1.898167,1.231771,,,0.05980429,1.860487,1.245107,,44.7499911776726,29.4923735248215,24.4143670748464
0.489, 7.83,-7.83,,,0.07043783,1.903846,1.240277,,,0.06005665,1.868256,1.252876,,44.7499911776726,29.5124406200446,24.4489551518408
