経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.689, 6.7,6.7,,,-0.1001263,1.630531,1.143807,,,-0.1012155,1.664023,1.144182,,44.8235181620417,44.1650230575796,2.06488010741611
0.7, 7.37,7.37,,,-0.1019378,1.624687,1.142333,,,-0.1032961,1.661487,1.142676,,44.8235181620417,43.9145088012677,2.25455125373811
0.712, 7.01,7.01,,,-0.1062296,1.621791,1.139915,,,-0.1074697,1.656808,1.140234,,44.8235181620417,43.9634368600255,2.16970323113473
0.723, 6.42,6.42,,,-0.1110075,1.618965,1.136404,,,-0.1120636,1.65107,1.136713,,44.8235181620417,44.0832076388834,2.04679248633678
0.734, 6.19,6.19,,,-0.1150702,1.615451,1.133823,,,-0.1160562,1.64639,1.134086,,44.8235181620417,44.0773712424,1.96821585787743
0.745, 6.26,6.26,,,-0.117781,1.610779,1.13041,,,-0.1188621,1.642065,1.130775,,44.8235181620417,44.1048456775718,2.18157772811977
0.756, 6.31,6.31,,,-0.1210111,1.606385,1.127805,,,-0.1221379,1.637911,1.128178,,44.8235181620417,44.063898694637,2.24655032767832
0.774, 6.77,6.77,,,-0.1230773,1.600455,1.12487,,,-0.1244263,1.634254,1.125294,,44.8235181620417,43.9324926888519,2.48230646659525
0.779, 5.96,5.96,,,-0.1282913,1.599043,1.122248,,,-0.1293687,1.628842,1.122582,,44.8235181620417,44.0223745607335,2.25463812520419
0.789, 5.94,5.94,,,-0.1318152,1.5947,1.119441,,,-0.1329014,1.624371,1.119793,,44.8235181620417,44.0324900706128,2.29302784269619
0.8, 5.72,5.72,,,-0.135516,1.591617,1.117193,,,-0.1365618,1.620202,1.117557,,44.8235181620417,44.0687242231514,2.31206848858163
0.811, 6.62,6.62,,,-0.136054,1.58405,1.113691,,,-0.1375279,1.617133,1.114183,,44.8235181620417,43.8505748173209,2.77847648081343
0.823, 6.58,6.58,,,-0.1388308,1.579407,1.109529,,,-0.1403764,1.612255,1.110133,,44.8235181620417,43.9031672724665,2.99225136404566
0.834, 6.23,6.23,,,-0.1431403,1.576849,1.107659,,,-0.1444698,1.607968,1.108163,,44.8235181620417,43.9767864643868,2.71418604637926
0.845, 6.68,6.68,,,-0.1448834,1.571446,1.105096,,,-0.1464653,1.604818,1.105705,,44.8235181620417,43.8830455357316,3.00621910050965
