経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.277, 2.22,2.22,,,0.06832972,1.740209,1.137197,,,0.07100069,1.750843,1.135462,,44.7499911776726,38.0111628055229,16.5387920583116
1.288, 2.23,2.23,,,0.06839553,1.741417,1.138475,,,0.07107991,1.75211,1.13673,,44.7499911776726,38.0044248240942,16.5353120770263
1.3, 2.32,2.32,,,0.06838333,1.741957,1.139501,,,0.07117355,1.753073,1.137692,,44.7499911776726,38.0314552969823,16.5193567555692
1.31, 2.31,2.31,,,0.06839279,1.743125,1.1406,,,0.07116733,1.754183,1.138803,,44.7499911776726,38.0435481465713,16.5064647738695
1.321, 2.21,2.21,,,0.06835966,1.745643,1.142581,,,0.07101797,1.756236,1.140855,,44.7499911776726,38.0182764473455,16.5238732180322
1.333, 2.24,2.24,,,0.06890891,1.748246,1.145351,,,0.07160281,1.758972,1.143592,,44.7499911776726,37.9672856715157,16.5609235781539
1.344, 2.03,2.03,,,0.06861553,1.75158,1.147497,,,0.07105908,1.761276,1.145896,,44.7499911776726,37.9257376319507,16.6288412698232
1.355, 2.03,2.03,,,0.06835513,1.754289,1.150263,,,0.07081592,1.764025,1.148645,,44.7499911776726,37.8811433281006,16.6931748198253
1.367, 2.14,2.14,,,0.06831644,1.755542,1.152124,,,0.07091002,1.765799,1.150418,,44.7499911776726,37.878134629855,16.7011388201759
1.377, 2.14,2.14,,,0.0683661,1.75672,1.153304,,,0.07095927,1.76698,1.1516,,44.7499911776726,37.8847599131655,16.690963546143
1.389, 2.27,2.27,,,0.06851822,1.757867,1.155157,,,0.0712603,1.768733,1.153353,,44.7499911776726,37.8812594413133,16.6725356962752
1.399, 2.31,2.31,,,0.06927479,1.760937,1.158452,,,0.07206134,1.771991,1.15661,,44.7499911776726,37.8500659682419,16.6754521869696
1.411, 2.32,2.32,,,0.06929205,1.762202,1.159806,,,0.07209713,1.773329,1.157949,,44.7499911776726,37.8311770806179,16.6853269326873
1.422, 2.2,2.2,,,0.0691247,1.764751,1.161682,,,0.07178859,1.775299,1.159919,,44.7499911776726,37.8264369294658,16.7119493017839
1.433, 2.28,2.28,,,0.06872667,1.767429,1.164793,,,0.07149529,1.778344,1.162964,,44.7499911776726,37.8266281747572,16.7714761062914
1.444, 2.26,2.26,,,0.06841296,1.770055,1.167271,,,0.07115827,1.780841,1.165461,,44.7499911776726,37.8263652124815,16.8173835139729
1.456, 2.36,2.36,,,0.06818287,1.77206,1.169839,,,0.07105793,1.783324,1.167944,,44.7499911776726,37.8177216083274,16.8608132706018
1.466, 2.46,2.46,,,0.068032,1.774004,1.172359,,,0.07103953,1.785761,1.17038,,44.7499911776726,37.8224071179676,16.8900959983061
1.477, 2.64,2.64,,,0.0679262,1.775174,1.174529,,,0.0711598,1.787796,1.172415,,44.7499911776726,37.8742141013805,16.8813362809393
1.489, 2.85,2.85,,,0.06763117,1.777438,1.177953,,,0.07113694,1.791082,1.175701,,44.7499911776726,38.0134235980752,16.8471614303782
1.5, 3.04,3.04,,,0.06715976,1.779162,1.180698,,,0.07091444,1.793712,1.178331,,44.7499911776726,38.1566390006067,16.830975590043
1.511, 3.09,3.09,,,0.06618583,1.781212,1.182955,,,0.07003184,1.795964,1.180584,,44.7499911776726,38.3016541579345,16.8974640646682
1.522, 3.13,3.13,,,0.06558673,1.783476,1.18542,,,0.06953431,1.798419,1.183039,,44.7499911776726,38.4321654089633,17.0178444378925
1.533, 2.98,2.98,,,0.06451292,1.785888,1.186959,,,0.06833882,1.800105,1.184725,,44.7499911776726,38.6333827763125,17.1824178413643
1.544, 2.93,2.93,,,0.06355213,1.788172,1.188914,,,0.06737424,1.802139,1.186759,,44.7499911776726,38.8600869938403,17.3188713568057
1.555, 3.04,3.04,,,0.06295449,1.790308,1.191597,,,0.0669675,1.804782,1.189402,,44.7499911776726,39.0621069083946,17.4173507290658
1.567, 3.1,3.1,,,0.06283958,1.792226,1.193802,,,0.06696026,1.80698,1.191599,,44.7499911776726,39.2172273303182,17.4569658251494
1.578, 3.25,3.25,,,0.06330603,1.793962,1.19639,,,0.06764448,1.809474,1.194094,,44.7499911776726,39.2932507487595,17.4424448433781
1.589, 3.63,3.63,,,0.0640747,1.795181,1.199671,,,0.06890883,1.812483,1.197103,,44.7499911776726,39.2643966154137,17.4396086074042
1.6, 3.91,3.91,,,0.06488282,1.797031,1.20307,,,0.07008367,1.81567,1.200289,,44.7499911776726,39.2204204436663,17.4409063433103
1.611, 4.08,4.08,,,0.06524429,1.7969,1.203871,,,0.07064988,1.816343,1.200963,,44.7499911776726,39.1810068381575,17.4037808511099
1.621, 4.38,4.38,,,0.065892,1.798579,1.207189,,,0.07169815,1.819468,1.204088,,44.7499911776726,39.2379637840613,17.3733147931648
1.633, 4.8,4.8,,,0.0660697,1.800908,1.211738,,,0.07245872,1.823787,1.208406,,44.7499911776726,39.4071987915119,17.3669883306221
1.643, 4.87,4.87,,,0.06601434,1.80241,1.21351,,,0.07253973,1.825633,1.210253,,44.7499911776726,39.7144514276803,17.324135724962
1.655, 5,5,,,0.06590303,1.803576,1.215303,,,0.07265043,1.827421,1.212041,,44.7499911776726,39.9290867012805,17.3396812350803
1.666, 4.92,4.92,,,0.06480705,1.805368,1.216533,,,0.07151033,1.828819,1.213439,,44.7499911776726,40.2298609032014,17.3717933685695
1.678, 4.88,4.88,,,0.06529827,1.807965,1.218856,,,0.07199408,1.831215,1.215835,,44.7499911776726,40.3713038716926,17.4324727674674
1.689, 4.79,4.79,,,0.06501316,1.810928,1.221312,,,0.07164276,1.833726,1.218346,,44.7499911776726,40.4128689867301,17.5698159150233
1.7, 4.7,4.7,,,0.06486261,1.813171,1.223062,,,0.07141392,1.835531,1.220151,,44.7499911776726,40.4476380637325,17.6762319668781
1.71, 4.7,4.7,,,0.06446747,1.815629,1.22552,,,0.07104687,1.838016,1.222636,,44.7499911776726,40.5343712184943,17.6912413071616
1.722, 4.88,4.88,,,0.06459098,1.816562,1.22736,,,0.07140524,1.839789,1.224408,,44.7499911776726,40.6150050144971,17.6322250592803
1.733, 5.12,5.12,,,0.06585851,1.817844,1.229941,,,0.07296929,1.842256,1.226875,,44.7499911776726,40.6551938464551,17.50180772335
1.744, 5.38,5.38,,,0.06659156,1.819091,1.232538,,,0.0740049,1.844738,1.229357,,44.7499911776726,40.696608697335,17.3632129436635
1.755, 5.56,5.56,,,0.06726427,1.820713,1.235099,,,0.07492648,1.847233,1.231853,,44.7499911776726,40.776122342345,17.3254659042658
1.767, 5.65,5.65,,,0.06744105,1.822499,1.237309,,,0.07526334,1.849455,1.234074,,44.7499911776726,40.9235109903433,17.3396812350803
1.777, 5.7,5.7,,,0.06697234,1.824397,1.239367,,,0.0749446,1.851597,1.236217,,44.7499911776726,41.1924667569011,17.4012570962818
1.788, 5.65,5.65,,,0.06659897,1.826871,1.241453,,,0.07457417,1.853828,1.238448,,44.7499911776726,41.4631847122157,17.4580586553862
1.8, 5.69,5.69,,,0.06598085,1.828866,1.243477,,,0.07409225,1.855959,1.240579,,44.7499911776726,41.7577092912199,17.5553051785354
1.811, 5.69,5.69,,,0.06537117,1.830791,1.245264,,,0.0735758,1.857883,1.242503,,44.7499911776726,42.0810880035699,17.6418505031003
1.821, 5.74,5.74,,,0.06518899,1.83249,1.247092,,,0.07352471,1.859824,1.244443,,44.7499911776726,42.3783412430716,17.6693471363864
1.833, 5.94,5.94,,,0.06546382,1.833277,1.248791,,,0.07411651,1.861584,1.246204,,44.7499911776726,42.6750446523605,17.6248382098985
