経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.821, 5.29,5.29,,,0.07484131,1.847277,1.32477,,,0.07712704,1.871142,1.335951,,3.48245274647591,27.8677379438627,25.8018704472522
1.833, 5.4,5.4,,,0.07593015,1.846692,1.323632,,,0.07827282,1.871047,1.335039,,3.69141021204322,27.977210505286,25.800050201889
1.844, 5.5,5.5,,,0.07778859,1.846103,1.322307,,,0.08017627,1.870899,1.333938,,3.99782273496704,28.1410957672181,25.8317474013977
1.855, 5.7,5.7,,,0.0802451,1.844959,1.319599,,,0.08272052,1.870636,1.331671,,4.48711655603658,28.4875263673754,25.8832948376293
1.866, 5.77,5.77,,,0.08141443,1.844456,1.317481,,,0.08392365,1.870447,1.329723,,4.80574871393233,28.7949053620399,25.924289631887
1.878, 6.06,6.06,,,0.08431505,1.842821,1.314592,,,0.08696235,1.870105,1.327485,,5.34397443574101,29.1610342272153,25.9985952577998
1.888, 6.33,6.33,,,0.08649774,1.841256,1.311003,,,0.08928428,1.869725,1.324512,,5.88159952780627,29.663169230454,26.0959134979333
1.9, 6.48,6.48,,,0.08873442,1.840202,1.30828,,,0.09160843,1.869359,1.32215,,6.35912322571612,30.0427843037704,26.1544055288103
1.91, 6.57,6.57,,,0.08981659,1.839629,1.307108,,,0.09274251,1.869185,1.321166,,6.57524619985361,30.1777454229196,26.1574193496977
1.922, 6.84,6.84,,,0.0909868,1.838314,1.306862,,,0.0940387,1.869102,1.321472,,6.68025694032578,30.0771674750954,26.1083785928217
1.932, 7.21,7.21,,,0.09295346,1.836348,1.304691,,,0.09615983,1.868793,1.320065,,7.043027913844,30.2408392936219,26.0730699308899
1.944, 7.68,7.68,,,0.09574229,1.8338,1.302163,,,0.0991304,1.868376,1.318561,,7.50746795787595,30.4762144360598,26.0850108087741
1.956, 8.08,8.08,,,0.09991685,1.831326,1.298589,,,0.1034308,1.867673,1.315888,,8.23072520669859,30.9497855889843,26.14854864176
