経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.311, 0.35,-0.35,,,0.06158076,1.820865,1.206337,,,0.06097662,1.81934,1.206986,,44.7500116682395,29.359703934075,30.0036063397814
0.322, 0.57,-0.57,,,0.06224429,1.819869,1.203983,,,0.0612686,1.817391,1.205038,,44.7500116682395,29.2953703840729,29.9268452609303
0.333, 0.7,-0.7,,,0.06278867,1.819041,1.202341,,,0.06159437,1.815993,1.20364,,44.7500116682395,29.2236465695945,29.8812844853396
0.344, 0.71,-0.71,,,0.06356873,1.816755,1.199994,,,0.06236696,1.813664,1.201311,,44.7500116682395,29.1376374148645,29.789018877504
0.355, 0.57,-0.57,,,0.06338982,1.814443,1.198544,,,0.06242713,1.811955,1.199601,,44.7500116682395,29.1277063200877,29.6961692885106
0.366, 0.55,-0.55,,,0.06366264,1.812826,1.197067,,,0.06273922,1.810433,1.19808,,44.7500116682395,29.1494604719888,29.6224442286611
0.378, 0.37,-0.37,,,0.06245226,1.810415,1.195754,,,0.06182664,1.808791,1.196437,,44.7500116682395,29.2369483626329,29.5155688465974
0.389, 0.1,-0.1,,,0.06185355,1.806691,1.193716,,,0.06168488,1.806252,1.193899,,44.7500116682395,29.3325880838246,29.390873501485
0.4, 0.1,0.1,,,0.06145788,1.803497,1.191741,,,0.06161937,1.803919,1.191566,,44.7500116682395,29.4048992945553,29.249034382033
0.411, 0.34,0.34,,,0.0613757,1.800354,1.190086,,,0.06193745,1.801831,1.189477,,44.7500116682395,29.4225963142024,29.1147084704589
0.422, 0.71,0.71,,,0.06152339,1.796586,1.188601,,,0.06269264,1.799683,1.187329,,44.7500116682395,29.4075903890134,28.9761171058668
0.433, 0.96,0.96,,,0.06087476,1.792826,1.186357,,,0.06244212,1.797003,1.18465,,44.7500116682395,29.4238667293526,28.8401280432761
0.444, 1.2,1.2,,,0.06078232,1.78978,1.184803,,,0.06273927,1.795023,1.18267,,44.7500116682395,29.4354473147681,28.7237313777743
0.455, 1.21,1.21,,,0.0609871,1.787081,1.182206,,,0.06296673,1.792398,1.180045,,44.7500116682395,29.4350853147522,28.6729967340313
0.467, 1.32,1.32,,,0.06041801,1.784564,1.180313,,,0.06256104,1.790326,1.177973,,44.7500116682395,29.4294367484658,28.6570789786135
0.478, 1.21,1.21,,,0.05983151,1.78262,1.177748,,,0.06180841,1.787942,1.175589,,44.7500116682395,29.428852767308,28.6337829115502
0.489, 1.23,1.23,,,0.05944798,1.780428,1.175648,,,0.06144461,1.78582,1.173466,,44.7500116682395,29.4416183905115,28.5636437009151
0.5, 1.17,1.17,,,0.06054221,1.777382,1.172228,,,0.06243181,1.782514,1.17016,,44.7500116682395,29.4517953720916,28.4457324410071
0.511, 1.2,1.2,,,0.06033812,1.774402,1.169436,,,0.06227089,1.779674,1.167321,,44.7500116682395,29.4757215240884,28.3422380024885
0.522, 1.33,1.33,,,0.06012054,1.77146,1.167289,,,0.0622548,1.777306,1.164952,,44.7500116682395,29.4960925627211,28.2456283944616
0.534, 1.45,1.45,,,0.05987167,1.768468,1.16505,,,0.06219513,1.77486,1.162506,,44.7500116682395,29.5252916206103,28.1391201350556
0.545, 1.38,1.38,,,0.06029664,1.765413,1.161558,,,0.06249885,1.771501,1.159148,,44.7500116682395,29.5563382446187,28.0201604411391
0.556, 1.52,1.52,,,0.06022176,1.762323,1.159329,,,0.06263521,1.769036,1.156683,,44.7500116682395,29.567966641357,27.8922975958873
0.567, 1.58,1.58,,,0.06016042,1.759478,1.156816,,,0.06264633,1.766433,1.154079,,44.7500116682395,29.5344748096939,27.8103814319036
0.578, 1.55,1.55,,,0.06085467,1.757294,1.154487,,,0.06328726,1.764145,1.151792,,44.7500116682395,29.4698953728885,27.737115702263
0.589, 1.51,1.51,,,0.061427,1.754534,1.151489,,,0.06378523,1.761215,1.148861,,44.7500116682395,29.4160256724036,27.6705623408424
0.6, 1.57,1.57,,,0.06138999,1.751655,1.148947,,,0.06382,1.758581,1.146227,,44.7500116682395,29.3885341617594,27.5822941011073
0.611, 1.6,1.6,,,0.06065529,1.74857,1.14606,,,0.06312411,1.755648,1.143295,,44.7500116682395,29.4102609929046,27.4549845011628
0.622, 1.71,1.71,,,0.06044623,1.745228,1.143374,,,0.06306915,1.752796,1.140442,,44.7500116682395,29.4896824303634,27.2786973235905
0.633, 1.81,1.81,,,0.05959665,1.741284,1.140055,,,0.0623658,1.749322,1.136969,,44.7500116682395,29.5733420000842,27.1035559102194
0.645, 1.93,1.93,,,0.05960066,1.737761,1.137285,,,0.06253976,1.746366,1.134013,,44.7500116682395,29.649710343069,26.8892997121075
0.656, 2.02,2.02,,,0.06013334,1.734244,1.134334,,,0.06317827,1.743276,1.130922,,44.7500116682395,29.6363470783297,26.6709641836274
0.667, 2.15,2.15,,,0.06094342,1.730779,1.131666,,,0.06413995,1.740401,1.128048,,44.7500116682395,29.5780821512363,26.4609153819271
0.678, 2.31,2.31,,,0.06257312,1.727924,1.129761,,,0.06594771,1.738247,1.125894,,44.7500116682395,29.4982748081001,26.249703740553
0.689, 2.37,2.37,,,0.06284885,1.724642,1.126886,,,0.06629261,1.735278,1.122925,,44.7500116682395,29.5105486576971,26.0791931953104
0.7, 2.04,2.04,,,0.06172385,1.72267,1.122884,,,0.06468792,1.73185,1.119496,,44.7500116682395,29.6381092670866,25.9315450001309
0.711, 1.8,1.8,,,0.06049434,1.720114,1.118827,,,0.06310496,1.728219,1.115865,,44.7500116682395,29.7702324427146,25.7886779372374
0.722, 1.44,1.44,,,0.05976722,1.718089,1.114565,,,0.0618504,1.724573,1.11222,,44.7500116682395,29.9172181095631,25.6282726565906
0.733, 1.14,1.14,,,0.05953416,1.715993,1.110596,,,0.06116818,1.721114,1.108761,,44.7500116682395,30.002055886883,25.4501225449739
0.744, 1.02,1.02,,,0.05929716,1.713458,1.107354,,,0.06075045,1.718062,1.105709,,44.7500116682395,29.967297055164,25.3021106422313
0.755, 0.9,0.9,,,0.06046902,1.710745,1.103883,,,0.06172365,1.714792,1.102439,,44.7500116682395,29.8394837287823,25.1124943508645
0.767, 0.68,0.68,,,0.06185204,1.708449,1.100288,,,0.06279053,1.711541,1.099187,,44.7500116682395,29.7178722139944,24.8823955294136
0.778, 0.67,0.67,,,0.06345376,1.705202,1.096966,,,0.06435423,1.708243,1.095889,,44.7500116682395,29.6224988701729,24.5806770538663
0.789, 0.65,0.65,,,0.06451419,1.701219,1.092877,,,0.06536953,1.704187,1.091833,,44.7500116682395,29.540902017524,24.2516600205133
0.8, 0.52,0.52,,,0.06598078,1.698043,1.088879,,,0.06664522,1.700407,1.088053,,44.7500116682395,29.4636764858222,23.963393602162
0.811, 0.45,0.45,,,0.06704614,1.695096,1.08549,,,0.06760791,1.697135,1.084781,,44.7500116682395,29.4195842008622,23.7242208746512
0.823, 0.23,0.23,,,0.06712276,1.692145,1.081182,,,0.06740277,1.693179,1.080825,,44.7500116682395,29.4345423147283,23.4849986282704
0.833, 0.07,0.07,,,0.06686702,1.689249,1.077298,,,0.06694731,1.689549,1.077196,,44.7500116682395,29.4949826570118,23.257788976758
0.844, 0.2,-0.2,,,0.06709855,1.686442,1.072833,,,0.0668509,1.685505,1.073151,,44.7500116682395,29.559797735337,23.0491813449325
0.855, 0.5,-0.5,,,0.06697325,1.683869,1.068434,,,0.0663687,1.681563,1.069209,,44.7500116682395,29.6440822673495,22.8908046304128
0.867, 0.93,-0.93,,,0.06650317,1.681424,1.063353,,,0.0653833,1.677136,1.064783,,44.7500116682395,29.7447899887643,22.7601345774902
0.878, 1.24,-1.24,,,0.06569824,1.678875,1.058927,,,0.0642183,1.673169,1.060815,,44.7500116682395,29.8277733697762,22.6058474386222
0.889, 1.45,-1.45,,,0.0654307,1.675742,1.054481,,,0.06370337,1.669036,1.056683,,44.7500116682395,29.9068089015576,22.4564677905363
