経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.299, 1.19,-1.19,,,-0.03959113,1.796031,1.353121,,,-0.03708202,1.790896,1.351512,,45.0005395849294,24.4425347741996,30.2644956531539
1.31, 1.2,-1.2,,,-0.03904518,1.796669,1.352387,,,-0.03650647,1.791471,1.350758,,45.0005395849294,24.4561490483839,30.2646664078784
1.321, 1.17,-1.17,,,-0.03651544,1.798975,1.350753,,,-0.03405622,1.793922,1.349174,,45.0005395849294,24.4972804464212,30.1825265552056
1.333, 1.15,-1.15,,,-0.03417782,1.801215,1.34925,,,-0.03175828,1.79622,1.347695,,45.0005395849294,24.5499873072321,30.0656620217587
1.343, 1.39,-1.39,,,-0.03292425,1.803958,1.3485,,,-0.03003448,1.797943,1.346637,,45.0005395849294,24.657400566678,29.8918302971246
1.355, 1.42,-1.42,,,-0.03157087,1.805498,1.348362,,,-0.02863525,1.799343,1.346462,,45.0005395849294,24.7624215524337,29.7386837998163
1.366, 1.57,-1.57,,,-0.03092127,1.807154,1.348406,,,-0.02767727,1.800301,1.346289,,45.0005395849294,24.9115587288108,29.6140806622551
1.377, 1.64,-1.64,,,-0.02955482,1.808929,1.347494,,,-0.02619471,1.801783,1.34528,,45.0005395849294,25.0636533770162,29.5221189978291
1.388, 1.77,-1.77,,,-0.02863854,1.810668,1.34679,,,-0.0250299,1.802948,1.344396,,45.0005395849294,25.1794967972106,29.4279477672681
1.399, 1.8,-1.8,,,-0.02715257,1.812346,1.346281,,,-0.02349862,1.804479,1.343844,,45.0005395849294,25.2871166698731,29.3131391207042
1.41, 1.73,-1.73,,,-0.02562974,1.813403,1.345224,,,-0.02213831,1.80584,1.342885,,45.0005395849294,25.385483344015,29.1964385117929
1.421, 1.53,-1.53,,,-0.02313703,1.814613,1.34441,,,-0.0200579,1.80792,1.342335,,45.0005395849294,25.4722233289658,29.158069925198
1.432, 1.28,-1.28,,,-0.020285,1.815891,1.343523,,,-0.01770391,1.810274,1.341776,,45.0005395849294,25.5216807273696,29.1668808689822
1.443, 1.02,-1.02,,,-0.01807253,1.816429,1.342451,,,-0.01602072,1.811957,1.341061,,45.0005395849294,25.5455215020041,29.1358581506353
1.454, 0.78,-0.78,,,-0.01558376,1.817379,1.34253,,,-0.01402055,1.813957,1.341473,,45.0005395849294,25.5746488429091,29.0234742211592
1.466, 0.45,-0.45,,,-0.01313323,1.817724,1.34197,,,-0.01223308,1.815745,1.341362,,45.0005395849294,25.6098943255928,28.9084606689259
1.477, 0.16,-0.16,,,-0.01082686,1.818159,1.341659,,,-0.01051289,1.817465,1.341446,,45.0005395849294,25.6835101024187,28.8045939851079
1.489, 0.23,0.23,,,-0.007769456,1.818741,1.340901,,,-0.008225262,1.819753,1.341212,,45.0005395849294,25.7700127383024,28.7544740583731
1.499, 0.63,0.63,,,-0.004606145,1.819379,1.339997,,,-0.005843937,1.822134,1.340847,,45.0005395849294,25.8549222326066,28.7303771516518
1.511, 1.04,1.04,,,-0.001460565,1.819907,1.339465,,,-0.003504962,1.824473,1.340873,,45.0005395849294,25.9209530845703,28.6765996587182
1.521, 1.47,1.47,,,0.001647091,1.82026,1.340138,,,-0.001240999,1.826737,1.342126,,45.0005395849294,25.9539582652686,28.5693571539969
1.532, 1.88,1.88,,,0.003857939,1.819896,1.341079,,,0.0001918823,1.82817,1.343599,,45.0005395849294,26.0039945221884,28.4070650336444
1.543, 2.33,2.33,,,0.007086592,1.82025,1.342191,,,0.002560928,1.830539,1.345314,,45.0005395849294,26.1086654607589,28.2610594989146
1.555, 2.65,2.65,,,0.009645335,1.820803,1.341981,,,0.004532933,1.832511,1.345543,,45.0005395849294,26.2629577222686,28.1654522211205
1.565, 2.81,2.81,,,0.01192064,1.822111,1.341176,,,0.0065476,1.834525,1.344982,,45.0005395849294,26.4851471848807,28.08569098176
1.577, 3.05,3.05,,,0.0146302,1.823348,1.340583,,,0.008853674,1.836832,1.344743,,45.0005395849294,26.7209218933739,27.9765992033723
1.588, 3.22,3.22,,,0.01742559,1.825114,1.340319,,,0.01138285,1.839361,1.344728,,45.0005395849294,26.9266386477137,27.8509869053894
1.599, 3.37,3.37,,,0.01942028,1.826171,1.340966,,,0.01314993,1.841128,1.345598,,45.0005395849294,27.1361905531656,27.6789959166854
1.61, 3.63,3.63,,,0.02198838,1.827176,1.341199,,,0.01531371,1.843292,1.346182,,45.0005395849294,27.335638901569,27.4834595590202
1.621, 3.79,3.79,,,0.02454844,1.828773,1.341519,,,0.01765235,1.84563,1.346721,,45.0005395849294,27.5344691178697,27.2838985124987
1.632, 4.04,4.04,,,0.02706761,1.82974,1.341926,,,0.01978742,1.847765,1.347473,,45.0005395849294,27.7318752397681,27.0709537106709
1.644, 4.3,4.3,,,0.03024831,1.831383,1.342142,,,0.022594,1.850572,1.34804,,45.0005395849294,27.9354541449571,26.8814074287412
1.654, 4.54,4.54,,,0.03276073,1.832454,1.342238,,,0.02476925,1.852747,1.348477,,45.0005395849294,28.1562775697732,26.7003630245443
1.666, 4.85,4.85,,,0.03565927,1.833484,1.341841,,,0.02722983,1.855208,1.348512,,45.0005395849294,28.3971134483006,26.4851710905421
1.677, 5.02,5.02,,,0.03821461,1.835043,1.342314,,,0.0296168,1.857595,1.349217,,45.0005395849294,28.6663782809097,26.2128634087424
1.688, 5.36,5.36,,,0.04127525,1.836095,1.342447,,,0.03224468,1.860223,1.349832,,45.0005395849294,28.9699972565408,25.9630321713285
1.699, 5.5,5.5,,,0.04373251,1.83784,1.341643,,,0.03466195,1.86264,1.349254,,45.0005395849294,29.3672956891262,25.6834947344935
