経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.022, 7.17,7.17,,,-0.1439878,1.502844,1.018325,,,-0.1476716,1.538047,1.012482,,44.8235181620417,34.242612866027,10.8912989653402
0.033, 3.62,3.62,,,-0.1581617,1.514477,1.01913,,,-0.1593391,1.53226,1.015965,,44.8235181620417,35.4484827304363,10.5173572177453
0.044, 0.01,-0.01,,,-0.1699281,1.527205,1.019347,,,-0.169927,1.527169,1.019354,,44.8235181620417,36.8329552064823,10.3311397991697
0.055, 1.12,-1.12,,,-0.169998,1.536208,1.023288,,,-0.1699075,1.530708,1.024339,,44.8235181620417,37.2188574687547,10.6026107828193
0.066, 0.52,-0.52,,,-0.1645593,1.537439,1.02435,,,-0.1645034,1.53488,1.024835,,44.8235181620417,37.0298866302466,10.5455710208742
0.078, 0.07,0.07,,,-0.1602179,1.538485,1.026205,,,-0.1602279,1.538825,1.026139,,44.8235181620417,36.5949367809092,10.7526819875395
0.088, 0.62,0.62,,,-0.1558733,1.539939,1.028405,,,-0.1559925,1.543002,1.02781,,44.8235181620417,36.0937033626159,10.96998530371
0.1, 1.25,1.25,,,-0.1512751,1.541991,1.031794,,,-0.1515613,1.548092,1.030578,,44.8235181620417,35.5779660380237,11.3256247061596
0.11, 1.3,1.3,,,-0.1491595,1.545822,1.035572,,,-0.1494783,1.552174,1.034267,,44.8235181620417,35.229086815117,11.6979886801001
0.122, 0.91,0.91,,,-0.1500647,1.549052,1.037908,,,-0.1502854,1.553514,1.03697,,44.8235181620417,35.1047603002096,11.9441486909374
0.133, 0.32,0.32,,,-0.1509828,1.552979,1.03953,,,-0.151057,1.554541,1.039194,,44.8235181620417,35.0409048634361,12.1779793568922
0.144, 0.11,-0.11,,,-0.1517653,1.55595,1.04101,,,-0.1517414,1.555423,1.041125,,44.8235181620417,35.0510272035043,12.2877080504022
0.155, 0.01,-0.01,,,-0.1507481,1.557024,1.042351,,,-0.1507469,1.556997,1.042357,,44.8235181620417,34.9354467455857,12.3220971981426
0.166, 0.1,-0.1,,,-0.1498022,1.55866,1.042931,,,-0.1497772,1.558165,1.043039,,44.8235181620417,34.8218265519043,12.3516830154829
0.177, 0.35,-0.35,,,-0.1500309,1.560468,1.043655,,,-0.1499419,1.558749,1.04403,,44.8235181620417,34.744443925856,12.4010456450146
0.188, 0.39,-0.39,,,-0.1496197,1.56279,1.046177,,,-0.149518,1.560869,1.046603,,44.8235181620417,34.5747239749878,12.6111934844551
0.199, 0.43,-0.43,,,-0.1491458,1.56507,1.048618,,,-0.1490324,1.562971,1.049091,,44.8235181620417,34.4220351003412,12.7962275727899
0.211, 0.37,-0.37,,,-0.148674,1.566641,1.050826,,,-0.1485732,1.564817,1.051242,,44.8235181620417,34.2833139621585,12.9534175419744
0.222, 0.23,-0.23,,,-0.1480944,1.567236,1.052253,,,-0.1480296,1.5661,1.052513,,44.8235181620417,34.181653429381,13.0170680730785
0.233, 0.03,0.03,,,-0.1471667,1.567765,1.054287,,,-0.1471765,1.567931,1.054249,,44.8235181620417,34.0437484987814,13.0888926328443
0.244, 0.68,0.68,,,-0.144886,1.566519,1.055615,,,-0.1451022,1.569831,1.054862,,44.8235181620417,33.8421452257548,13.0806870145585
0.255, 1.07,1.07,,,-0.1436018,1.566098,1.057006,,,-0.1439597,1.57132,1.055825,,44.8235181620417,33.7386098061023,13.0618117873125
0.266, 1.15,1.15,,,-0.1433039,1.566275,1.0576,,,-0.143701,1.57187,1.056344,,44.8235181620417,33.6834184640499,13.0150668277073
0.278, 1.7,1.7,,,-0.141,1.566088,1.059654,,,-0.1416212,1.574365,1.057793,,44.8235181620417,33.4973777766141,13.0928430433956
0.289, 1.79,1.79,,,-0.1400137,1.567169,1.060927,,,-0.1406882,1.575859,1.058973,,44.8235181620417,33.3800419601276,13.1441223947098
0.3, 2.08,2.08,,,-0.1390405,1.567991,1.063594,,,-0.1398495,1.578097,1.0613,,44.8235181620417,33.2042328957838,13.2970767929531
0.311, 2.15,2.15,,,-0.1380916,1.569289,1.06511,,,-0.1389389,1.57975,1.062727,,44.8235181620417,33.1341073455267,13.3591930928576
0.321, 2.02,2.02,,,-0.1379917,1.570629,1.065804,,,-0.1387762,1.580455,1.063561,,44.8235181620417,33.1711167245146,13.3605975504666
0.333, 1.69,1.69,,,-0.1390074,1.571289,1.064935,,,-0.1396415,1.579493,1.063066,,44.8235181620417,33.3008356736217,13.2872293679912
0.344, 1.6,1.6,,,-0.138495,1.572408,1.065277,,,-0.1390944,1.580194,1.06351,,44.8235181620417,33.3413386942728,13.2398048045826
0.355, 1.56,1.56,,,-0.1371739,1.574762,1.066949,,,-0.1377594,1.582355,1.065231,,44.8235181620417,33.3538447702951,13.2124302609246
0.367, 1.4,1.4,,,-0.1340651,1.580277,1.070296,,,-0.1345978,1.587082,1.068755,,44.8235181620417,33.2985407301244,13.239417191358
0.378, 1.49,1.49,,,-0.1302368,1.584839,1.073667,,,-0.1308135,1.592065,1.072017,,44.8235181620417,33.1681011960799,13.3670247582967
0.388, 1.45,1.45,,,-0.1276638,1.58876,1.076341,,,-0.128236,1.595799,1.07472,,44.8235181620417,33.0460730397642,13.4841351785468
0.399, 1.13,1.13,,,-0.1265025,1.592916,1.078419,,,-0.1269404,1.598425,1.077138,,44.8235181620417,33.0511581154598,13.5707419748125
0.411, 0.65,0.65,,,-0.1262269,1.597677,1.08077,,,-0.1264631,1.600812,1.080037,,44.8235181620417,33.1959000652283,13.5661426963082
0.422, 0.2,0.2,,,-0.1253604,1.602245,1.082671,,,-0.1254313,1.60324,1.082438,,44.8235181620417,33.3828286772315,13.5011432028805
0.433, 0.04,-0.04,,,-0.1235637,1.605618,1.083624,,,-0.1235512,1.605437,1.083665,,44.8235181620417,33.550557628012,13.3344575634667
0.444, 0.23,-0.23,,,-0.121626,1.609323,1.085357,,,-0.1215518,1.608226,1.085611,,44.8235181620417,33.6306996504082,13.2885066133305
0.455, 0.44,-0.44,,,-0.1197792,1.613843,1.088118,,,-0.1196385,1.611703,1.088614,,44.8235181620417,33.6969695589861,13.2886406557892
0.466, 0.51,-0.51,,,-0.1171166,1.617491,1.090004,,,-0.1169519,1.614994,1.090582,,44.8235181620417,33.7010266912402,13.2731506409563
0.477, 0.49,-0.49,,,-0.1143088,1.621164,1.092611,,,-0.1141507,1.618797,1.093159,,44.8235181620417,33.6575354629104,13.2984727128258
0.489, 0.36,-0.36,,,-0.1110003,1.625368,1.096338,,,-0.1108845,1.623641,1.096743,,44.8235181620417,33.542556061622,13.4688799514601
0.5, 0.22,-0.22,,,-0.1082458,1.628618,1.099328,,,-0.1081743,1.627561,1.099577,,44.8235181620417,33.4867090214274,13.5339733599862
0.511, 0.35,0.35,,,-0.1037751,1.631287,1.103394,,,-0.1038962,1.632998,1.102987,,44.8235181620417,33.2726167478511,13.6988088719601
0.522, 0.65,0.65,,,-0.1005682,1.633748,1.106155,,,-0.1007969,1.636898,1.105403,,44.8235181620417,33.1694604036869,13.7624611106115
0.533, 0.55,0.55,,,-0.09941772,1.636957,1.108689,,,-0.09960593,1.639614,1.108054,,44.8235181620417,33.2434313503397,13.7463025910322
0.544, 0.52,0.52,,,-0.09744936,1.639797,1.110503,,,-0.09762442,1.642324,1.109905,,44.8235181620417,33.3749876202825,13.6173682598841
0.555, 0.88,0.88,,,-0.09481844,1.641443,1.113224,,,-0.09511624,1.64573,1.112214,,44.8235181620417,33.4069597348976,13.5538637240695
0.566, 0.95,0.95,,,-0.0931868,1.643001,1.114386,,,-0.09350663,1.647638,1.113302,,44.8235181620417,33.4850151345604,13.4529476818908
0.578, 1.26,1.26,,,-0.09113078,1.644759,1.117361,,,-0.09155546,1.650878,1.115934,,44.8235181620417,33.4789465116517,13.4384813416313
0.589, 1.47,1.47,,,-0.08974789,1.64535,1.118599,,,-0.09024817,1.652506,1.116928,,44.8235181620417,33.4515779444091,13.4537843800408
