経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.388, 1.2,-1.2,,,0.4584697,1.572,1.301675,,,0.4564711,1.566355,1.301132,,45.0005634905908,25.9897279649566,20.2149397861923
0.399, 1.09,-1.09,,,0.4552735,1.574508,1.301339,,,0.453455,1.569371,1.300844,,45.0005634905908,25.9933513802104,20.2163331447442
0.41, 0.99,-0.99,,,0.4515608,1.577555,1.300276,,,0.4499175,1.572909,1.299826,,45.0005634905908,26.0147486547374,20.2086133236496
0.421, 0.87,-0.87,,,0.44766,1.580699,1.299498,,,0.4462138,1.576613,1.299096,,45.0005634905908,26.0174124284395,20.2383109853344
0.433, 0.84,-0.84,,,0.4436233,1.584565,1.298937,,,0.4422196,1.580607,1.298545,,45.0005634905908,25.9884575498063,20.2881372139431
0.443, 0.82,-0.82,,,0.4394726,1.588568,1.298497,,,0.4381039,1.584723,1.298119,,45.0005634905908,25.9167115372137,20.3344663857941
0.455, 0.79,-0.79,,,0.4351216,1.592755,1.299241,,,0.4337905,1.589036,1.298884,,45.0005634905908,25.7937954563306,20.3961327469996
0.466, 0.76,-0.76,,,0.4307148,1.596962,1.29973,,,0.4294313,1.593395,1.299395,,45.0005634905908,25.6743286208824,20.4668832595483
0.477, 0.62,-0.62,,,0.4256371,1.601153,1.299534,,,0.4245836,1.598243,1.299261,,45.0005634905908,25.5640774179154,20.5725616509933
0.488, 0.48,-0.48,,,0.4206128,1.605291,1.298504,,,0.4197915,1.603035,1.298291,,45.0005634905908,25.4697303099881,20.6756240800589
0.5, 0.35,-0.35,,,0.4157239,1.609328,1.297951,,,0.4151281,1.607698,1.297797,,45.0005634905908,25.4047939958085,20.7544649514544
0.51, 0.14,-0.14,,,0.4112335,1.612467,1.297193,,,0.4109996,1.611827,1.297131,,45.0005634905908,25.4102786375594,20.7779010373919
0.522, 0.07,0.07,,,0.4061691,1.616217,1.296738,,,0.406287,1.616539,1.296769,,45.0005634905908,25.4119656942375,20.7864097453136
0.532, 0.18,0.18,,,0.4015831,1.620066,1.296985,,,0.4018989,1.620928,1.297068,,45.0005634905908,25.3862483251807,20.8193619920474
0.544, 0.4,0.4,,,0.3962798,1.623996,1.296704,,,0.396965,1.625862,1.296885,,45.0005634905908,25.3426409836383,20.862154833554
0.555, 0.34,0.34,,,0.3918691,1.628773,1.296549,,,0.3924581,1.630368,1.296704,,45.0005634905908,25.2390799507771,20.9583870736397
0.566, 0.38,0.38,,,0.3867124,1.633667,1.297245,,,0.3873756,1.635451,1.297416,,45.0005634905908,25.1043886240926,21.0716077012657
0.577, 0.42,0.42,,,0.3814622,1.638664,1.29776,,,0.3821982,1.640628,1.297944,,45.0005634905908,24.9417259659879,21.1851937440022
0.588, 0.64,0.64,,,0.3759986,1.642746,1.297908,,,0.3771144,1.645712,1.298184,,45.0005634905908,24.8569701509358,21.2433767088279
0.599, 0.67,0.67,,,0.3711635,1.647383,1.298107,,,0.3723365,1.65049,1.298397,,45.0005634905908,24.7951210821751,21.3095578249491
0.61, 0.79,0.79,,,0.3658512,1.65192,1.297608,,,0.3672392,1.655587,1.297953,,45.0005634905908,24.7534022878856,21.3659751859234
0.621, 0.91,0.91,,,0.3609186,1.656039,1.297463,,,0.3625356,1.660291,1.297862,,45.0005634905908,24.6623114725546,21.4499199160342
0.632, 0.96,0.96,,,0.3557562,1.660923,1.297775,,,0.3574581,1.665368,1.298193,,45.0005634905908,24.5386662689979,21.5742225252802
0.644, 0.99,0.99,,,0.3507282,1.665718,1.297522,,,0.352501,1.670326,1.297953,,45.0005634905908,24.4405454816592,21.6649940292765
0.654, 1.01,1.01,,,0.3460436,1.670284,1.297478,,,0.3478526,1.674974,1.297915,,45.0005634905908,24.3898005926327,21.6993891534322
