経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.489, 4.89,4.89,,,-0.0564606,1.742152,1.369278,,,-0.06200569,1.765972,1.368841,,45.0005395849294,31.9100350274858,13.1265397807282
0.5, 5.42,5.42,,,-0.05148786,1.743939,1.370193,,,-0.0576321,1.770346,1.36975,,45.0005395849294,31.9139521408658,13.1156635585512
0.511, 5.98,5.98,,,-0.04630196,1.745751,1.370763,,,-0.0530948,1.774883,1.370295,,45.0005395849294,31.8857298000007,13.1408029228655
0.522, 6.56,6.56,,,-0.04098192,1.747598,1.371646,,,-0.04845338,1.779525,1.371132,,45.0005395849294,31.8398104394885,13.1868409579112
0.533, 7.12,7.12,,,-0.03570407,1.749466,1.372663,,,-0.04384401,1.784134,1.372089,,45.0005395849294,31.7983921735141,13.230049587172
0.544, 7.76,7.76,,,-0.03055449,1.750801,1.373605,,,-0.03943662,1.788541,1.372906,,45.0005395849294,31.7715768515789,13.2657262255351
0.556, 8.13,8.13,,,-0.02629302,1.752817,1.374964,,,-0.03559801,1.79238,1.374113,,45.0005395849294,31.7850528144363,13.2681065463946
0.567, 8.51,8.51,,,-0.02200748,1.754858,1.375673,,,-0.031684,1.796294,1.374663,,45.0005395849294,31.8812628564078,13.1899836986156
0.578, 8.89,8.89,,,-0.01786876,1.756787,1.376131,,,-0.02788818,1.80009,1.375052,,45.0005395849294,31.9990665408394,13.0763250851212
0.588, 9.3,9.3,,,-0.01365094,1.758637,1.376049,,,-0.02404514,1.803933,1.374949,,45.0005395849294,32.101396432137,12.969815118168
0.6, 9.64,9.64,,,-0.009856923,1.76044,1.375685,,,-0.02056819,1.80741,1.374608,,45.0005395849294,32.1764363033651,12.886318619209
