経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 2.93,2.93,,,0.1135269,1.857133,1.369417,,,0.1149627,1.871699,1.36896,,2.05861511657425,3.91001126411999,5.83546160124674
0.466, 3.21,3.21,,,0.1143131,1.855502,1.358564,,,0.1158811,1.871478,1.358007,,2.66403324935995,3.42016441118648,5.86775260030986
0.477, 3.3,3.3,,,0.112144,1.854416,1.34345,,,0.113795,1.870802,1.342936,,4.13677994155635,4.40766694404823,5.95506119849326
0.488, 3.72,3.72,,,0.111827,1.851297,1.331466,,,0.1136692,1.869793,1.330862,,5.7302549197282,5.3745788050129,5.91035718473271
0.5, 3.9,3.9,,,0.1116091,1.849171,1.320458,,,0.1135457,1.868538,1.319759,,7.25779808367665,6.46174468070574,5.98815004900661
0.51, 3.75,3.75,,,0.1111955,1.848294,1.309206,,,0.1130762,1.86695,1.308477,,8.83230946903249,7.73859984541006,6.08498804147746
0.522, 3.65,3.65,,,0.1111335,1.84669,1.296864,,,0.1129838,1.864824,1.296144,,10.5924901502983,9.32510333506744,6.16179308967014
0.533, 3.13,3.13,,,0.1101232,1.84667,1.283909,,,0.1117668,1.862212,1.283282,,12.4270669574809,11.1578035478278,6.37276780886399
0.544, 2.67,2.67,,,0.1093745,1.846072,1.271611,,,0.1108362,1.859316,1.271087,,14.1958092806331,13.0026111243288,6.60705140172553
0.555, 2.07,2.07,,,0.1067709,1.845625,1.258732,,,0.1079683,1.855892,1.258348,,16.0453091969633,15.1515892142209,6.90986697637779
0.566, 2.3,2.3,,,0.106947,1.840685,1.246489,,,0.1082496,1.852103,1.246109,,17.879530834319,17.0320392781401,6.71063207138003
0.589, 2.32,2.32,,,0.1054919,1.835921,1.232936,,,0.106801,1.847455,1.232624,,19.9095996029383,19.3680731923051,6.60143954770489
0.598, 4.07,4.07,,,0.1081701,1.814943,1.203642,,,0.1100945,1.835193,1.20309,,24.5086356356003,23.4718231937281,5.58191431414088
0.61, 4.17,4.17,,,0.1079478,1.814412,1.20362,,,0.1099329,1.83518,1.203055,,24.5128003433308,23.4862997792711,5.61248197114701
0.621, 4.57,4.57,,,0.1073587,1.807841,1.194088,,,0.1095305,1.830594,1.193415,,26.037336089694,24.8672854438428,5.63770713971038
0.632, 4.91,4.91,,,0.1060955,1.801714,1.185359,,,0.1083921,1.826123,1.184577,,27.4481628499191,26.141481103713,5.60084162157793
0.643, 4.54,4.54,,,0.1028592,1.795181,1.169822,,,0.1051037,1.817742,1.169304,,29.9294578082151,29.2409474382807,5.77855332043945
0.654, 4.23,4.23,,,0.0979174,1.79175,1.161528,,,0.1001786,1.812781,1.160957,,31.314131774836,30.584431950258,6.27110428787881
0.665, 4.63,4.63,,,0.09701866,1.783578,1.151856,,,0.09943647,1.806584,1.151191,,32.9712893006228,32.1045963756741,6.15908833483408
0.676, 4.45,4.45,,,0.09440324,1.774182,1.136705,,,0.0966822,1.796301,1.136271,,35.5705040565631,35.2289911924713,5.94573841742245
0.688, 4.58,4.58,,,0.0922234,1.765863,1.126398,,,0.09454054,1.788627,1.126032,,37.4083474016254,37.2736355843739,5.84995398160175
0.698, 6.06,6.06,,,0.09299625,1.755357,1.122661,,,0.09583662,1.785493,1.121995,,38.1369987921949,37.559021370523,5.47768605719373
0.71, 7,7,,,0.09342527,1.745135,1.115951,,,0.09647211,1.780016,1.115221,,39.3834741300901,38.7906103115363,5.0799487849663
0.72, 7.33,7.33,,,0.09329134,1.737317,1.108652,,,0.09636764,1.773825,1.107926,,40.7540130206169,40.1860110899502,4.89664999151918
0.731, 7.59,7.59,,,0.09026036,1.733127,1.105716,,,0.09365395,1.770899,1.104655,,41.3888551806414,40.4408010445636,5.30813984925773
0.743, 6.99,6.99,,,0.0894513,1.727289,1.095946,,,0.09254874,1.762096,1.095099,,43.2529264513867,42.5083914563443,5.21094071054456
