経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.111, 5.5,5.5,,,0.354711,1.635375,1.277515,,,0.3649884,1.660865,1.276752,,45.0005395849294,23.0923993657031,21.9968985250207
0.122, 4.91,4.91,,,0.3520294,1.641906,1.280715,,,0.3611827,1.664671,1.279902,,45.0005395849294,23.168998227566,21.9615762027109
0.133, 4.35,4.35,,,0.3504458,1.64709,1.282249,,,0.3586142,1.667239,1.281474,,45.0005395849294,23.0181091077155,22.1350288518566
0.144, 3.35,3.35,,,0.3469261,1.657034,1.284064,,,0.3533722,1.672481,1.283409,,45.0005395849294,22.455224696142,22.7318610102077
0.155, 2.71,2.71,,,0.3444059,1.663666,1.285063,,,0.3497157,1.676138,1.284515,,45.0005395849294,22.0544223766098,23.1465849624283
0.166, 2,2,,,0.3420091,1.670719,1.285059,,,0.3459776,1.679876,1.284651,,45.0005395849294,21.6894478133719,23.5171227145903
0.177, 1.44,1.44,,,0.3399126,1.676461,1.285322,,,0.3427988,1.683054,1.285031,,45.0005395849294,21.4801571626484,23.7225304028787
0.189, 0.77,0.77,,,0.3408829,1.679884,1.286485,,,0.3424182,1.683435,1.286323,,45.0005395849294,21.7465020894686,23.4706740144322
0.199, 0.17,0.17,,,0.3408226,1.683932,1.287483,,,0.3411531,1.6847,1.287447,,45.0005395849294,21.8626050568442,23.3682792363393
0.211, 0.31,-0.31,,,0.3412113,1.686676,1.288463,,,0.3406052,1.685248,1.288532,,45.0005395849294,22.1371325500624,23.1042992624534
0.222, 0.82,-0.82,,,0.3413478,1.689897,1.289695,,,0.3397536,1.6861,1.28989,,45.0005395849294,22.3812486268474,22.8997231496733
0.233, 1.24,-1.24,,,0.3405529,1.693434,1.290725,,,0.3381559,1.687698,1.29103,,45.0005395849294,22.4878729994661,22.8114634476745
0.244, 1.52,-1.52,,,0.3399237,1.695824,1.291024,,,0.3370285,1.688825,1.291401,,45.0005395849294,22.6975461407725,22.612377099287
0.255, 1.76,-1.76,,,0.3402167,1.697117,1.292181,,,0.336897,1.688956,1.292631,,45.0005395849294,23.039977665282,22.2857864905692
0.266, 1.9,-1.9,,,0.336616,1.701609,1.290761,,,0.3330139,1.692839,1.291235,,45.0005395849294,22.8409459584064,22.4722865082139
0.277, 2.13,-2.13,,,0.3338892,1.705873,1.290852,,,0.329821,1.696032,1.29139,,45.0005395849294,22.7164879623611,22.6040084102394
0.289, 2.18,-2.18,,,0.331849,1.708194,1.29062,,,0.3277087,1.698145,1.291181,,45.0005395849294,22.7906672297778,22.5437183321134
0.299, 1.83,-1.83,,,0.3331399,1.704557,1.289705,,,0.3297885,1.696065,1.29014,,45.0005395849294,23.6112597942064,21.6699595766649
0.31, 2.13,-2.13,,,0.3323023,1.707318,1.291684,,,0.3284422,1.697412,1.292245,,45.0005395849294,23.8924125707351,21.457501425802
0.322, 2.17,-2.17,,,0.3241611,1.715826,1.287746,,,0.3200862,1.705767,1.288301,,45.0005395849294,23.1222814424904,22.204814600212
