経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.132, 9.49,9.49,,,0.09035081,1.751571,1.585944,,,0.09757312,1.789015,1.614195,,37.8171649479255,9.2018440371881,38.1520661890847
0.143, 10.05,10.05,,,0.08896635,1.752702,1.579906,,,0.09660678,1.792207,1.609974,,37.060738593869,9.33247737784492,38.3848561049937
0.155, 9.49,9.49,,,0.08671157,1.756305,1.579732,,,0.0942937,1.793627,1.608014,,36.7197516543287,10.123973337219,38.3567430471522
0.166, 8.96,8.96,,,0.08106016,1.767639,1.568203,,,0.08872062,1.802372,1.595473,,34.5563166156869,12.1680021583397,39.438341038166
0.177, 9.44,9.44,,,0.08267015,1.769117,1.561817,,,0.09050561,1.805741,1.590537,,33.690709690786,11.9524294413019,39.3469838454647
0.189, 9.16,9.16,,,0.08154219,1.769092,1.564219,,,0.08932082,1.805051,1.591522,,33.8694659816746,11.9482894930065,38.5304757340461
0.199, 9.14,9.14,,,0.08196164,1.773602,1.557497,,,0.0897254,1.809409,1.584835,,32.7247843652421,12.3487776238456,38.6788137783126
0.211, 8.95,8.95,,,0.08165061,1.776785,1.554107,,,0.08928432,1.812024,1.580642,,32.0204347870632,12.5750882517334,38.3206011021648
0.222, 8.64,8.64,,,0.08259635,1.779699,1.552246,,,0.08991694,1.813962,1.577508,,31.4890631598959,12.4169224192985,37.7511511714343
0.233, 8.51,8.51,,,0.08245772,1.782885,1.548016,,,0.0896076,1.816869,1.572616,,30.6768683128181,12.5134517726048,37.2506895644958
0.244, 8.08,8.08,,,0.08234322,1.787054,1.544967,,,0.08912726,1.819496,1.568042,,29.9253801853941,12.6975723231636,36.7912125065314
0.256, 7.83,7.83,,,0.08258432,1.7904,1.541383,,,0.08912674,1.822049,1.563484,,29.1781336053266,12.7694481093468,36.3051796738129
0.266, 7.49,7.49,,,0.08312546,1.794409,1.537452,,,0.0893192,1.824836,1.558355,,28.3416420685,12.8543977310112,35.8616852580616
0.277, 7.21,7.21,,,0.08339038,1.797873,1.533716,,,0.08931634,1.82733,1.553597,,27.5732065346695,12.9553214571525,35.3940222186048
0.288, 6.82,6.82,,,0.08335456,1.802199,1.529243,,,0.08896033,1.830221,1.547857,,26.6568769188562,13.2582078950154,34.9898048045826
0.299, 6.6,6.6,,,0.08356853,1.805917,1.523933,,,0.08897024,1.833174,1.54177,,25.689450659284,13.5408009876453,34.6021915799707
0.311, 6.25,6.25,,,0.08377381,1.809981,1.519182,,,0.08885881,1.835927,1.535836,,24.755244731363,13.7650599975184,34.105346558097
0.322, 6.03,6.03,,,0.08375904,1.812844,1.51526,,,0.08860999,1.838059,1.531046,,24.0080954814885,13.7735541912886,33.4615295297529
0.334, 5.89,5.89,,,0.08472101,1.814988,1.511874,,,0.08938925,1.83981,1.527054,,23.3777322178876,13.5836313951913,32.8502139556698
0.344, 5.88,5.88,,,0.0859479,1.816566,1.508208,,,0.09051041,1.841495,1.523116,,22.7553756433184,13.3400241674853,32.2615780240946
0.355, 5.76,5.76,,,0.08745428,1.818874,1.504067,,,0.09180471,1.843421,1.518456,,22.0237616582788,13.1599573340862,31.7226317173486
0.366, 5.79,5.79,,,0.08914559,1.820491,1.499372,,,0.09339372,1.845339,1.513642,,21.2708630968305,12.9533714381987,31.1701752968002
0.378, 5.67,5.67,,,0.09123476,1.822873,1.494653,,,0.0952793,1.847335,1.508413,,20.4587655799457,12.7957810491853,30.6221789896557
0.389, 5.64,5.64,,,0.09263184,1.824565,1.490298,,,0.09654523,1.849035,1.503744,,19.7416025672404,12.6212620367851,30.0211872462158
0.434, 5.42,5.42,,,0.09349628,1.827131,1.486023,,,0.09718816,1.850785,1.49871,,18.9759981467421,12.5979693848163,29.4285249182369
0.445, 5.1,5.1,,,0.1011661,1.834765,1.46541,,,0.104199,1.857678,1.476206,,15.6063910078285,11.703428071849,26.3186340077386
0.456, 5.2,5.2,,,0.1030838,1.835299,1.46121,,,0.1060875,1.858795,1.471965,,14.9900501222035,11.4529599193127,25.6598930164733
0.466, 5.33,5.33,,,0.103883,1.836318,1.454379,,,0.1068559,1.860494,1.465212,,14.000395012596,11.7584213384211,25.1636558814188
0.477, 5.46,5.46,,,0.1042093,1.83682,1.449378,,,0.1072312,1.861672,1.460228,,13.2721235512885,11.8755727398051,24.6223992632503
0.488, 5.38,5.38,,,0.1027847,1.838378,1.444049,,,0.1058206,1.862971,1.454495,,12.4186530184313,12.2628111577967,24.1002176553555
0.499, 5.5,5.5,,,0.1039331,1.839658,1.434443,,,0.106937,1.864869,1.445049,,11.0531778592594,13.1639769003009,23.8593629938084
0.51, 5.54,5.54,,,0.1038428,1.841353,1.423786,,,0.1068047,1.866747,1.434402,,9.50869796107475,14.4302341730292,23.7029141001283
0.522, 5.59,5.59,,,0.1047502,1.842048,1.417007,,,0.1076647,1.867788,1.42752,,8.530001035912,14.8234293695849,23.2090316727247
0.532, 5.57,5.57,,,0.1054788,1.842483,1.413771,,,0.1084282,1.868278,1.423911,,8.02670916941487,14.5947665953671,22.5030548020213
