経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.422, 4.38,4.38,,,0.4335431,1.559447,1.287212,,,0.445299,1.577528,1.290989,,45.0005634905908,15.506786361934,34.4078214770739
0.433, 4.58,4.58,,,0.4295821,1.562024,1.286618,,,0.4419212,1.580905,1.290594,,45.0005634905908,15.4472134536509,34.5507226909123
0.444, 4.86,4.86,,,0.4263216,1.563412,1.285835,,,0.4394037,1.583423,1.290053,,45.0005634905908,15.4446231044803,34.5628531065407
0.455, 4.94,4.94,,,0.4242167,1.564944,1.28524,,,0.4374989,1.585328,1.289526,,45.0005634905908,15.4995173333121,34.477250348055
0.467, 4.93,4.93,,,0.4234937,1.565759,1.28558,,,0.4367117,1.586115,1.289834,,45.0005634905908,15.538638948242,34.3765392115458
0.478, 5,5,,,0.4210389,1.567736,1.285568,,,0.4344051,1.588421,1.289841,,45.0005634905908,15.5762647517852,34.2291300729806
0.489, 5.07,5.07,,,0.419045,1.56926,1.285761,,,0.4325659,1.590261,1.29004,,45.0005634905908,15.5727164686102,34.1077541997124
0.5, 5.05,5.05,,,0.4171507,1.571275,1.285641,,,0.4305877,1.592239,1.289871,,45.0005634905908,15.6146145553604,33.9753270806748
0.511, 5.22,5.22,,,0.4151758,1.572094,1.28572,,,0.4290297,1.593797,1.290083,,45.0005634905908,15.6835636055657,33.868325340115
0.522, 5.5,5.5,,,0.4125595,1.57287,1.285182,,,0.4270957,1.595731,1.289804,,45.0005634905908,15.8025728183523,33.789125883798
0.533, 5.69,5.69,,,0.4104337,1.573719,1.284323,,,0.4254373,1.597389,1.28916,,45.0005634905908,15.9337056165782,33.7398802212526
0.545, 5.79,5.79,,,0.4080412,1.575444,1.283135,,,0.4232894,1.599537,1.28809,,45.0005634905908,16.0039028838196,33.7204039373763
0.555, 5.8,5.8,,,0.4052742,1.578144,1.282881,,,0.4205607,1.602266,1.287854,,45.0005634905908,15.9903586190724,33.7576728635453
0.567, 5.8,5.8,,,0.4024161,1.58096,1.282965,,,0.4177379,1.605089,1.287929,,45.0005634905908,15.9328842863534,33.8005152239221
0.578, 5.81,5.81,,,0.3994876,1.583841,1.28307,,,0.4148527,1.607974,1.288024,,45.0005634905908,15.8618315379423,33.8590157925353
0.589, 5.72,5.72,,,0.3976384,1.586307,1.28314,,,0.4127614,1.610065,1.288009,,45.0005634905908,15.8572689717037,33.8479372260098
0.6, 5.62,5.62,,,0.3953826,1.589231,1.283468,,,0.4102287,1.612598,1.288225,,45.0005634905908,15.8608940945048,33.7874968837263
0.611, 5.61,5.61,,,0.393305,1.59139,1.283801,,,0.4080893,1.614737,1.28852,,45.0005634905908,15.8927022845844,33.6891285020371
0.622, 5.51,5.51,,,0.3912622,1.594122,1.284073,,,0.4057475,1.617079,1.288684,,45.0005634905908,15.9348001543623,33.5883319881656
0.634, 5.5,5.5,,,0.389048,1.596357,1.284002,,,0.4035052,1.619321,1.288611,,45.0005634905908,15.9814298545284,33.5319795139865
0.645, 5.51,5.51,,,0.3866515,1.598715,1.283608,,,0.4011122,1.621714,1.288243,,45.0005634905908,16.0323933096022,33.5118441168736
0.656, 5.52,5.52,,,0.3836751,1.601671,1.283944,,,0.3981355,1.624691,1.288598,,45.0005634905908,16.0715320000046,33.4973163049133
0.667, 5.6,5.6,,,0.3813041,1.603444,1.283977,,,0.3959897,1.626837,1.288703,,45.0005634905908,16.0799553305641,33.4810023985347
0.678, 5.61,5.61,,,0.377451,1.607268,1.283319,,,0.3921522,1.630674,1.288044,,45.0005634905908,16.0658322073008,33.4908207951934
0.689, 5.53,5.53,,,0.3737045,1.611529,1.283236,,,0.3882392,1.634587,1.287891,,45.0005634905908,15.986069260393,33.5774105159866
0.7, 5.45,5.45,,,0.3697944,1.615966,1.282789,,,0.3841701,1.638656,1.287356,,45.0005634905908,15.8584198585468,33.6905389360615
0.711, 5.27,5.27,,,0.3660908,1.620897,1.283517,,,0.3800245,1.642802,1.287878,,45.0005634905908,15.7068306443259,33.7588647315223
0.722, 5.16,5.16,,,0.3629238,1.624757,1.284357,,,0.3765909,1.646236,1.288574,,45.0005634905908,15.6224419519314,33.7338013530604
