経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.056, 4.68,4.68,,,-0.1748133,1.620984,1.352823,,,-0.1883115,1.639666,1.35688,,45.0005395849294,13.5112476137027,37.1042878788051
0.066, 5.48,5.48,,,-0.1718231,1.618506,1.351876,,,-0.187678,1.6403,1.356697,,45.0005395849294,13.5043175332089,37.3221674921709
0.078, 6.18,6.18,,,-0.1691312,1.616353,1.352519,,,-0.187075,1.640903,1.357961,,45.0005395849294,13.4251906476499,37.4450460070146
0.088, 6.57,6.57,,,-0.1676885,1.615105,1.353662,,,-0.1867778,1.6412,1.3594,,45.0005395849294,13.347259898936,37.4477473467562
0.099, 6.57,6.57,,,-0.1675312,1.615234,1.354892,,,-0.1865646,1.641413,1.360578,,45.0005395849294,13.3838543439433,37.2634517726048
0.11, 6.12,6.12,,,-0.1692352,1.616694,1.354897,,,-0.1868758,1.641102,1.360187,,45.0005395849294,13.4897145891698,37.1080991242559
0.121, 6.37,6.37,,,-0.1682518,1.615984,1.356215,,,-0.1864826,1.641495,1.361718,,45.0005395849294,13.6920299093975,36.8134174509052
0.133, 6.22,6.22,,,-0.1681237,1.61718,1.356793,,,-0.1857836,1.642194,1.362232,,45.0005395849294,14.002921328745,36.5278472496537
0.143, 5.89,5.89,,,-0.1678354,1.619765,1.356839,,,-0.1844374,1.64354,1.362107,,45.0005395849294,14.3670993211931,36.3025363906777
0.155, 5.69,5.69,,,-0.1671329,1.621908,1.356771,,,-0.183061,1.644917,1.361975,,45.0005395849294,14.6965808073966,36.1426758176021
0.166, 5.75,5.75,,,-0.1644091,1.624277,1.356877,,,-0.1804406,1.647537,1.362235,,45.0005395849294,14.9245673929055,36.0855173811234
0.177, 6.02,6.02,,,-0.1606528,1.626178,1.357282,,,-0.1774481,1.65053,1.362933,,45.0005395849294,14.9650618758203,36.1231892884423
0.189, 6.41,6.41,,,-0.1568362,1.627311,1.359185,,,-0.1747316,1.653246,1.365174,,45.0005395849294,14.9191151945522,36.121242684583
0.199, 6.65,6.65,,,-0.1536683,1.628879,1.361319,,,-0.1722142,1.655764,1.367419,,45.0005395849294,14.7929103776753,36.0656483613807
0.211, 6.91,6.91,,,-0.1505509,1.630195,1.36434,,,-0.1697862,1.658192,1.370539,,45.0005395849294,14.7036193171405,35.9016521088778
0.221, 6.89,6.89,,,-0.1489006,1.631987,1.36672,,,-0.1679834,1.659994,1.37281,,45.0005395849294,14.7554126401754,35.6495088524941
0.233, 6.82,6.82,,,-0.1475063,1.633874,1.368214,,,-0.1662859,1.661692,1.374244,,45.0005395849294,14.9311414497987,35.4151309176473
0.243, 6.78,6.78,,,-0.1458972,1.635854,1.369227,,,-0.1644073,1.663571,1.375318,,45.0005395849294,15.2563643131733,35.1890687378835
0.255, 6.56,6.56,,,-0.1447189,1.638591,1.369205,,,-0.1625021,1.665476,1.375231,,45.0005395849294,15.5959664318979,35.0115418810113
0.266, 6.62,6.62,,,-0.1420868,1.640896,1.368668,,,-0.1599137,1.668064,1.374916,,45.0005395849294,15.9474701549201,34.8941855739579
0.277, 6.83,6.83,,,-0.1388558,1.642716,1.368434,,,-0.1571876,1.67079,1.375027,,45.0005395849294,16.2033119586364,34.8425186094191
0.288, 7.2,7.2,,,-0.1346211,1.644475,1.368484,,,-0.1538929,1.674085,1.375503,,45.0005395849294,16.3409505118657,34.7953288337566
0.299, 7.62,7.62,,,-0.1301159,1.646146,1.369364,,,-0.1504771,1.677501,1.376777,,45.0005395849294,16.3692821357546,34.7336044159448
0.311, 8.03,8.03,,,-0.125797,1.64769,1.370624,,,-0.1472048,1.680773,1.378389,,45.0005395849294,16.3909594480297,34.6273574112673
0.323, 8.51,8.51,,,-0.1211049,1.649133,1.372076,,,-0.143721,1.684257,1.38025,,45.0005395849294,16.4342406480483,34.4832779898299
0.332, 8.85,8.85,,,-0.1173859,1.65061,1.372853,,,-0.1407859,1.687192,1.381367,,45.0005395849294,16.5751030504762,34.3286698320798
0.344, 9.25,9.25,,,-0.113715,1.651612,1.372893,,,-0.1380603,1.689917,1.381889,,45.0005395849294,16.7767421819949,34.2072359022054
0.354, 9.65,9.65,,,-0.1093115,1.653383,1.371703,,,-0.1345959,1.693382,1.381247,,45.0005395849294,17.0066156072095,34.1347232008998
0.366, 10.07,10.07,,,-0.1054417,1.654492,1.370907,,,-0.1317113,1.696267,1.380989,,45.0005395849294,17.2002360968657,34.0531400086288
