経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.222, 6.28,6.28,,,-0.09417996,1.752158,1.137544,,,-0.08676967,1.781013,1.127571,,45.7999961295596,30.004098113388,23.0957768941537
0.234, 6.93,6.93,,,-0.09265415,1.747761,1.137202,,,-0.08456165,1.779635,1.126243,,45.7999961295596,30.0246979633515,22.9424271987232
0.244, 7.4,7.4,,,-0.09073328,1.745005,1.137355,,,-0.08216352,1.779028,1.125658,,45.7999961295596,29.9843349615745,22.8821115073886
0.255, 7.82,7.82,,,-0.08907381,1.742281,1.137305,,,-0.08005486,1.778286,1.124942,,45.7999961295596,29.974636093223,22.826020287938
0.266, 8.22,8.22,,,-0.08778779,1.739173,1.136663,,,-0.07832525,1.776982,1.123685,,45.7999961295596,29.9760943385702,22.8144858062981
0.277, 8.41,8.41,,,-0.08644357,1.737221,1.135968,,,-0.07676233,1.775953,1.122693,,45.7999961295596,29.9929649053507,22.7859578144761
0.288, 8.71,8.71,,,-0.0855701,1.734429,1.135017,,,-0.07557929,1.774536,1.121327,,45.7999961295596,30.0413328886121,22.7063331788952
0.299, 8.95,8.95,,,-0.08426832,1.730796,1.132886,,,-0.07402042,1.772046,1.118927,,45.7999961295596,30.1666053846933,22.5719116446754
0.311, 8.86,8.86,,,-0.08313014,1.728337,1.129894,,,-0.07299268,1.769216,1.116198,,45.7999961295596,30.3174569385044,22.4268913647059
0.322, 8.75,8.75,,,-0.08218327,1.726031,1.126969,,,-0.07215664,1.766458,1.11354,,45.7999961295596,30.4525444161498,22.3173931900739
0.333, 8.73,8.73,,,-0.08031859,1.724615,1.125443,,,-0.07033142,1.764942,1.112079,,45.7999961295596,30.4831778137248,22.2753738674693
0.344, 8.78,8.78,,,-0.07873042,1.723429,1.124646,,,-0.06871585,1.763995,1.111166,,45.7999961295596,30.4239156790403,22.2875435566843
0.355, 8.98,8.98,,,-0.07690955,1.722361,1.124891,,,-0.0667102,1.763854,1.11103,,45.7999961295596,30.3176037875675,22.3260163036611
0.366, 9.17,9.17,,,-0.07437298,1.719822,1.123582,,,-0.06403118,1.762168,1.109404,,45.7999961295596,30.2492540864451,22.3093421048138
