経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.188, 3.62,3.62,,,0.1093024,1.852651,1.400819,,,0.1118625,1.870492,1.402667,,5.14658410865465,6.63232139340409,10.1844307549749
1.199, 3.3,3.3,,,0.1087853,1.854493,1.398107,,,0.1111092,1.870737,1.399772,,4.71770971241489,6.7917981952364,10.1305960592086
1.21, 2.95,2.95,,,0.1083351,1.856351,1.396317,,,0.1104089,1.870896,1.397783,,4.414771194361,6.91086076887437,10.0513445227007
1.221, 2.59,2.59,,,0.1076757,1.85831,1.394103,,,0.1094976,1.871077,1.395363,,4.04375148698906,7.10613843313188,9.9860735292611
1.233, 2.37,2.37,,,0.1070535,1.859568,1.391917,,,0.1087162,1.871231,1.393059,,3.69459137256063,7.29264058521059,9.954178254272
1.244, 2.15,2.15,,,0.1058102,1.860805,1.389534,,,0.1073174,1.871391,1.390566,,3.29283133246742,7.58400534803797,9.93343240901904
1.255, 1.93,1.93,,,0.1051861,1.862006,1.386908,,,0.1065395,1.871533,1.387838,,2.88608696196609,7.81944025462944,9.92465817750067
1.266, 1.71,1.71,,,0.1039397,1.863222,1.384367,,,0.1051359,1.871658,1.38519,,2.46529524061048,8.14251673111709,9.91115574766095
1.277, 1.46,1.46,,,0.1030981,1.864537,1.382022,,,0.1041228,1.871752,1.382722,,2.08619093736375,8.42368572934465,9.90240200670952
1.289, 1.2,1.2,,,0.1028927,1.865895,1.380066,,,0.1037362,1.871815,1.380632,,1.78234987386918,8.59861540685728,9.8810311991649
1.3, 1.04,1.04,,,0.1019135,1.86671,1.378788,,,0.1026521,1.871854,1.379274,,1.55821348723267,8.84757664894992,9.89024085523073
1.31, 0.9,0.9,,,0.1015414,1.867454,1.37758,,,0.102182,1.871883,1.377999,,1.36630342630738,9.04567774257701,9.94016099893791
1.321, 0.62,0.62,,,0.1009593,1.868862,1.37439,,,0.1014077,1.871935,1.374681,,0.879600114491043,9.44185773171701,10.0049427800918
