経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.154, 5.21,5.21,,,0.255596,1.624274,1.087012,,,0.2646557,1.648407,1.083382,,44.8234874261913,25.939338245757,21.9267678521219
0.166, 5.5,5.5,,,0.2570153,1.622427,1.088436,,,0.266481,1.647942,1.08455,,44.8234874261913,25.9547608124737,21.7575225993878
0.177, 5.51,5.51,,,0.2568692,1.622276,1.088217,,,0.2663252,1.647869,1.084291,,44.8234874261913,25.9398300193636,21.7085945406299
0.188, 5.41,5.41,,,0.2563556,1.623154,1.088029,,,0.2656692,1.648257,1.084184,,44.8234874261913,25.9163836881427,21.7741011755894
0.199, 5.2,5.2,,,0.2553263,1.624871,1.087544,,,0.264348,1.648975,1.083879,,44.8234874261913,25.8905075171922,21.9043597096259
0.21, 5.27,5.27,,,0.2525985,1.625737,1.086679,,,0.2618028,1.650164,1.083015,,44.8234874261913,25.9269926791758,21.9834994017893
0.221, 5.08,5.08,,,0.2499568,1.628112,1.085626,,,0.2589068,1.651606,1.082157,,44.8234874261913,25.9414692647188,22.1330993234698
0.232, 4.91,4.91,,,0.2480067,1.630352,1.085395,,,0.256714,1.653077,1.082045,,44.8234874261913,25.9040261687307,22.2299940918865
0.244, 4.77,4.77,,,0.2468053,1.632272,1.085646,,,0.2552553,1.654339,1.082371,,44.8234874261913,25.8628230537092,22.2365391204766
0.255, 4.69,4.69,,,0.2473572,1.632681,1.086087,,,0.2556365,1.6544,1.082839,,44.8234874261913,25.8490636380091,22.1769747499297
0.266, 4.49,4.49,,,0.245639,1.636124,1.087379,,,0.2535051,1.656892,1.084231,,44.8234874261913,25.8114173438989,22.1011152560239
0.277, 4.37,4.37,,,0.2435399,1.639156,1.088514,,,0.2511729,1.659377,1.085413,,44.8234874261913,25.7595557189742,22.0742230944627
0.288, 4.14,4.14,,,0.2412082,1.642854,1.089393,,,0.2484325,1.662031,1.086427,,44.8234874261913,25.7176644624129,22.0618433769365
0.299, 3.98,3.98,,,0.2380152,1.646706,1.09023,,,0.2449592,1.665142,1.087353,,44.8234874261913,25.6561534880068,22.0845264345389
0.31, 3.88,3.88,,,0.235532,1.650377,1.092014,,,0.2422915,1.668338,1.089205,,44.8234874261913,25.6474689027188,22.0770490851531
0.321, 3.74,3.74,,,0.2323499,1.654617,1.093548,,,0.2388631,1.671924,1.090849,,44.8234874261913,25.6677699319144,22.0675892734159
