経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.055, 2.27,2.27,,,-0.1469058,1.616861,1.137255,,,-0.1480266,1.628085,1.135889,,44.8234874261913,36.1103997595773,8.74913655027645
0.067, 2.72,2.72,,,-0.1459637,1.615673,1.138263,,,-0.1473159,1.629101,1.136616,,44.8234874261913,36.0373235676809,8.82262938370067
0.077, 2.94,2.94,,,-0.1454861,1.61527,1.139041,,,-0.1469446,1.629798,1.13723,,44.8234874261913,35.9718493761192,8.89761717473786
0.089, 3,3,,,-0.1451181,1.615362,1.139239,,,-0.1465949,1.630156,1.137386,,44.8234874261913,35.9727748667259,8.90200984002559
0.1, 3.05,3.05,,,-0.1452526,1.614663,1.138761,,,-0.1467487,1.6297,1.136896,,44.8234874261913,36.0305070390789,8.84064656845614
0.111, 3.67,3.67,,,-0.1434514,1.612458,1.138844,,,-0.1452786,1.630566,1.136649,,44.8234874261913,36.084964135816,8.76864783887129
0.122, 4.57,4.57,,,-0.1413259,1.608803,1.138767,,,-0.1436511,1.631361,1.136146,,44.8234874261913,36.1913170084228,8.64199735216341
0.133, 4.96,4.96,,,-0.1399771,1.607206,1.138298,,,-0.1425443,1.631704,1.135525,,44.8234874261913,36.2412627653386,8.5846707222811
0.144, 5.53,5.53,,,-0.1385145,1.605837,1.139535,,,-0.1414302,1.633149,1.136455,,44.8234874261913,36.1783191587939,8.64574627213977
0.155, 6.09,6.09,,,-0.1372895,1.6046,1.14116,,,-0.1405426,1.634693,1.137751,,44.8234874261913,36.1046794763066,8.71904444517806
0.166, 6.26,6.26,,,-0.1366214,1.604852,1.142314,,,-0.1399689,1.635788,1.138725,,44.8234874261913,35.9927121883584,8.8326210964047
0.177, 6.35,6.35,,,-0.1362415,1.605025,1.142892,,,-0.139617,1.636378,1.139208,,44.8234874261913,35.9561262810873,8.87148060283248
0.188, 6.22,6.22,,,-0.1365654,1.605057,1.142173,,,-0.1398479,1.635763,1.138569,,44.8234874261913,35.9911036788536,8.83740137491704
0.2, 6.32,6.32,,,-0.1360725,1.604969,1.142312,,,-0.1393987,1.636162,1.138684,,44.8234874261913,36.0446523604564,8.78274961779401
0.212, 6.68,6.68,,,-0.1349509,1.60357,1.14206,,,-0.1384599,1.636549,1.138293,,44.8234874261913,36.1356748738976,8.68968573162138
0.222, 7.2,7.2,,,-0.133645,1.601405,1.141862,,,-0.1374399,1.637008,1.137922,,44.8234874261913,36.2676136344232,8.5559105040338
0.233, 7.43,7.43,,,-0.1328376,1.600594,1.141721,,,-0.1367716,1.637341,1.137724,,44.8234874261913,36.3243110331458,8.4996015723095
0.244, 7.41,7.41,,,-0.1327897,1.601419,1.142725,,,-0.1367124,1.638043,1.138658,,44.8234874261913,36.231758557373,8.59171435466667
0.255, 7.44,7.44,,,-0.1328399,1.601544,1.143246,,,-0.1367727,1.638327,1.139119,,44.8234874261913,36.1946057444166,8.62912329970983
0.266, 7.47,7.47,,,-0.1324838,1.602252,1.14409,,,-0.1364043,1.639163,1.139933,,44.8234874261913,36.2061658392652,8.61812242658401
0.278, 7.55,7.55,,,-0.1321574,1.602219,1.144329,,,-0.1360952,1.639542,1.14016,,44.8234874261913,36.2700315213221,8.55414233886161
0.288, 7.32,7.32,,,-0.1317407,1.603211,1.14327,,,-0.1354886,1.639413,1.139371,,44.8234874261913,36.506103343036,8.31739091334425
0.299, 6.86,6.86,,,-0.1320322,1.604756,1.141818,,,-0.1354727,1.638684,1.138324,,44.8234874261913,36.777019373831,8.0470323967247
0.311, 6.56,6.56,,,-0.1313241,1.606561,1.14126,,,-0.1345803,1.63905,1.13795,,44.8234874261913,36.8685473212568,7.95546944458042
0.322, 6.15,6.15,,,-0.1314027,1.60994,1.142808,,,-0.1343969,1.640379,1.139646,,44.8234874261913,36.8630524342224,7.96077223254972
0.333, 5.75,5.75,,,-0.1312302,1.613356,1.144198,,,-0.133948,1.641797,1.141202,,44.8234874261913,36.917519776243,7.91030994259226
