経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.099, 21.66,21.66,,,0.03614306,1.771379,1.33841,,,0.07294703,1.87077,1.316214,,4.43548587687674,19.8158108629602,23.2567610333165
1.11, 21.67,21.67,,,0.03977599,1.771068,1.33891,,,0.07665497,1.870465,1.316577,,4.97090481790147,19.4987705659836,23.3205242625388
1.121, 21.6,21.6,,,0.04322406,1.771072,1.338718,,,0.07995063,1.870167,1.316375,,5.44085682444024,19.1236241438074,23.3230616777449
1.132, 21.54,21.54,,,0.04630636,1.771077,1.338757,,,0.08295092,1.869869,1.316491,,5.87272796609494,18.8124168282196,23.3333069612148
1.144, 21.56,21.56,,,0.0501086,1.770565,1.339076,,,0.08679479,1.869456,1.316714,,6.42736279004113,18.4434739251844,23.3541117168477
1.154, 21.5,21.5,,,0.05267769,1.770607,1.338651,,,0.08939204,1.869156,1.316488,,6.79881151865837,18.1567528370897,23.388573435346
1.166, 21.53,21.53,,,0.05635833,1.769996,1.33867,,,0.09317493,1.868688,1.316499,,7.34382089878457,17.7656869519485,23.4034530020388
1.177, 21.41,21.41,,,0.05928203,1.770215,1.338923,,,0.09598365,1.868315,1.316829,,7.75180260070829,17.5610220467117,23.4619347876323
1.188, 21.46,21.46,,,0.06258514,1.769504,1.339004,,,0.09934023,1.867844,1.316863,,8.23671101356589,17.2052238423683,23.4450573906629
1.199, 21.33,21.33,,,0.06504495,1.769798,1.338299,,,0.1017549,1.86749,1.316316,,8.5815809155413,16.9653954167155,23.5256621583625
1.21, 21.32,21.32,,,0.06770317,1.769494,1.33843,,,0.1045256,1.867062,1.316433,,8.98353839078471,16.7669084174111,23.6036629165135
1.221, 21.27,21.27,,,0.07000448,1.769348,1.33805,,,0.1066414,1.866723,1.316058,,9.28780964946332,16.4961972922854,23.5652772544462
1.232, 21.24,21.24,,,0.07361075,1.768887,1.338253,,,0.1102853,1.86611,1.316266,,9.81788354072443,16.2056495908148,23.6130339357939
1.243, 21.09,21.09,,,0.0763331,1.769179,1.337815,,,0.1128779,1.865654,1.315953,,10.1929642223318,15.9894655718633,23.6896754863379
1.255, 20.98,20.98,,,0.07936068,1.769145,1.33773,,,0.1157595,1.865125,1.316024,,10.6127220238305,15.7220243997118,23.6964732319202
1.266, 20.98,20.98,,,0.08195195,1.768675,1.33752,,,0.1183483,1.864631,1.315722,,10.9886154979265,15.4924737009265,23.7238298463321
1.277, 20.74,20.74,,,0.08363524,1.769537,1.337174,,,0.1198144,1.864344,1.315711,,11.2024874979083,15.3924216776538,23.8006165383919
1.288, 20.8,20.8,,,0.0859781,1.768777,1.336811,,,0.1222928,1.863845,1.315405,,11.5633007685101,15.0966932778418,23.7869459151486
1.299, 20.69,20.69,,,0.08866237,1.768772,1.336444,,,0.1247576,1.863333,1.315109,,11.9228760673593,14.8567897201102,23.7866914906091
1.31, 20.56,20.56,,,0.09065098,1.768991,1.336355,,,0.126662,1.862926,1.315179,,12.2019319758712,14.7354462902398,23.8501422386855
1.321, 20.36,20.36,,,0.09489805,1.769078,1.336481,,,0.1306231,1.862049,1.31552,,12.7840254401772,14.4659714293195,23.8882632309298
1.333, 20.19,20.19,,,0.09869406,1.769012,1.337137,,,0.1340016,1.861266,1.316202,,13.2832021178139,14.3028093136457,23.8596242485369
1.344, 20.21,20.21,,,0.100677,1.768497,1.33746,,,0.1359816,1.860793,1.316433,,13.5756750788033,14.2136787625519,23.8725811170319
1.355, 20.17,20.17,,,0.1036582,1.767944,1.337487,,,0.1389445,1.860066,1.316502,,14.0127687537068,14.0139537914948,23.8935258915389
1.366, 19.91,19.91,,,0.107531,1.768292,1.338307,,,0.1423828,1.859187,1.317403,,14.5252950357048,13.9930807339721,23.9619558473817
1.377, 19.83,19.83,,,0.1087616,1.768361,1.33781,,,0.1436091,1.85887,1.317109,,14.705072439846,13.8467610105492,23.9973840376207
1.388, 19.79,19.79,,,0.1121037,1.767689,1.338002,,,0.1468561,1.858002,1.317331,,15.1872974422081,13.6681310781567,23.9923860468346
1.399, 19.64,19.64,,,0.1162125,1.767307,1.338228,,,0.1508161,1.856904,1.317684,,15.7773967417722,13.5175459017159,24.0604608328505
1.41, 19.46,19.46,,,0.1187486,1.767497,1.337416,,,0.1531898,1.856229,1.317122,,16.1278366628607,13.3098851048377,24.1262662885778
1.421, 19.4,19.4,,,0.1216219,1.766992,1.338024,,,0.1560363,1.855391,1.317826,,16.5561543986986,13.255646574148,24.1692418376396
1.432, 19.29,19.29,,,0.1250198,1.766493,1.337944,,,0.1593432,1.854393,1.317887,,17.0509162129334,13.0975157464315,24.2104466602083
1.444, 19.09,19.09,,,0.1277518,1.766722,1.338008,,,0.1618036,1.853628,1.318159,,17.4211961254615,13.0454662913098,24.270859681736
1.455, 18.8,18.8,,,0.1315695,1.76695,1.337929,,,0.1652581,1.852525,1.318404,,17.9415950540325,12.9379753384643,24.3414906659776
1.466, 18.7,18.7,,,0.1358234,1.766098,1.338126,,,0.1692209,1.851218,1.318696,,18.5404762690776,12.8251218334959,24.2898032108718
1.477, 18.38,18.38,,,0.1396257,1.766479,1.338926,,,0.1725197,1.850086,1.319679,,19.0456011875422,12.9644431745352,24.3799565827654
1.488, 18.07,18.07,,,0.1437286,1.766635,1.339646,,,0.1760608,1.848835,1.320588,,19.5892500794009,13.0857558685553,24.4145822257992
1.499, 17.88,17.88,,,0.1477669,1.766209,1.340342,,,0.1797292,1.847499,1.321356,,20.1534954061287,13.2132515911494,24.4491276141125
1.51, 17.75,17.75,,,0.1509049,1.765659,1.340523,,,0.1827789,1.84636,1.321776,,20.6223998324327,13.1690594146756,24.4919102103357
1.521, 17.46,17.46,,,0.1542015,1.765927,1.340604,,,0.1856862,1.845249,1.322171,,21.0707419748125,13.2014882981787,24.574485487556
1.533, 17.32,17.32,,,0.1577041,1.765258,1.340952,,,0.1890075,1.843943,1.322746,,21.5858936106997,13.2154773789833,24.5881970919332
1.543, 17.14,17.14,,,0.1606376,1.76502,1.340837,,,0.1918075,1.842823,1.322855,,22.0179952712325,13.207139425786,24.6971386061633
1.555, 16.95,16.95,,,0.164391,1.764537,1.341148,,,0.1952238,1.841416,1.323327,,22.5503350776877,13.3231553082521,24.7310129284094
1.566, 16.61,16.61,,,0.1683401,1.76466,1.341652,,,0.1985682,1.839994,1.324107,,23.0767821386005,13.5228922321399,24.7643135147811
1.577, 16.44,16.44,,,0.1712258,1.764336,1.341967,,,0.2012287,1.838841,1.324558,,23.495416374012,13.6529185397511,24.840968725703
1.588, 16.28,16.28,,,0.1741229,1.763857,1.342642,,,0.2038984,1.837649,1.325388,,23.9211830342659,13.8217386132212,24.8778005197774
1.599, 16.17,16.17,,,0.1760711,1.763545,1.342011,,,0.2058816,1.836776,1.325008,,24.2272455100045,13.6901968574301,24.9863441754994
1.61, 15.97,15.97,,,0.1795201,1.763062,1.342618,,,0.20904,1.835317,1.32586,,24.732571919044,13.859939860186,25.0408371307287
1.621, 15.71,15.71,,,0.1816009,1.763427,1.342228,,,0.2108687,1.834473,1.32582,,25.0200443279265,13.8135312873882,25.1585315321366
1.633, 15.48,15.48,,,0.1851215,1.763036,1.343088,,,0.2139387,1.832999,1.326785,,25.5162507271305,14.1501998399459,25.2034468548687
1.644, 15.29,15.29,,,0.1880715,1.762649,1.343357,,,0.2165868,1.831713,1.327215,,25.9412353307462,14.3245369985645,25.2594629422405
1.655, 15.1,15.1,,,0.1907102,1.762356,1.343464,,,0.218983,1.830531,1.327505,,26.3259440174944,14.4475179662429,25.3425521911815
1.665, 14.95,14.95,,,0.1931039,1.761977,1.343803,,,0.2211491,1.829439,1.327955,,26.6771711178629,14.6243635117644,25.4024461183467
1.677, 14.82,14.82,,,0.1943546,1.762046,1.34307,,,0.2224731,1.828789,1.327491,,26.8831149759862,14.4487627681845,25.59697331559
1.688, 14.73,14.73,,,0.1976043,1.760851,1.34332,,,0.2255557,1.827204,1.327798,,27.3815121583056,14.6579509660733,25.6065116745005
1.699, 14.52,14.52,,,0.1996188,1.760941,1.343406,,,0.2273861,1.826241,1.328092,,27.6799367752173,14.7418359320305,25.7815882010762
1.71, 14.31,14.31,,,0.2027457,1.760385,1.344186,,,0.2301569,1.824741,1.329084,,28.140342738883,15.0127963590539,25.8134100515338
1.721, 14.22,14.22,,,0.2048914,1.759735,1.344187,,,0.2323022,1.823586,1.329184,,28.4895088297268,15.089584758661,25.9576175390146
1.732, 14.02,14.02,,,0.207086,1.759644,1.343537,,,0.2342857,1.822523,1.328755,,28.8065747399121,15.0806747771366,26.0938627336921
1.743, 13.82,13.82,,,0.2101006,1.759041,1.343509,,,0.236967,1.821031,1.328959,,29.2470058159059,15.2315690196288,26.1192095649966
1.754, 13.65,13.65,,,0.2123429,1.758703,1.34375,,,0.2389513,1.819901,1.329347,,29.5772044719524,15.4055014895504,26.1897210209311
