経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.566, 7.43,7.43,,,0.001499997,1.832708,1.319853,,,-0.002885535,1.869309,1.324493,,6.65449047928574,5.85450929076456,10.0785850239
1.577, 7.47,7.47,,,0.004030187,1.832768,1.320529,,,-0.0003242344,1.869575,1.325159,,6.32127117216288,5.72963934894639,9.98063669883306
1.589, 7.55,7.55,,,0.007786117,1.832694,1.32211,,,0.003381409,1.869913,1.326663,,5.87473006523969,5.41464512045607,9.84084919739588
1.6, 7.5,7.5,,,0.01152031,1.833238,1.323146,,,0.007141344,1.870235,1.327535,,5.41095254953879,5.24258113410735,9.69168640781009
1.611, 7.36,7.36,,,0.01308461,1.834096,1.322688,,,0.008920878,1.870404,1.32698,,5.14368981607439,5.31378500044965,9.53332933008368
1.622, 7.22,7.22,,,0.01461253,1.835,1.320532,,,0.01066785,1.870603,1.324839,,4.79877295654975,5.76405197546141,9.50172860699434
1.633, 7.19,7.19,,,0.01608981,1.835331,1.317834,,,0.01229663,1.870783,1.322245,,4.46014627418883,6.31226983686094,9.51062065927261
1.645, 7.31,7.31,,,0.01880165,1.834909,1.316169,,,0.01502715,1.871002,1.320709,,4.02287330682461,6.67323678671483,9.48408622885914
1.655, 7.2,7.2,,,0.02160988,1.835672,1.316258,,,0.01797229,1.871191,1.320723,,3.61671270403767,6.76799029088636,9.40566968295401
1.667, 7.19,7.19,,,0.02380408,1.835789,1.316785,,,0.02024702,1.871315,1.321166,,3.32601900727757,6.65755467281687,9.22123579747579
1.677, 7.17,7.17,,,0.02609387,1.835993,1.317816,,,0.02267392,1.871427,1.32206,,3.04953679935068,6.41835675898426,8.94070200682336
1.689, 7.3,7.3,,,0.02925367,1.835475,1.317906,,,0.02582245,1.871565,1.322244,,2.65534909095877,6.58138696663339,8.91028205265393
1.7, 7.26,7.26,,,0.03127055,1.83579,1.316771,,,0.02800549,1.871666,1.321074,,2.30027168499624,6.75757937533368,8.76261934332286
1.711, 7.08,7.08,,,0.03327873,1.836725,1.315588,,,0.03024072,1.871756,1.319808,,1.93208800015482,6.98190711398333,8.6469278948333
1.722, 7,7,,,0.03426406,1.837154,1.313961,,,0.03143699,1.871805,1.318173,,1.67514621584763,7.19475629316537,8.53752705039427
1.733, 6.93,6.93,,,0.03597525,1.837551,1.313564,,,0.0333476,1.871855,1.317732,,1.40025565539648,7.24719336151166,8.38630325128379
1.744, 6.88,6.88,,,0.03810627,1.83786,1.313439,,,0.03563168,1.8719,1.317545,,1.10074023596026,7.27359460324001,8.23117856049214
1.756, 6.96,6.96,,,0.04067601,1.837482,1.312882,,,0.03827087,1.871936,1.317054,,0.756663863206113,7.45635167732366,8.17296144472157
1.767, 6.9,6.9,,,0.04290086,1.837812,1.311116,,,0.04064286,1.871957,1.31531,,0.340923173322876,7.82797030689177,8.16269737823196
