経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.265, 0.98,0.98,,,0.02504597,1.863088,1.302957,,,0.02479081,1.867907,1.302231,,44.8234874261913,36.9913131379823,8.83228727091831
1.276, 1.67,1.67,,,0.02788885,1.862843,1.305276,,,0.02748713,1.87111,1.304065,,44.8234874261913,37.3278502094022,8.53119802653073
1.287, 1.4,1.4,,,0.03019826,1.863272,1.30778,,,0.02988976,1.870186,1.306792,,45.1770350832657,52.6521749029259,8.27163120849949
1.299, 0.51,0.51,,,0.0305964,1.865417,1.309716,,,0.03050958,1.867929,1.309365,,45.1770350832657,52.1435238994004,7.9487049961694
1.309, 0.61,-0.61,,,0.03311651,1.866075,1.313182,,,0.03320409,1.863031,1.313597,,45.1770350832657,51.8038142051994,7.70474430618371
1.321, 1.02,-1.02,,,0.03620978,1.864694,1.314635,,,0.03633934,1.859618,1.315289,,45.1770350832657,51.3570037326983,7.24418807836048
1.332, 1.06,-1.06,,,0.03813826,1.86288,1.315591,,,0.03824674,1.857603,1.316231,,45.1770350832657,50.8496572952679,6.77091659997746
1.343, 1.11,-1.11,,,0.03907389,1.861237,1.31735,,,0.03915647,1.855721,1.317982,,45.1770350832657,50.3561146697661,6.34813729362869
1.354, 0.42,-0.42,,,0.03912275,1.858698,1.316559,,,0.03913555,1.856588,1.316777,,45.1770350832657,49.5525531815589,5.6722260610414
1.365, 0.2,-0.2,,,0.03956392,1.856468,1.317801,,,0.03956299,1.855497,1.317893,,45.1770350832657,48.957373928941,5.20951192038732
1.377, 0.15,0.15,,,0.04055813,1.853431,1.318837,,,0.04056336,1.854166,1.318774,,45.1770350832657,48.2598784454035,4.65324211995406
1.388, 0.43,-0.43,,,0.03981134,1.855016,1.321199,,,0.03976706,1.852889,1.321376,,45.1770350832657,47.6856200616311,4.67541675536426
1.399, 0.98,-0.98,,,0.04053464,1.855396,1.323726,,,0.0403938,1.850508,1.324117,,45.1770350832657,47.2357633248449,4.62935438777032
1.409, 1.67,-1.67,,,0.04294313,1.855443,1.325978,,,0.04266328,1.84714,1.326611,,45.1770350832657,46.8898313284831,4.54122488624889
1.421, 1.25,-1.25,,,0.04627756,1.850643,1.326622,,,0.04607191,1.844429,1.327037,,45.1770350832657,46.5032358020293,4.03968154813063
1.432, 0.44,-0.44,,,0.04832049,1.845145,1.326807,,,0.04824576,1.842971,1.326925,,45.1770350832657,45.9308215692815,3.47305099134501
1.443, 0.52,-0.52,,,0.05038504,1.841986,1.329799,,,0.05028427,1.839408,1.329925,,45.1770350832657,45.5155529094897,3.39032438275013
1.454, 0.05,0.05,,,0.05058495,1.838682,1.33032,,,0.05059547,1.838916,1.33031,,45.1770350832657,44.8165172183372,3.32189613445455
1.465, 0.69,0.69,,,0.05033706,1.835471,1.330489,,,0.05052484,1.83891,1.330389,,45.1770350832657,44.0600396378634,3.42965389155709
1.477, 1.34,1.34,,,0.04959511,1.832474,1.330677,,,0.050022,1.839151,1.33055,,45.1770350832657,43.2783415845811,3.75342875486793
1.488, 2.26,2.26,,,0.04856963,1.829256,1.329354,,,0.04938304,1.840502,1.329278,,45.1770350832657,42.4376887551184,4.14056557379848
1.5, 2.37,2.37,,,0.0468706,1.829603,1.329511,,,0.04788585,1.841391,1.329519,,45.1770350832657,41.6017692466188,4.93276504263745
1.51, 1.94,1.94,,,0.04550453,1.832119,1.330367,,,0.04647187,1.84175,1.330425,,45.1770350832657,40.8383658545193,5.76847068084462
1.521, 1.75,1.75,,,0.04551389,1.832751,1.330763,,,0.04646999,1.841433,1.330876,,45.1770350832657,40.1786037500014,6.3642087282985
1.532, 1.4,1.4,,,0.04742514,1.831789,1.332843,,,0.04822209,1.838717,1.332964,,45.1770350832657,39.8070722053428,6.6811081526274
1.543, 1.08,1.08,,,0.05014103,1.830553,1.334241,,,0.05077416,1.835926,1.334359,,45.1770350832657,39.5057993996264,6.8890856995195
1.554, 0.99,0.99,,,0.05219475,1.828837,1.335323,,,0.05277485,1.833726,1.335469,,45.1770350832657,39.1286056283034,7.0481787301085
1.565, 0.14,0.14,,,0.0556276,1.828588,1.338766,,,0.05571433,1.829302,1.338787,,45.1770350832657,39.0174408875603,7.21653776582242
1.576, 0.18,-0.18,,,0.05899509,1.826387,1.341058,,,0.05888424,1.825477,1.341026,,45.1770350832657,38.8539329935694,7.26657829161037
1.588, 0.51,-0.51,,,0.06269874,1.823087,1.344581,,,0.06239218,1.820546,1.344492,,45.1770350832657,38.8495924084726,7.22805602576347
1.599, 0.76,-0.76,,,0.06516825,1.820778,1.347286,,,0.06470909,1.817029,1.347149,,45.1770350832657,38.729237648457,7.34870875277334
1.61, 0.74,-0.74,,,0.06744815,1.817773,1.349174,,,0.06698863,1.814088,1.349028,,45.1770350832657,38.5081136953258,7.52777667103419
1.621, 0.92,-0.92,,,0.06939039,1.815783,1.351448,,,0.06880075,1.811231,1.351256,,45.1770350832657,38.2281749848882,7.83042746737731
1.632, 0.7,-0.7,,,0.06931472,1.814049,1.35232,,,0.06883609,1.810571,1.352154,,45.1770350832657,37.6976093200205,8.3624325945725
1.643, 0.5,-0.5,,,0.07043678,1.811439,1.35328,,,0.07008274,1.808989,1.353146,,45.1770350832657,37.1446098994482,8.86403655061796
1.654, 0.03,-0.03,,,0.07148287,1.807359,1.354305,,,0.07145929,1.807203,1.354295,,45.1770350832657,36.569969025093,9.34350642550028
1.666, 0.5,0.5,,,0.07282956,1.802604,1.355402,,,0.07320907,1.805058,1.355578,,45.1770350832657,36.0381875865869,9.78397848262798
1.677, 0.91,0.91,,,0.07495518,1.797835,1.356607,,,0.07567096,1.802336,1.356966,,45.1770350832657,35.5311860737,10.2085840107553
1.687, 1.3,1.3,,,0.07612846,1.793913,1.35774,,,0.07718234,1.800327,1.358296,,45.1770350832657,35.0525298450799,10.6456964686785
1.699, 1.76,1.76,,,0.07757914,1.78951,1.358682,,,0.07905274,1.798156,1.359495,,45.1770350832657,34.5237775953864,11.1397880706196
1.71, 2.01,2.01,,,0.07915397,1.785782,1.360248,,,0.08089054,1.79563,1.36123,,45.1770350832657,34.0691943678262,11.5812095240155
1.721, 2.39,2.39,,,0.08039376,1.781585,1.361688,,,0.08253297,1.79327,1.362925,,45.1770350832657,33.5735138931736,12.0705993946176
1.732, 2.74,2.74,,,0.08159976,1.777453,1.363308,,,0.08413666,1.790812,1.364797,,45.1770350832657,33.0975590042951,12.5485205241487
