経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.109, 3.07,3.07,,,-0.143026,1.652631,1.145622,,,-0.1463319,1.66126,1.133381,,45.8734855478893,24.9722961843149,55.5214894820782
1.12, 3.37,3.37,,,-0.1423794,1.652129,1.146954,,,-0.1460317,1.661588,1.133527,,45.8734855478893,24.9171509460381,55.5542231627645
1.132, 3.6,3.6,,,-0.142552,1.651299,1.14808,,,-0.1464743,1.661417,1.133736,,45.8734855478893,24.8488695468056,55.5280396333099
1.142, 3.67,3.67,,,-0.1427202,1.651058,1.148537,,,-0.1467104,1.661381,1.133924,,45.8734855478893,24.8406357539903,55.4843434993107
1.153, 3.65,3.65,,,-0.1429203,1.650944,1.148457,,,-0.1468865,1.661236,1.133901,,45.8734855478893,24.8482599524391,55.4583785359035
1.165, 3.77,3.77,,,-0.1432305,1.650757,1.149544,,,-0.1473088,1.661387,1.134529,,45.8734855478893,24.859285585,55.4173188548505
1.176, 3.81,3.81,,,-0.1435291,1.650648,1.150069,,,-0.1476388,1.661407,1.134888,,45.8734855478893,24.874090019614,55.3807739287133
1.187, 3.86,3.86,,,-0.1436857,1.650625,1.150653,,,-0.1478431,1.661536,1.135267,,45.8734855478893,24.8834183502134,55.361987493924
1.198, 3.76,3.76,,,-0.1437034,1.651321,1.150702,,,-0.1477487,1.66194,1.135724,,45.8734855478893,24.8915240769853,55.3687118149747
1.209, 3.72,3.72,,,-0.1436608,1.652138,1.151436,,,-0.1476674,1.662644,1.136602,,45.8734855478893,24.9064907285876,55.3978254955017
1.22, 3.66,3.66,,,-0.1435996,1.653234,1.152334,,,-0.147545,1.663555,1.137721,,45.8734855478893,24.9474667398256,55.4697986118779
1.231, 3.57,3.57,,,-0.1440405,1.65414,1.153129,,,-0.1478875,1.664169,1.138902,,45.8734855478893,24.9623531367074,55.5254339162141
1.242, 3.62,3.62,,,-0.1436528,1.655128,1.154597,,,-0.1475788,1.665298,1.140132,,45.8734855478893,24.9639872594208,55.6009348251984
1.254, 3.62,3.62,,,-0.1433463,1.655897,1.155322,,,-0.1472832,1.666051,1.140863,,45.8734855478893,24.9502193059845,55.6364552229886
1.265, 3.49,3.49,,,-0.1433146,1.657347,1.156067,,,-0.147107,1.667116,1.142138,,45.8734855478893,24.9707747597196,55.6736831680238
1.276, 3.41,3.41,,,-0.1435467,1.658247,1.156828,,,-0.1472452,1.667792,1.143198,,45.8734855478893,25.0205446392693,55.704261924087
1.287, 3.25,3.25,,,-0.1438775,1.65952,1.157444,,,-0.1473872,1.668613,1.144459,,45.8734855478893,25.0572671503199,55.6983845464698
1.298, 3.08,3.08,,,-0.1441822,1.660845,1.158091,,,-0.1475038,1.669479,1.145756,,45.8734855478893,25.0971605766046,55.7025133957081
1.31, 2.99,2.99,,,-0.1444241,1.662217,1.15938,,,-0.147638,1.670592,1.147408,,45.8734855478893,25.1351688707307,55.714828226439
1.32, 3,3,,,-0.1443878,1.663239,1.16084,,,-0.1476159,1.671636,1.14881,,45.8734855478893,25.1713483817575,55.774254285659
1.332, 3.04,3.04,,,-0.1439632,1.664875,1.162941,,,-0.1472421,1.673348,1.15077,,45.8734855478893,25.1694547118628,55.8463332699644
1.342, 3.33,3.33,,,-0.1424749,1.666157,1.16583,,,-0.1461071,1.675424,1.152465,,45.8734855478893,25.1494678713602,55.9722751245656
1.354, 3.58,3.58,,,-0.1416437,1.667184,1.168568,,,-0.1455761,1.677102,1.154222,,45.8734855478893,25.1115039734624,56.0645236569287
1.365, 3.74,3.74,,,-0.1411461,1.667849,1.170464,,,-0.1452835,1.678221,1.155454,,45.8734855478893,25.069004830082,56.0900822240917
1.376, 3.92,3.92,,,-0.1410447,1.667514,1.171502,,,-0.1453834,1.678393,1.155789,,45.8734855478893,25.0247759413423,56.0422709012321
1.387, 3.83,3.83,,,-0.1417835,1.667924,1.17199,,,-0.1460154,1.678559,1.156647,,45.8734855478893,25.017064657984,56.0082463148285
1.399, 3.95,3.95,,,-0.1419204,1.667908,1.173192,,,-0.1462806,1.678887,1.157359,,45.8734855478893,25.0264715357566,55.9957095029558
1.41, 3.95,3.95,,,-0.1414172,1.66921,1.174451,,,-0.1457708,1.680186,1.15862,,45.8734855478893,25.0427086025092,55.9984005974139
1.42, 3.98,3.98,,,-0.1417169,1.670662,1.177003,,,-0.146091,1.681722,1.161035,,45.8734855478893,25.0921028216649,56.0152916547613
1.431, 4.06,4.06,,,-0.1419339,1.671424,1.178905,,,-0.1463785,1.682685,1.162635,,45.8734855478893,25.1286392100659,56.0309259573364
1.443, 4.07,4.07,,,-0.1420489,1.672178,1.180199,,,-0.1465071,1.683483,1.163852,,45.8734855478893,25.1534771922914,56.0464987882106
1.454, 4.13,4.13,,,-0.1419636,1.672773,1.181417,,,-0.1464863,1.684231,1.16485,,45.8734855478893,25.1436417201603,56.0471032599354
1.465, 4.24,4.24,,,-0.1417047,1.674098,1.183936,,,-0.1463597,1.68585,1.166931,,45.8734855478893,25.1296517855822,56.0729179591851
