経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.433, 4.14,-4.14,,,0.02514319,1.763093,1.263425,,,0.02347456,1.742545,1.26184,,45.0005293396459,49.7857290031453,6.56500860034629
1.446, 7.56,-7.56,,,0.009424947,1.762133,1.254434,,,0.005602896,1.724673,1.250901,,45.0005293396459,51.0296874164013,8.0821352992135
1.455, 6.74,-6.74,,,0.002642013,1.751832,1.249235,,,-0.0005710572,1.718499,1.245646,,45.0005293396459,50.7742929900632,8.41164837504112
1.467, 7.08,-7.08,,,-0.004210714,1.746425,1.248483,,,-0.007651716,1.711419,1.244538,,45.0005293396459,50.9063683543684,8.69486045354732
1.477, 7.56,-7.56,,,-0.01042361,1.742393,1.251482,,,-0.01410821,1.704962,1.247498,,45.0005293396459,50.8832105986319,8.43521764966367
1.489, 9.5,-9.5,,,-0.01919897,1.741917,1.245652,,,-0.02410725,1.694963,1.240236,,45.0005293396459,51.269751483574,9.03496288361472
1.5, 7.72,-7.72,,,-0.0203437,1.733397,1.244035,,,-0.02383479,1.695236,1.239497,,45.0005293396459,50.5570349238946,8.73192191272612
1.51, 8.19,-8.19,,,-0.02193343,1.734035,1.249881,,,-0.02559733,1.693473,1.245419,,45.0005293396459,50.4451256925527,8.29516974727162
1.522, 6.75,-6.75,,,-0.02251253,1.727446,1.248449,,,-0.0250856,1.693985,1.244688,,45.0005293396459,49.7018372069991,7.96163539768206
1.533, 5.64,-5.64,,,-0.022128,1.723088,1.252614,,,-0.02397645,1.695094,1.24956,,45.0005293396459,49.0720084056859,7.48296294736315
1.544, 9.63,-9.63,,,-0.03217133,1.730558,1.255515,,,-0.03621808,1.682852,1.25061,,45.0005293396459,50.0997503565928,7.78651362110437
1.555, 8.56,-8.56,,,-0.03349191,1.724835,1.253041,,,-0.03667301,1.682397,1.248327,,45.0005293396459,49.5858947490646,7.8413736989913
1.566, 9.49,-9.49,,,-0.03611491,1.726438,1.258743,,,-0.03970528,1.679365,1.253924,,45.0005293396459,49.6152782220563,7.47698226313758
1.577, 7.78,-7.78,,,-0.03545162,1.719796,1.256603,,,-0.03787938,1.681191,1.252428,,45.0005293396459,48.8893964731181,7.34737345082776
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,-0.74,,,0.4061103,1.624653,1.303935,,,0.4045686,1.621285,1.303828,,45.0005395849294,20.4701839483729,24.6629261895628
0.011, 0.02,-0.02,,,0.4046192,1.621389,1.30268,,,0.4045708,1.621282,1.302676,,45.0005395849294,20.6362617009675,24.5125868999252
0.021, 0.43,0.43,,,0.4051535,1.617868,1.302402,,,0.4060271,1.619826,1.302469,,45.0005395849294,21.0310671145753,24.1258974583728
0.034, 0.93,0.93,,,0.40464,1.615088,1.302173,,,0.4065165,1.619337,1.302322,,45.0005395849294,21.2467132561446,23.9173342227757
0.045, 1.55,1.55,,,0.4041435,1.611536,1.301308,,,0.4072378,1.618616,1.301575,,45.0005395849294,21.4792436248724,23.7080623550719
0.055, 2.08,2.08,,,0.4043975,1.607806,1.300666,,,0.4085158,1.617338,1.301061,,45.0005395849294,21.7353740040731,23.4888286567409
0.066, 2.47,2.47,,,0.4047274,1.604939,1.300594,,,0.4095749,1.616278,1.30107,,45.0005395849294,21.960078683777,23.2718045245449
0.077, 2.56,2.56,,,0.4041767,1.604872,1.301339,,,0.4092301,1.616623,1.301813,,45.0005395849294,21.8293266685867,23.384753652159
0.088, 2.52,2.52,,,0.4016607,1.607613,1.300144,,,0.4067085,1.619145,1.300622,,45.0005395849294,21.4639508317463,23.7599717913195
0.099, 3.28,3.28,,,0.3959626,1.60825,1.298771,,,0.4026595,1.623194,1.299441,,45.0005395849294,20.9861244710872,24.2723128044414
0.111, 3.61,3.61,,,0.3925861,1.609356,1.296629,,,0.4000594,1.625794,1.297429,,45.0005395849294,20.7001393358552,24.600274573597
0.122, 3.52,3.52,,,0.3890292,1.613448,1.296896,,,0.3964524,1.629401,1.297635,,45.0005395849294,20.1836660584004,25.0880764252612
0.133, 3.22,3.22,,,0.380325,1.623994,1.291907,,,0.3874386,1.638415,1.29265,,45.0005395849294,18.9219628141745,26.4075767286355
0.144, 3.16,3.16,,,0.3815093,1.623224,1.291051,,,0.3884287,1.637425,1.291798,,45.0005395849294,19.2069080531343,26.1366043487813
0.155, 2.83,2.83,,,0.3823461,1.624608,1.290518,,,0.3885136,1.63734,1.291163,,45.0005395849294,19.3242506998098,25.9961961539206
0.168, 2.61,2.61,,,0.3868145,1.621667,1.292982,,,0.3923826,1.633471,1.293525,,45.0005395849294,19.8838190546335,25.3839533816835
0.178, 2.12,2.12,,,0.3879719,1.623783,1.294775,,,0.3924424,1.633411,1.295139,,45.0005395849294,20.184646190519,25.0013039969128
0.188, 2.35,2.35,,,0.3905062,1.619842,1.295986,,,0.3953166,1.630537,1.296359,,45.0005395849294,20.8594500787179,24.3013991642125
0.199, 2.59,2.59,,,0.3885322,1.620204,1.294159,,,0.3938569,1.631997,1.294584,,45.0005395849294,20.7804606507121,24.3905775266292
0.21, 3.41,3.41,,,0.3871672,1.616221,1.292593,,,0.3940864,1.631767,1.293219,,45.0005395849294,21.1077291556862,24.1034790705934
0.221, 3.78,3.78,,,0.3890282,1.611954,1.294205,,,0.3965804,1.629273,1.294871,,45.0005395849294,21.5300534006942,23.664953617325
0.233, 4.17,4.17,,,0.3854931,1.612893,1.291553,,,0.3938827,1.631971,1.292303,,45.0005395849294,21.3574903836631,23.8456308988643
0.243, 4.75,4.75,,,0.3808258,1.613663,1.289314,,,0.3905339,1.635319,1.290289,,45.0005395849294,20.9810325652027,24.2787929462362
0.255, 4.75,4.75,,,0.3800457,1.614411,1.289581,,,0.3898133,1.63604,1.290508,,45.0005395849294,20.8115004445315,24.4248582451195
0.266, 4.95,4.95,,,0.3717432,1.621179,1.286244,,,0.3823067,1.643547,1.287225,,45.0005395849294,19.8458602793775,25.3989832125339
0.277, 5.07,5.07,,,0.3714446,1.620703,1.2852,,,0.3822555,1.643598,1.286293,,45.0005395849294,19.8717074220249,25.4152527226841
0.288, 4.94,4.94,,,0.3712966,1.621708,1.285065,,,0.3818154,1.644038,1.286107,,45.0005395849294,19.9183815184193,25.3568699748308
0.299, 4.66,4.66,,,0.3706942,1.624149,1.283864,,,0.3806237,1.64523,1.284847,,45.0005395849294,19.9196946222507,25.3548533615344
0.311, 4.38,4.38,,,0.3691967,1.627555,1.283898,,,0.3785279,1.647326,1.284781,,45.0005395849294,19.863909053757,25.3892587309737
0.322, 3.74,3.74,,,0.3663624,1.634575,1.284166,,,0.3744126,1.651441,1.284839,,45.0005395849294,19.5890349284481,25.6150596560089
0.333, 3.14,3.14,,,0.3642204,1.640708,1.284587,,,0.3709943,1.654859,1.285085,,45.0005395849294,19.501185037788,25.6597188466543
0.344, 2.75,2.75,,,0.3616562,1.645846,1.284015,,,0.367597,1.658256,1.284423,,45.0005395849294,19.4907382637432,25.6514833462917
0.356, 2.28,2.28,,,0.3578389,1.652808,1.283344,,,0.3627779,1.663076,1.283642,,45.0005395849294,19.3677641262538,25.7451166994705
