経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.544, 2.64,-2.64,,,0.1337917,1.85666,1.221122,,,0.129043,1.845799,1.226924,,44.8234874261913,10.9939891491064,34.4262937231702
1.556, 2.49,-2.49,,,0.1324622,1.857631,1.222641,,,0.1279874,1.84738,1.228105,,44.8234874261913,11.0376519859344,34.3760201171833
1.567, 2.35,-2.35,,,0.1308338,1.858485,1.223638,,,0.1266294,1.848818,1.228781,,44.8234874261913,11.114305489309,34.3034732649328
1.578, 2.26,-2.26,,,0.1297409,1.859321,1.22457,,,0.1256989,1.849997,1.229517,,44.8234874261913,11.1888390727791,34.2285290163503
1.589, 2.05,-2.05,,,0.1280965,1.859984,1.225979,,,0.1244516,1.851536,1.230446,,44.8234874261913,11.2965818888432,34.1198948606243
1.6, 1.96,-1.96,,,0.1269676,1.860736,1.226803,,,0.1234916,1.852651,1.231063,,44.8234874261913,11.3814845529584,34.0300368944041
1.611, 1.73,-1.73,,,0.1253349,1.861116,1.227928,,,0.12227,1.853961,1.231695,,44.8234874261913,11.4446672161174,33.9789026846058
1.622, 1.65,-1.65,,,0.124339,1.862064,1.229028,,,0.1214201,1.855222,1.232627,,44.8234874261913,11.5187320778687,33.9186535876137
1.633, 1.51,-1.51,,,0.1228817,1.862773,1.229991,,,0.1202294,1.856519,1.233272,,44.8234874261913,11.6336739131177,33.8156509227016
1.644, 1.33,-1.33,,,0.1220779,1.86268,1.230791,,,0.1197483,1.857149,1.233681,,44.8234874261913,11.7780291034352,33.6783709543937
1.656, 1.3,-1.3,,,0.1212212,1.863206,1.230951,,,0.1189506,1.857779,1.233774,,44.8234874261913,11.9160638076255,33.5436932880871
1.666, 1.11,-1.11,,,0.1200692,1.863073,1.231476,,,0.118136,1.858429,1.233879,,44.8234874261913,12.0458331293763,33.4015126591861
1.678, 1.12,-1.12,,,0.1195208,1.86317,1.231001,,,0.1175815,1.858485,1.233404,,44.8234874261913,12.2178693680823,33.1966274803547
1.689, 1.1,-1.1,,,0.1190468,1.864024,1.231942,,,0.1171481,1.859423,1.234296,,44.8234874261913,12.2886386636508,33.1253544583489
1.7, 1.06,-1.06,,,0.1183892,1.864679,1.232567,,,0.116556,1.86023,1.234845,,44.8234874261913,12.303632636009,33.1230492695682
1.711, 1.04,-1.04,,,0.1181569,1.865284,1.233414,,,0.1163714,1.860922,1.23564,,44.8234874261913,12.4345554059238,33.0007103396539
