経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.187, 3.26,3.26,,,0.1106082,1.746979,1.643681,,,0.1199046,1.75985,1.647369,,44.2176120976307,41.1865449830554,37.941826142093
0.198, 2.71,2.71,,,0.1077251,1.75223,1.6414,,,0.115522,1.762887,1.644451,,43.5874930132859,41.6103991903949,38.2474258725282
0.209, 1.96,1.96,,,0.1040402,1.758928,1.638544,,,0.1097184,1.766584,1.640732,,42.8105965828565,42.1747401397684,38.5693224338695
0.221, 0.81,0.81,,,0.1013746,1.765917,1.637229,,,0.1037586,1.76908,1.638124,,42.2794571821145,43.0504489141707,38.9247074117796
0.231, 0.23,0.23,,,0.1003176,1.769486,1.636468,,,0.1009818,1.770362,1.636713,,42.0044088869866,43.4876971220999,39.0415787754154
0.243, 0.03,-0.03,,,0.100068,1.771005,1.636151,,,0.09998155,1.77089,1.636119,,41.8905974480137,43.6072629952883,38.9589164132856
0.254, 0.18,0.18,,,0.1008829,1.770202,1.635905,,,0.1014121,1.770908,1.636099,,41.8868715799252,43.2967660193545,38.7084772890525
0.265, 0.99,0.99,,,0.103137,1.767916,1.633934,,,0.106023,1.771822,1.635013,,41.6893664202866,42.2749253517263,38.3544446885605
0.276, 1.32,1.32,,,0.1046678,1.768188,1.631716,,,0.1084711,1.773389,1.633164,,41.3488746694473,41.5012766761568,38.1311589806171
0.287, 1.21,1.21,,,0.1043173,1.770979,1.629143,,,0.107789,1.775736,1.630468,,40.8349644204072,41.2677456847435,38.0885659221381
0.298, 0.71,0.71,,,0.1026279,1.773906,1.628638,,,0.1046791,1.776696,1.62941,,40.6230885431548,41.7480445738133,38.2343289851591
0.31, 0.85,-0.85,,,0.100403,1.784744,1.62468,,,0.09792438,1.781415,1.623773,,39.5681214589739,42.4813165872278,38.4972741854146
0.32, 2.38,-2.38,,,0.09653865,1.794802,1.620934,,,0.08952075,1.785525,1.618438,,38.6294759082159,43.5252426709226,38.8453884271555
0.332, 3.3,-3.3,,,0.0944571,1.80183,1.617151,,,0.0846687,1.788996,1.613718,,37.8211298726284,43.9972155596258,39.029448359787
0.343, 4,-4,,,0.09335072,1.807882,1.613193,,,0.08150965,1.792323,1.609089,,37.0320961963816,44.1058565455409,38.9336344687764
0.354, 4.42,-4.42,,,0.09324204,1.812344,1.609717,,,0.08020717,1.795063,1.60526,,36.3715964314539,43.9440186327555,38.6423132484037
0.365, 4.61,-4.61,,,0.09386757,1.816091,1.605767,,,0.08039796,1.797976,1.601216,,35.657558230207,43.4748256309672,38.2068169839479
0.376, 4.67,-4.67,,,0.09440072,1.818751,1.602501,,,0.08090156,1.800267,1.597991,,35.0872067145311,42.9575378534765,37.6760908096392
0.387, 4.92,-4.92,,,0.09351429,1.822816,1.598175,,,0.07940072,1.803239,1.593506,,34.3346257568703,42.6815982186867,37.2912028304303
0.398, 5.1,-5.1,,,0.0922422,1.82664,1.593585,,,0.07768992,1.80624,1.588812,,33.559583722749,42.4521311897165,36.9762457410926
0.409, 5.19,-5.19,,,0.09131666,1.830097,1.58877,,,0.07658416,1.809279,1.583969,,32.7581737440705,42.1658677242835,36.7388010513938
0.42, 5.54,-5.54,,,0.09007055,1.834488,1.584027,,,0.07440424,1.812236,1.578965,,31.9610975202999,42.0830653432796,36.5744871951032
0.431, 5.98,-5.98,,,0.08741564,1.83904,1.579284,,,0.07048169,1.814977,1.573886,,31.2054122417477,42.3544014306969,36.5269422496138
0.443, 6.69,-6.69,,,0.08442327,1.845101,1.573534,,,0.06545371,1.818187,1.567547,,30.2985338999355,42.7360792210852,36.5432049295751
0.453, 7,-7,,,0.08231778,1.849682,1.567236,,,0.06246775,1.821505,1.561031,,29.3344561405106,42.8173072435293,36.505413493949
0.476, 7.12,-7.12,,,0.08074188,1.853124,1.561395,,,0.060615,1.824455,1.55513,,28.4523064979003,42.7118320502064,36.4004266591383
0.486, 6.67,-6.67,,,0.07996784,1.860113,1.543947,,,0.06146905,1.832969,1.53809,,25.751601963907,41.0964138092761,35.6357699273609
0.498, 5.9,-5.9,,,0.08146806,1.856863,1.544494,,,0.06522155,1.832791,1.539302,,25.8119740043007,40.3874504384412,35.3967338036298
0.509, 5.39,-5.39,,,0.08306559,1.857292,1.539419,,,0.06839231,1.835202,1.534708,,25.0004399780068,39.3955977155295,34.9780090682142
0.52, 5.02,-5.02,,,0.08446883,1.857975,1.534804,,,0.07093644,1.837303,1.530474,,24.2718807949885,38.572740943454,34.5783098242023
0.531, 4.86,-4.86,,,0.08540377,1.859167,1.530754,,,0.0724,1.83907,1.526653,,23.642830635219,38.0279172590907,34.2320499787695
0.542, 5.15,-5.15,,,0.08567609,1.862238,1.526497,,,0.07195991,1.840866,1.522283,,22.9859218421475,37.8396601753309,33.9510696645125
0.553, 5.57,-5.57,,,0.08481521,1.865769,1.522052,,,0.07002223,1.842592,1.517634,,22.3366116343162,37.9100384425803,33.7410686741351
0.564, 5.75,-5.75,,,0.08481756,1.868429,1.51725,,,0.06960404,1.844443,1.512799,,21.620194819757,37.7180998869604,33.5298519101193
0.575, 5.65,-5.65,,,0.08624524,1.869764,1.513067,,,0.07140166,1.846095,1.508794,,20.9617663096375,37.1273465968014,33.1984818766627
