経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.301, 3.91,3.91,,,0.1895924,1.707916,1.360447,,,0.1895603,1.727385,1.362003,,45.0005259245515,45.2754615215612,4.81987311785605
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.4,-0.4,,,-0.2049209,1.625294,1.346033,,,-0.2046666,1.623311,1.345775,,45.0005395849294,38.2943561010094,10.5285203078594
0.01, 0.06,-0.06,,,-0.2043158,1.624019,1.348582,,,-0.2042749,1.623703,1.348543,,45.0005395849294,38.1886247755998,10.4021182692756
0.022, 0.16,0.16,,,-0.204272,1.6228,1.34906,,,-0.2043758,1.623602,1.34916,,45.0005395849294,38.1817433602025,10.3636335694681
0.033, 0.36,-0.36,,,-0.2052622,1.624736,1.346523,,,-0.205034,1.622944,1.346292,,45.0005395849294,38.3405213483248,10.4515961582464
0.044, 0.35,-0.35,,,-0.2062777,1.623637,1.345473,,,-0.2060626,1.621915,1.345244,,45.0005395849294,38.5107023369492,10.5233046047996
0.058, 0.71,-0.71,,,-0.207389,1.624476,1.343211,,,-0.2069699,1.621008,1.342731,,45.0005395849294,38.7847431792025,10.597579494862
0.067, 1.16,-1.16,,,-0.208507,1.625856,1.342228,,,-0.2078318,1.620146,1.341426,,45.0005395849294,38.947042129744,10.5965771646292
0.077, 1.41,-1.41,,,-0.2085616,1.627174,1.341198,,,-0.2077509,1.620227,1.340216,,45.0005395849294,39.0418110018407,10.5808540695973
0.089, 1.44,-1.44,,,-0.2080615,1.627801,1.340828,,,-0.2072391,1.620739,1.339834,,45.0005395849294,39.048197228537,10.5429396905697
0.1, 1.25,-1.25,,,-0.2071986,1.627676,1.342036,,,-0.2064679,1.62151,1.341186,,45.0005395849294,38.9074885053611,10.4904565184478
0.111, 1.2,-1.2,,,-0.2063332,1.628252,1.342612,,,-0.2056301,1.622348,1.341806,,45.0005395849294,38.8624297486604,10.4530074460444
0.122, 1.22,-1.22,,,-0.2046881,1.630029,1.343167,,,-0.2039655,1.624012,1.342363,,45.0005395849294,38.7799552167276,10.3681884517441
0.133, 1.41,-1.41,,,-0.2033154,1.632454,1.343243,,,-0.2024783,1.6255,1.342325,,45.0005395849294,38.7520402343666,10.3143682701294
0.144, 1.54,-1.54,,,-0.202775,1.633685,1.342657,,,-0.2018652,1.626113,1.341657,,45.0005395849294,38.7640545367823,10.3071940103796
0.155, 1.71,-1.71,,,-0.201253,1.636172,1.342184,,,-0.2002457,1.627732,1.341072,,45.0005395849294,38.8044960857325,10.2652139613616
0.166, 2.17,-2.17,,,-0.2012349,1.638699,1.342176,,,-0.1999745,1.628003,1.340766,,45.0005395849294,38.8890265045483,10.2141898883606
0.177, 2.57,-2.57,,,-0.1996058,1.642477,1.340574,,,-0.1981413,1.629837,1.338896,,45.0005395849294,39.0069360569091,10.1807988019849
0.188, 3.03,-3.03,,,-0.1983991,1.646226,1.339884,,,-0.1966907,1.631287,1.337876,,45.0005395849294,39.1057825518269,10.1986554772993
0.199, 3.01,-3.01,,,-0.1964405,1.648036,1.339643,,,-0.1947434,1.633235,1.337644,,45.0005395849294,39.0956841174201,10.2372161629592
0.268, 2.93,-2.93,,,-0.1960925,1.647987,1.33995,,,-0.1944255,1.633552,1.338011,,45.0005395849294,39.0428594358492,10.2357946298778
0.299, 5.12,-5.12,,,-0.1756352,1.68024,1.341831,,,-0.1729593,1.655019,1.338434,,45.0005395849294,39.5669910626977,9.92713497477953
0.333, 5.13,-5.13,,,-0.1635665,1.692363,1.341429,,,-0.1608673,1.667111,1.337905,,45.0005395849294,39.567585289139,10.1685616646537
0.354, 6.22,-6.22,,,-0.1488545,1.712701,1.3467,,,-0.1459609,1.682017,1.342649,,45.0005395849294,40.1992035999649,9.41918065052996
0.366, 5.55,-5.55,,,-0.1423157,1.715681,1.348036,,,-0.1397097,1.688268,1.34441,,45.0005395849294,40.159509956708,9.45679279369528
0.375, 4.92,-4.92,,,-0.1358951,1.718682,1.349339,,,-0.1335776,1.6944,1.346114,,45.0005395849294,40.1428852767308,9.49326344152732
0.386, 4.27,-4.27,,,-0.129989,1.721057,1.350649,,,-0.1279682,1.70001,1.347841,,45.0005395849294,40.1166675963313,9.53891557089565
0.397, 3.14,-3.14,,,-0.122267,1.722723,1.353059,,,-0.1207502,1.707228,1.350973,,45.0005395849294,40.0223768374631,9.65322902875851
0.415, 2.14,-2.14,,,-0.1145906,1.725011,1.355026,,,-0.1135367,1.714441,1.353596,,45.0005395849294,39.9274235502639,9.74225029682863
0.421, 1.42,-1.42,,,-0.1082472,1.727428,1.357722,,,-0.1075486,1.720429,1.356784,,45.0005395849294,39.9095796815538,9.68549740282064
0.431, 0.98,-0.98,,,-0.1020902,1.731186,1.360007,,,-0.1016171,1.726361,1.359363,,45.0005395849294,40.0023643837519,9.60604864460591
0.442, 1.18,-1.18,,,-0.1030336,1.731336,1.359904,,,-0.1024748,1.725503,1.359124,,45.0005395849294,40.1306592384567,9.54039942945155
0.453, 0.99,-0.99,,,-0.09865664,1.734664,1.360001,,,-0.09820959,1.729768,1.359339,,45.0005395849294,40.3952231935004,9.47805346444261
0.463, 0.9,-0.9,,,-0.09482682,1.737983,1.36024,,,-0.09443995,1.733538,1.359627,,45.0005395849294,40.657779072984,9.48099812966658
0.475, 0.52,-0.52,,,-0.09072747,1.740037,1.359263,,,-0.09051257,1.737465,1.358897,,45.0005395849294,40.8875637057418,9.57784764808134
0.486, 0.19,0.19,,,-0.08503287,1.741927,1.358239,,,-0.08511046,1.742867,1.358377,,45.0005395849294,40.9843167477372,9.75406993885843
0.496, 1.17,1.17,,,-0.07873214,1.743003,1.357864,,,-0.07921797,1.74876,1.358722,,45.0005395849294,40.9076512915318,9.93867714038201
0.508, 1.86,1.86,,,-0.0726704,1.745347,1.358825,,,-0.07345399,1.754524,1.360191,,45.0005395849294,40.8501035342813,9.95641087229482
0.518, 2.69,2.69,,,-0.06641471,1.747165,1.362112,,,-0.06754281,1.760435,1.364035,,45.0005395849294,40.8335505712884,9.75398968413791
0.529, 3.13,3.13,,,-0.06153595,1.749735,1.365948,,,-0.06281242,1.765166,1.368126,,45.0005395849294,40.925997179132,9.50766404121791
0.541, 3.51,3.51,,,-0.0568918,1.752345,1.367873,,,-0.05828112,1.769697,1.370281,,45.0005395849294,41.0524205620562,9.31839865081
0.552, 3.99,3.99,,,-0.0524845,1.75426,1.368513,,,-0.05403426,1.773944,1.371248,,45.0005395849294,41.1286864522063,9.29182836190439
0.563, 4.64,4.64,,,-0.04784413,1.755399,1.366839,,,-0.0496718,1.778306,1.370078,,45.0005395849294,41.0919502807777,9.44025434485397
0.574, 5.39,5.39,,,-0.04214301,1.757074,1.365188,,,-0.04432142,1.783656,1.369011,,45.0005395849294,40.9935067670097,9.61594900353235
0.585, 6.14,6.14,,,-0.03638569,1.758749,1.364199,,,-0.03893337,1.789045,1.368586,,45.0005395849294,40.8831855546057,9.72235139500918
0.596, 6.43,6.43,,,-0.03183983,1.761762,1.364868,,,-0.03451994,1.793458,1.369415,,45.0005395849294,40.8449911378298,9.67019948705281
0.608, 6.56,6.56,,,-0.02740477,1.765512,1.36561,,,-0.03009447,1.797884,1.370212,,45.0005395849294,40.9150552163861,9.56780556273358
0.618, 6.27,6.27,,,-0.02452333,1.770041,1.367224,,,-0.02697323,1.801005,1.371574,,45.0005395849294,41.1208829612967,9.37890473366247
0.629, 5.81,5.81,,,-0.02253148,1.774624,1.368576,,,-0.02466969,1.803308,1.372574,,45.0005395849294,41.3663155570076,9.20291125421622
0.641, 5.58,5.58,,,-0.01996115,1.778495,1.368555,,,-0.02193871,1.806039,1.372355,,45.0005395849294,41.5072735820812,9.06277797446192
0.652, 5.47,5.47,,,-0.01678113,1.782261,1.369302,,,-0.01868954,1.809288,1.372979,,45.0005395849294,41.5571339616348,8.93813044067241
0.663, 5.27,5.27,,,-0.01350012,1.786625,1.37023,,,-0.01531124,1.812667,1.373718,,45.0005395849294,41.5983848879792,8.80410676496068
0.674, 4.91,4.91,,,-0.01104611,1.791026,1.370348,,,-0.01269194,1.815286,1.373561,,45.0005395849294,41.6814365708809,8.68796793909293
0.686, 4.52,4.52,,,-0.008625817,1.795532,1.370358,,,-0.01007091,1.817907,1.373328,,45.0005395849294,41.8663332016625,8.62306662963186
0.696, 4,4,,,-0.007475987,1.799525,1.368387,,,-0.008661613,1.819316,1.371082,,45.0005395849294,42.1568006484126,8.68993503351915
0.707, 3.46,3.46,,,-0.006379485,1.803539,1.36563,,,-0.007324889,1.820653,1.368022,,45.0005395849294,42.4487331706989,8.77993131106616
0.719, 3.09,3.09,,,-0.00500421,1.806896,1.36251,,,-0.005791724,1.822186,1.364711,,45.0005395849294,42.693602275819,8.92612126089842
