経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.688, 5.76,5.76,,,0.1694489,1.821545,1.335375,,,0.1705998,1.849956,1.340011,,19.1416302295057,17.3070978185515,9.78657139311949
0.7, 6.1,6.1,,,0.1838693,1.814437,1.338803,,,0.184882,1.844535,1.343674,,21.3900618473612,19.5785420506276,9.63100444759139
0.711, 6.32,6.32,,,0.1985458,1.807298,1.340773,,,0.1993457,1.838501,1.345724,,23.6499835506282,22.0819924344273,9.37829684684326
0.722, 6.6,6.6,,,0.2129345,1.799487,1.340866,,,0.2134644,1.83209,1.346062,,25.8445591283768,24.7684218734525,9.34989862861189
0.733, 6.66,6.66,,,0.2262032,1.792641,1.341577,,,0.2265224,1.825527,1.346688,,27.9244524180577,27.1388782325292,9.10122425445641
0.744, 6.49,6.49,,,0.2389047,1.786579,1.342175,,,0.2390481,1.818674,1.347041,,29.9534010356843,29.4139527100482,8.87475738599561
0.755, 6.18,6.18,,,0.2508289,1.780912,1.344417,,,0.2509246,1.811478,1.348875,,31.9596665957086,31.3864361553777,8.55060600851725
0.766, 5.97,5.97,,,0.2612686,1.775409,1.343451,,,0.2613725,1.804938,1.347763,,33.6867447660831,33.1356817040866,8.56027072592387
0.777, 5.84,5.84,,,0.270989,1.769464,1.342572,,,0.271161,1.798373,1.346847,,35.3453776126896,34.6957480935235,8.66886560806327
0.788, 6.02,6.02,,,0.2790692,1.76311,1.338003,,,0.2793765,1.792837,1.342661,,36.6893402378955,35.98516824463,9.17292587082064
0.8, 6.11,6.11,,,0.2862962,1.757461,1.333094,,,0.2867569,1.78761,1.338107,,37.9199934430186,37.1589396359282,9.72898180096146
0.811, 6.32,6.32,,,0.2929397,1.751403,1.327485,,,0.2936075,1.782518,1.332956,,39.0865350792814,38.2359135890025,10.2932894531637
0.822, 6.46,6.46,,,0.2996598,1.745191,1.324126,,,0.3004974,1.776975,1.329855,,40.3263339074487,39.3365848827427,10.5714207248424
0.833, 6.3,6.3,,,0.3070301,1.739589,1.32183,,,0.3080012,1.770562,1.327523,,41.7235412708477,40.5435407471999,10.8092974239942
0.844, 6.22,6.22,,,0.3143989,1.733199,1.321008,,,0.3154703,1.763778,1.326584,,43.1624913341977,41.7607623856939,10.7631842568697
