経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.189, 7.68,7.68,,,-0.1058134,1.541901,0.9783,,,-0.1006708,1.579906,0.9768088,,45.8734855478893,50.2965964029948,7.95314888787448
0.2, 7.89,7.89,,,-0.1067275,1.540323,0.9783462,,,-0.1014769,1.579402,0.9769273,,45.8734855478893,50.3596902736971,7.8618480442323
0.211, 8.09,8.09,,,-0.107939,1.539651,0.9798777,,,-0.1025503,1.57974,0.9784607,,45.8734855478893,50.3968738225039,7.85305502969425
0.222, 7.73,7.73,,,-0.1083242,1.541198,0.9801161,,,-0.1031313,1.579481,0.9786885,,45.8734855478893,50.3808126331175,7.94507389695294
0.233, 7.61,7.61,,,-0.1086111,1.542085,0.9809165,,,-0.103467,1.57978,0.9794327,,45.8734855478893,50.3427582352158,8.01775308411491
0.244, 7.82,7.82,,,-0.1097717,1.542252,0.9837192,,,-0.1044944,1.580977,0.9820923,,45.8734855478893,50.239987796729,8.04581235421815
0.255, 7.89,7.89,,,-0.1099332,1.544234,0.987237,,,-0.1046645,1.583286,0.9854093,,45.8734855478893,50.0099538620734,8.04856918924518
0.267, 7.93,7.93,,,-0.1094228,1.546116,0.9897449,,,-0.1041737,1.585385,0.9877806,,45.8734855478893,49.8409305904812,8.038245358602
0.278, 8,8,,,-0.1082996,1.5492,0.9933689,,,-0.1030494,1.588783,0.9912884,,45.8734855478893,49.7056177165995,8.03093961771432
0.289, 8.09,8.09,,,-0.1075702,1.551808,0.9968307,,,-0.1022542,1.591834,0.9946526,,45.8734855478893,49.6477762612229,8.07635183669474
0.3, 7.88,7.88,,,-0.1078684,1.555043,1.000155,,,-0.1026426,1.594029,0.9980339,,45.8734855478893,49.7024143579679,8.14070843858465
0.311, 7.31,7.31,,,-0.1088523,1.55834,1.001809,,,-0.1039066,1.594489,0.9999254,,45.8734855478893,49.9059915556097,8.24326372611853
0.322, 6.86,6.86,,,-0.1095568,1.56113,1.003262,,,-0.104802,1.595042,1.001574,,45.8734855478893,50.1389249054873,8.38197035014964
0.334, 6.27,6.27,,,-0.1102853,1.564569,1.004814,,,-0.1058365,1.595569,1.003327,,45.8734855478893,50.3472081033362,8.52859657830299
0.345, 5.76,5.76,,,-0.1107319,1.568791,1.007758,,,-0.1065655,1.597254,1.006353,,45.8734855478893,50.4254615784794,8.70508866154478
0.356, 5.38,5.38,,,-0.1116675,1.572497,1.011372,,,-0.1077019,1.599084,1.009985,,45.8734855478893,50.4490462210272,8.89986857578038
0.367, 5.21,5.21,,,-0.1115187,1.576659,1.015815,,,-0.1076463,1.602356,1.01439,,45.8734855478893,50.4024062755776,9.03937603946938
0.378, 5.06,5.06,,,-0.1114364,1.579904,1.01931,,,-0.1076702,1.604887,1.017865,,45.8734855478893,50.3227321211266,9.08573082452903
0.389, 4.88,4.88,,,-0.1111598,1.58358,1.022974,,,-0.1075371,1.607689,1.021551,,45.8734855478893,50.2603588353617,9.08263845646836
0.4, 4.65,4.65,,,-0.1109968,1.586565,1.025432,,,-0.1075556,1.609528,1.024077,,45.8734855478893,50.2427574383604,9.06067513002972
0.412, 4.48,4.48,,,-0.1114759,1.587649,1.026291,,,-0.1081718,1.609758,1.025006,,45.8734855478893,50.2551064200361,9.02190526983231
0.423, 4.34,4.34,,,-0.1117446,1.589971,1.028868,,,-0.1085648,1.611383,1.027615,,45.8734855478893,50.1999253232672,8.97944710758572
0.434, 4.09,4.09,,,-0.1112399,1.595541,1.034471,,,-0.108267,1.615717,1.033226,,45.8734855478893,50.0368067500481,8.98246605111486
0.445, 3.97,3.97,,,-0.1108888,1.600179,1.039805,,,-0.1080138,1.619763,1.038488,,45.8734855478893,49.8231516085664,9.07036375309777
