経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.812, 5.92,5.92,,,0.1130618,1.844384,1.335801,,,0.1246999,1.871428,1.339019,,2.79715363257909,26.7558002534,24.1278030810983
1.823, 5.62,5.62,,,0.1126828,1.845658,1.334401,,,0.1236464,1.871328,1.337413,,3.05793473014493,26.7990148590761,23.9570364037689
1.834, 5.4,5.4,,,0.111422,1.846501,1.333451,,,0.1219181,1.871209,1.336321,,3.34954004369044,26.9609005831843,23.8353907380361
1.845, 5.12,5.12,,,0.1103719,1.847595,1.331578,,,0.1203116,1.871045,1.334296,,3.71151231198482,27.2257240854092,23.7889266699527
1.856, 4.85,4.85,,,0.1093183,1.848671,1.330136,,,0.1187156,1.870887,1.332717,,4.03269469169096,27.4826313986064,23.7536914325525
1.868, 4.53,4.53,,,0.1079382,1.849966,1.328563,,,0.1167069,1.870683,1.330985,,4.41379490422367,27.859801264268,23.7742929900632
1.879, 4.25,4.25,,,0.1068653,1.851096,1.328086,,,0.115086,1.870549,1.33035,,4.65155805148369,28.0705484527914,23.7362710355591
1.89, 4.04,4.04,,,0.1063359,1.851877,1.326716,,,0.1141141,1.8704,1.32884,,4.89749010476372,28.1260830118401,23.5903799064947
1.901, 3.89,3.89,,,0.1060913,1.852476,1.326108,,,0.1135179,1.870316,1.328116,,5.03022244787143,28.0414159892447,23.393605577077
1.912, 3.59,3.59,,,0.1053488,1.853605,1.324831,,,0.1121596,1.87013,1.326655,,5.31522275522993,28.071207566028,23.1716790767406
1.924, 3.44,3.44,,,0.1056983,1.854231,1.324271,,,0.1121773,1.870088,1.325985,,5.37658346547852,27.9032019925938,22.9779271059465
1.934, 3.25,3.25,,,0.1052166,1.85502,1.324344,,,0.111307,1.870022,1.325934,,5.47593283305994,27.8654071418733,22.825755618115
1.945, 3.03,3.03,,,0.1050831,1.855985,1.324352,,,0.1107383,1.869971,1.325809,,5.54994348018619,27.8431714616491,22.7261953684489
1.957, 2.76,2.76,,,0.1046859,1.857096,1.32344,,,0.1098252,1.869831,1.324754,,5.74842279552805,27.9666237123671,22.6779520361363
1.969, 2.44,2.44,,,0.1044757,1.858461,1.32282,,,0.1090244,1.869714,1.323982,,5.90836661153186,28.1435290220422,22.7096953394205
1.978, 2.21,2.21,,,0.1040056,1.859357,1.321875,,,0.1081473,1.869568,1.322937,,6.10242466016964,28.3906281838641,22.7850067106607
1.99, 1.87,1.87,,,0.1031253,1.86076,1.321217,,,0.1066274,1.86938,1.322112,,6.34606774636776,28.6641550543968,22.8137976647584
