経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.133, 0.28,0.28,,,0.09628233,1.866867,1.313114,,,0.09647665,1.868245,1.312964,,7.80823703715509,5.82261615020952,9.94296991415591
1.144, 0.12,0.12,,,0.1005821,1.867038,1.313596,,,0.1006687,1.86765,1.313529,,8.41444960629652,5.95868077176582,9.9960336523411
1.156, 0.02,0.02,,,0.1043634,1.866969,1.313519,,,0.1043795,1.867083,1.313507,,8.95216562525257,5.98163191428568,9.98290261402716
1.166, 0.01,-0.01,,,0.1078032,1.866588,1.313374,,,0.1077948,1.866529,1.31338,,9.44774706216496,5.99452987240069,10.0785073305003
1.177, 0,0,,,0.1113334,1.865923,1.313106,,,0.1113334,1.865923,1.313106,,9.96211749518756,6.01020600988328,10.0822724721755
1.188, 0.13,-0.13,,,0.1137865,1.866158,1.312625,,,0.1136887,1.8655,1.312695,,10.305304609353,5.93071883185555,10.1929061657254
1.199, 0.18,-0.18,,,0.1175794,1.865673,1.312516,,,0.1174478,1.864797,1.312608,,10.8532044400782,6.04166372589086,10.2553981260238
1.211, 0.21,-0.21,,,0.1204288,1.865294,1.312378,,,0.1202689,1.864245,1.312488,,11.2650878874567,6.11279246015438,10.3516098755426
1.222, 0.37,-0.37,,,0.1234958,1.865441,1.312215,,,0.1232184,1.863645,1.312403,,11.6963545573867,6.21252389143187,10.4222058550657
1.233, 0.26,-0.26,,,0.1258806,1.864391,1.312042,,,0.1256826,1.863126,1.312174,,12.0574948232859,6.27344875024617,10.4995116414879
1.244, 0.43,-0.43,,,0.1279386,1.864812,1.311642,,,0.1276004,1.862708,1.311859,,12.339336595128,6.21151387723646,10.6723026160762
1.255, 0.32,-0.32,,,0.130176,1.86375,1.311283,,,0.1299215,1.86219,1.311442,,12.6811081526274,6.22201571967994,10.7541649923217
1.266, 0.38,-0.38,,,0.1329915,1.863432,1.310645,,,0.1326773,1.861553,1.310833,,13.0882745007416,6.16481502140695,10.9019941875092
1.277, 0.43,-0.43,,,0.1353752,1.863094,1.310724,,,0.1350176,1.861003,1.31093,,13.4321463413524,6.18107599382096,11.0419678115961
1.288, 0.5,-0.5,,,0.1383086,1.862774,1.310165,,,0.1378767,1.860303,1.310405,,13.8557486854732,6.18446889019674,11.1849304971353
1.299, 0.56,-0.56,,,0.1407674,1.862442,1.309696,,,0.1402782,1.859697,1.309959,,14.2123571209843,6.18247148680692,11.3209639559544
1.31, 0.67,-0.67,,,0.1446973,1.862025,1.310484,,,0.1441028,1.858719,1.310801,,14.7740658862796,6.59609022907315,11.4003145302025
1.322, 0.78,-0.78,,,0.1481081,1.861666,1.31091,,,0.1474145,1.857837,1.31128,,15.2633584266887,6.9680704317704,11.4837743168957
1.333, 0.91,-0.91,,,0.1509761,1.861542,1.311393,,,0.1501504,1.857085,1.311822,,15.6684603501838,7.13360902632241,11.6751946319268
1.344, 1,-1,,,0.1540258,1.86112,1.311269,,,0.1531113,1.856241,1.311735,,16.1095573696032,7.33320678510973,11.7682542492313
1.355, 1.01,-1.01,,,0.1566405,1.860415,1.311541,,,0.1556933,1.855489,1.312007,,16.4942728865403,7.40936168468888,11.9843785040292
1.366, 1.12,-1.12,,,0.1599686,1.859975,1.311611,,,0.1589039,1.854524,1.312117,,16.9742541718225,7.59385704186792,12.0975649807104
1.377, 1.05,-1.05,,,0.1626399,1.858823,1.310734,,,0.1616197,1.853676,1.311199,,17.3835600766347,7.62532030740404,12.1880931592242
1.389, 0.87,-0.87,,,0.1673107,1.856375,1.310736,,,0.1664782,1.85212,1.311112,,18.1144124956031,8.28119261929779,12.0176705526647
1.4, 1.03,-1.03,,,0.1698115,1.856384,1.311183,,,0.1688094,1.851355,1.311634,,18.4646953223451,8.47959167991913,12.2226453777265
1.411, 0.87,-0.87,,,0.1741185,1.854079,1.310577,,,0.1732773,1.849827,1.310949,,19.1424737578448,9.0274351615852,12.1079571132434
1.422, 0.97,-0.97,,,0.1802669,1.852412,1.312582,,,0.1793478,1.847683,1.312999,,20.0617762134115,10.1727775988015,11.9510275450138
1.433, 0.86,-0.86,,,0.1831055,1.850793,1.311676,,,0.1822795,1.846592,1.312044,,20.5105742709058,10.3798706362207,12.0503316625932
1.444, 0.64,-0.64,,,0.1898521,1.847056,1.312595,,,0.189256,1.843914,1.312864,,21.5803423746063,11.7111700910578,11.6533875460611
1.455, 0.64,-0.64,,,0.1928383,1.845882,1.313697,,,0.1922332,1.842728,1.313975,,22.0394557250075,12.1465323130549,11.8258335961059
1.466, 0.2,-0.2,,,0.1960683,1.8422,1.311531,,,0.1958801,1.841215,1.311614,,22.6060523442916,12.5058992911402,11.6970964866646
1.478, 0.13,-0.13,,,0.2031642,1.838823,1.313742,,,0.2030432,1.838166,1.313798,,23.7200954405073,14.045382906086,11.3609760567725
1.488, 0.23,0.23,,,0.2078618,1.834814,1.313839,,,0.2080622,1.835919,1.313745,,24.5077699091471,14.9300554497509,11.2290176594536
1.5, 0.53,0.53,,,0.2102662,1.832063,1.312921,,,0.2107455,1.834678,1.312709,,24.9312689466596,15.1207748166379,11.2335588813516
1.511, 1.04,1.04,,,0.2143586,1.827414,1.312918,,,0.2152926,1.832528,1.312514,,25.6518385161187,15.812725894271,11.1566910807977
1.522, 1.34,1.34,,,0.217335,1.824394,1.31354,,,0.2185382,1.830954,1.313025,,26.1682861803648,16.2856925754707,11.1888032142869
1.533, 1.37,1.37,,,0.2189798,1.823411,1.313821,,,0.2202483,1.830111,1.31329,,26.4414032395586,16.2502780456097,11.5054012565271
1.544, 1.34,1.34,,,0.2193265,1.823361,1.312968,,,0.2206272,1.829916,1.312451,,26.5026563743308,15.7858473930876,11.9636044842467
1.555, 1.42,1.42,,,0.2188014,1.823154,1.311288,,,0.2202426,1.830091,1.310757,,26.4441575132648,15.1379817702256,12.4002029704492
1.566, 1.18,1.18,,,0.2201658,1.823737,1.310156,,,0.22141,1.829494,1.309713,,26.634222889557,14.8400779552236,12.8383775227588
1.577, 0.97,0.97,,,0.2222409,1.823799,1.309621,,,0.2232884,1.828538,1.309256,,26.9372476387468,14.8563235597124,13.0927072933896
1.588, 0.79,0.79,,,0.2258247,1.822944,1.309942,,,0.2266818,1.8268,1.309637,,27.4822830589684,15.3587403082464,13.1896251136942
1.599, 0.67,0.67,,,0.22779,1.822532,1.308637,,,0.2285288,1.825812,1.308385,,27.785878128938,15.426569207459,13.3146013503284
1.61, 0.49,0.49,,,0.2300906,1.822281,1.307452,,,0.2306379,1.824669,1.307271,,28.1333913140487,15.5013324560335,13.4926276647698
1.622, 0.28,0.28,,,0.2325267,1.822109,1.307346,,,0.2328441,1.82348,1.307241,,28.4923655562677,15.7403395514615,13.6295763689122
1.633, 0.02,0.02,,,0.2356208,1.821817,1.306956,,,0.2356489,1.821937,1.306946,,28.9518904255549,16.0748139058094,13.7421336144336
1.644, 0.17,-0.17,,,0.2381082,1.82149,1.307082,,,0.2379169,1.820678,1.307145,,29.3225340456462,16.3403801910859,13.8471178879234
1.656, 0.25,-0.25,,,0.2402139,1.820739,1.306659,,,0.2399262,1.819533,1.306752,,29.6552325508593,16.4960282451082,14.0100042347172
1.666, 0.49,-0.49,,,0.2428786,1.820568,1.306692,,,0.2422995,1.818175,1.306878,,30.0462642850557,16.700769989971,14.1828942470457
1.677, 0.23,-0.23,,,0.2480051,1.816051,1.306294,,,0.2477461,1.814956,1.306374,,30.9541774004984,17.8315487567349,13.8217531273728
1.689, 0.42,-0.42,,,0.2509506,1.815389,1.30701,,,0.2504587,1.813335,1.307163,,31.4036755523631,18.1524446953906,13.9960740642926
1.7, 0.14,-0.14,,,0.2543207,1.811727,1.306285,,,0.2541547,1.811031,1.306334,,32.0303863724069,18.7755372228224,13.8888511963645
1.71, 0.14,0.14,,,0.2631531,1.804455,1.307517,,,0.2633113,1.805158,1.307469,,33.5841997238327,21.0613743706265,13.1487327722713
1.722, 0.23,0.23,,,0.2671966,1.801268,1.308878,,,0.267449,1.802403,1.308798,,34.2926064342657,21.9355907487367,13.0497325981014
1.733, 0.61,0.61,,,0.2697348,1.797349,1.307559,,,0.2704034,1.800338,1.307361,,34.8125853062144,22.3259889829052,13.0657092638992
