経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.23, 2.25,2.25,,,0.07033661,1.794634,1.193037,,,0.07356237,1.8054,1.193047,,44.7500116682395,47.4123817665828,16.681971602351
0.241, 2.29,2.29,,,0.07042715,1.79461,1.193201,,,0.07370557,1.80556,1.193207,,44.7500116682395,47.3887015013894,16.6697370263406
0.252, 2.45,2.45,,,0.07058512,1.793925,1.193309,,,0.07409447,1.805665,1.193312,,44.7500116682395,47.3669507645827,16.6446104686306
0.263, 2.61,2.61,,,0.07078135,1.793206,1.193353,,,0.07451119,1.805709,1.193355,,44.7500116682395,47.3513403676691,16.6124727219328
0.275, 2.77,2.77,,,0.07101323,1.792457,1.193357,,,0.07495733,1.805711,1.193358,,44.7500116682395,47.3385440086151,16.5735594277668
0.285, 2.79,2.79,,,0.07122898,1.792325,1.193335,,,0.07519665,1.80569,1.193337,,44.7500116682395,47.3278411024836,16.5359950959243
0.297, 2.93,2.93,,,0.07134588,1.791648,1.193355,,,0.07551511,1.805709,1.193355,,44.7500116682395,47.3208299134957,16.5175672460564
0.307, 3.08,3.08,,,0.07149454,1.790948,1.193348,,,0.07586318,1.805703,1.19335,,44.7500116682395,47.3166395925565,16.4942609337096
0.319, 3.24,3.24,,,0.07174127,1.790195,1.193371,,,0.07632874,1.805726,1.193373,,44.7500116682395,47.3073641959217,16.4570756773555
0.33, 3.45,3.45,,,0.07285582,1.789307,1.19349,,,0.07771584,1.805842,1.193489,,44.7500116682395,47.2771406096854,16.3807534381464
0.342, 3.58,3.58,,,0.07344244,1.789037,1.193894,,,0.07846616,1.806229,1.193876,,44.7500116682395,47.1990476439832,16.2895772454531
0.352, 3.85,3.85,,,0.07388777,1.788271,1.19446,,,0.0792678,1.806766,1.194412,,44.7500116682395,47.1004606962467,16.2198990725742
