経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.455, 8.47,-8.47,,,0.3648534,1.716399,1.300341,,,0.3403721,1.682455,1.306811,,45.0005634905908,12.6971838561653,36.6589049158008
0.466, 8.51,-8.51,,,0.369297,1.712099,1.301603,,,0.3451068,1.67772,1.308321,,45.0005634905908,13.3794574097874,36.073240116432
0.477, 8.48,-8.48,,,0.3725143,1.708499,1.303287,,,0.3487581,1.674068,1.310165,,45.0005634905908,13.9389702693257,35.621788530519
0.489, 8.47,-8.47,,,0.3749159,1.705926,1.304567,,,0.3514426,1.671384,1.311528,,45.0005634905908,14.3234749041781,35.2591157409674
0.499, 8.41,-8.41,,,0.3761543,1.704267,1.30513,,,0.352954,1.669873,1.31207,,45.0005634905908,14.4930155625856,35.0770877895573
0.511, 8.19,-8.19,,,0.3759855,1.702925,1.304064,,,0.3534434,1.669383,1.310758,,45.0005634905908,14.508045393436,34.9626855392377
0.522, 7.79,-7.79,,,0.3738745,1.702314,1.301671,,,0.3523735,1.670453,1.307855,,45.0005634905908,14.2555939247746,35.0073993713949
0.533, 7.38,-7.38,,,0.3714948,1.701956,1.299781,,,0.3510175,1.671809,1.305452,,45.0005634905908,13.9362902739247,35.1114470552209
0.544, 6.99,-6.99,,,0.3695007,1.701376,1.298242,,,0.3500158,1.672811,1.303471,,45.0005634905908,13.6972806171759,35.1673794727777
0.556, 6.65,-6.65,,,0.3680327,1.700531,1.297281,,,0.3494746,1.673352,1.302162,,45.0005634905908,13.5758936448507,35.1602350951047
0.566, 6.4,-6.4,,,0.3677394,1.699038,1.298145,,,0.3499683,1.672858,1.302839,,45.0005634905908,13.6988088719601,35.0091547299628
0.577, 6.05,-6.05,,,0.3677357,1.696631,1.298408,,,0.3510223,1.671804,1.30285,,45.0005634905908,13.8754853703044,34.7970124753402
0.588, 5.69,-5.69,,,0.3676989,1.694141,1.299033,,,0.3520809,1.670746,1.303193,,45.0005634905908,14.0339090423734,34.5746078617752
