経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.7, 17.09,17.09,,,-0.1368171,1.634527,1.187463,,,-0.1143811,1.716207,1.176339,,45.8734855478893,53.4062585021623,16.9353852738849
0.711, 16.14,16.14,,,-0.140202,1.641942,1.19556,,,-0.1188433,1.718976,1.184576,,45.8734855478893,53.3359656122752,17.2034104271942
0.722, 15.51,15.51,,,-0.1425284,1.648187,1.202842,,,-0.1219474,1.722143,1.191997,,45.8734855478893,53.2646208732852,17.3462348014066
0.733, 15.29,15.29,,,-0.1439919,1.653888,1.211104,,,-0.1237824,1.726816,1.200203,,45.8734855478893,53.1291782258129,17.3597790661538
0.744, 15.39,15.39,,,-0.1454729,1.657866,1.218897,,,-0.1253218,1.731291,1.207844,,45.8734855478893,52.976564483245,17.2623276373352
0.755, 15.57,15.57,,,-0.1468376,1.661345,1.226259,,,-0.1266752,1.7357,1.215208,,45.8734855478893,52.8822224979595,17.0640267606804
0.766, 15.16,15.16,,,-0.1489143,1.666255,1.232641,,,-0.1293776,1.738736,1.222049,,45.8734855478893,52.8808803658249,16.9278088867589
0.778, 14.92,14.92,,,-0.1514421,1.670975,1.240084,,,-0.1322286,1.74229,1.229746,,45.8734855478893,52.9090924614066,16.8938440645089
0.789, 14.15,14.15,,,-0.1539619,1.677317,1.246532,,,-0.1356122,1.744955,1.236762,,45.8734855478893,53.0098650696167,16.9684143602447
0.8, 13.21,13.21,,,-0.1570133,1.684504,1.253726,,,-0.1396846,1.747561,1.244387,,45.8734855478893,53.063745015385,17.2199155788642
0.811, 11.91,11.91,,,-0.1601746,1.693511,1.261544,,,-0.1443717,1.750231,1.252715,,45.8734855478893,53.0193180511649,17.579473802241
0.822, 11.25,11.25,,,-0.1617115,1.700785,1.269342,,,-0.1467383,1.754305,1.260636,,45.8734855478893,52.872001120151,17.8083585576007
0.833, 11.26,11.26,,,-0.1619991,1.706761,1.278239,,,-0.1471273,1.76031,1.26921,,45.8734855478893,52.6103707312742,17.8698951452155
