経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.111, 1.11,-1.11,,,-0.06509581,1.751682,1.147808,,,-0.06624294,1.746251,1.147309,,46.5311371240123,58.932277537899,13.07147906604
1.122, 0.09,0.09,,,-0.06708266,1.744769,1.146617,,,-0.06699537,1.745191,1.146656,,46.739334944499,58.9534238029809,12.8441550088622
1.132, 1.36,1.36,,,-0.06856792,1.737917,1.145433,,,-0.06722558,1.744552,1.146041,,46.8644230254777,58.8963029325416,12.6293088531771
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.45,-0.45,,,0.3037649,1.797936,1.521914,,,0.3023893,1.796136,1.521727,,36.0417392848564,22.8113046457807,37.6820740551857
0.01, 0.08,-0.08,,,0.3049189,1.793121,1.525901,,,0.3046629,1.792789,1.525864,,36.8531930564299,22.9668229262123,37.942174481731
0.021, 0.16,-0.16,,,0.3057123,1.790965,1.529849,,,0.3052304,1.790349,1.529779,,37.4360335726556,23.551461489687,38.376396915942
0.033, 0.55,-0.55,,,0.306667,1.790097,1.534538,,,0.3049448,1.787941,1.534295,,38.0043223712595,24.4154325843272,38.9260256382527
0.043, 0.88,-0.88,,,0.3096331,1.788131,1.53839,,,0.3068892,1.784742,1.538019,,38.7462926303399,25.044129281817,39.2818921444858
0.054, 1.01,-1.01,,,0.3133994,1.784037,1.543103,,,0.3102244,1.780112,1.542684,,39.7985412993068,25.5092327079536,39.2492370109727
0.065, 0.62,-0.62,,,0.3177629,1.777803,1.545406,,,0.3158392,1.775398,1.545148,,40.844427647239,25.3434776817883,38.9441597899945
0.077, 0.08,-0.08,,,0.3208027,1.772009,1.546608,,,0.3205585,1.7717,1.546574,,41.6493005317302,25.0078080443689,38.6196438511793
0.088, 0.51,0.51,,,0.3229805,1.766981,1.546741,,,0.3245546,1.768997,1.546975,,42.2287703496943,24.5620425907818,38.3125414791685
0.098, 0.73,0.73,,,0.3255518,1.763649,1.547284,,,0.3277919,1.766536,1.547624,,42.7514129953452,24.4000117251578,38.1615362461054
0.11, 0.28,0.28,,,0.3270001,1.763783,1.549944,,,0.3278456,1.764868,1.550068,,43.1043493505059,24.9837401659508,38.2308182680234
0.12, 0.36,-0.36,,,0.3270057,1.766062,1.552383,,,0.3258928,1.764646,1.55223,,43.1529734658542,25.6899714611937,38.4650117877678
0.155, 0.95,-0.95,,,0.3281801,1.766968,1.555242,,,0.3252267,1.763263,1.554852,,43.4441580824472,26.3294086308545,38.8332238605822
0.167, 0.41,-0.41,,,0.3289065,1.764252,1.553647,,,0.3276461,1.762676,1.553466,,43.5650182764473,25.6332228360538,38.9718186402687
0.177, 0.03,-0.03,,,0.3314447,1.760099,1.553908,,,0.3313387,1.759965,1.553892,,44.1259441313309,25.2805357827909,38.7508483663895
0.187, 0.02,0.02,,,0.3310975,1.759763,1.554217,,,0.3311636,1.759847,1.554227,,44.1505567173201,25.2859965188803,38.6961078168098
0.198, 0.03,-0.03,,,0.3301621,1.760808,1.554055,,,0.3300734,1.760696,1.554042,,43.9754716530082,25.3748555699622,38.7382432526271
0.209, 0.1,-0.1,,,0.32968,1.761367,1.55438,,,0.3293585,1.760962,1.554332,,43.9208130656962,25.5115481420178,38.811999048327
0.22, 0.27,-0.27,,,0.3296617,1.761314,1.555969,,,0.3288177,1.760255,1.555844,,44.0680377891589,25.7525769733839,38.9041246372885
0.231, 0.28,-0.28,,,0.3298434,1.761159,1.556064,,,0.3289848,1.760081,1.555937,,44.1040636209336,25.7667598608008,38.8724530509885
0.242, 0.2,-0.2,,,0.3311512,1.758598,1.55773,,,0.3305473,1.757837,1.55764,,44.5654941129463,25.9177121598993,38.770785688022
0.253, 0.31,0.31,,,0.3319041,1.754493,1.558274,,,0.3328649,1.755713,1.558424,,44.9980226602903,25.7266188401656,38.5857353779884
0.264, 0.67,0.67,,,0.3295821,1.755226,1.556256,,,0.3316519,1.757849,1.556592,,44.5619355844877,25.29413468905,38.6716625704506
0.275, 0.72,0.72,,,0.3256754,1.759024,1.554111,,,0.3278959,1.761817,1.554471,,43.7441263220685,25.1238222192878,38.8842931835852
0.287, 0.84,0.84,,,0.3189212,1.764441,1.551283,,,0.3215505,1.767709,1.551705,,42.5070903053436,25.0798118965955,39.2214313116353
0.297, 0.74,0.74,,,0.3138435,1.77015,1.548249,,,0.3161506,1.772988,1.548615,,41.3728554629559,25.0741394246476,39.4975212105827
0.308, 0.82,0.82,,,0.3094687,1.773985,1.545427,,,0.3120368,1.777136,1.545829,,40.4629650078035,25.0414262345282,39.5565408735584
0.32, 1.19,1.19,,,0.3061393,1.775697,1.542087,,,0.3098671,1.780325,1.542658,,39.7508734104158,24.7898276857157,39.2178215567594
0.33, 1.72,1.72,,,0.3034466,1.776155,1.538627,,,0.3087675,1.782887,1.539436,,39.1702185546637,24.3541470061574,38.6797665896753
0.342, 2.11,2.11,,,0.2999544,1.777978,1.534866,,,0.306411,1.786278,1.535839,,38.3911091430048,23.973095885608,38.2275363622186
0.353, 2.68,2.68,,,0.2935141,1.780795,1.530047,,,0.3016407,1.791356,1.531265,,37.199538279225,23.6721765421713,37.9221142166969
0.363, 2.99,2.99,,,0.2875904,1.784804,1.524817,,,0.2966267,1.796614,1.526176,,35.9300452044674,23.3696657647023,37.7685852288056
0.375, 3.47,3.47,,,0.2801453,1.78844,1.519367,,,0.2906128,1.802156,1.520957,,34.5483662757142,23.1973657099469,37.701536678684
0.386, 3.86,3.86,,,0.2732587,1.792091,1.513777,,,0.2848976,1.807373,1.51557,,33.2019379522866,23.0448458824775,37.657604903165
0.397, 4.31,4.31,,,0.2661307,1.795336,1.508051,,,0.2791228,1.812396,1.510086,,31.8575040440411,22.9778570965094,37.6670954507526
0.408, 4.62,4.62,,,0.2591387,1.799136,1.502016,,,0.2730685,1.817438,1.50422,,30.4542895294341,23.0073122864854,37.6563344880147
0.419, 4.75,4.75,,,0.2520923,1.803623,1.496076,,,0.2663934,1.822431,1.49835,,29.004820975055,23.2005383327281,37.6349081851846
0.43, 4.86,4.86,,,0.2459958,1.807332,1.490799,,,0.2605972,1.826591,1.493096,,27.7440329761524,23.4394002866403,37.5453575774686
0.442, 5,5,,,0.2396998,1.810649,1.485561,,,0.2546986,1.830544,1.487897,,26.4947948268149,23.6884853259082,37.3824848910528
0.453, 5.24,5.24,,,0.2341876,1.813145,1.480145,,,0.2498182,1.834023,1.482569,,25.347092559306,23.7965286702874,37.1866394673363
0.464, 5.48,5.48,,,0.2282863,1.815375,1.47512,,,0.2445588,1.837294,1.47765,,24.2219282078836,23.9613001492396,36.9563186647436
0.475, 5.73,5.73,,,0.2229645,1.817556,1.469141,,,0.2398895,1.840537,1.471806,,23.0542049489273,24.0061488776292,36.74535461772
0.486, 5.95,5.95,,,0.2174559,1.81986,1.462911,,,0.2349391,1.843747,1.46572,,21.8399595652812,24.1380603173989,36.5899746486152
0.497, 6.11,6.11,,,0.2118394,1.822348,1.45639,,,0.2297283,1.846925,1.459293,,20.5704033112756,24.3761265542949,36.4454444347051
0.509, 6.24,6.24,,,0.2062928,1.824911,1.449234,,,0.2245017,1.850083,1.45217,,19.228477789933,24.6556417930157,36.2711448421259
0.519, 6.1,6.1,,,0.2008941,1.828153,1.443556,,,0.2186203,1.852832,1.446329,,17.9831004049164,25.1422022578328,36.0577048515971
0.53, 5.76,5.76,,,0.1946526,1.83227,1.43804,,,0.2113315,1.85563,1.44055,,16.6231004959856,25.8878317906593,35.8690003904591
0.542, 5.59,5.59,,,0.1871723,1.835684,1.432054,,,0.2032698,1.858388,1.434408,,15.166386818646,26.7090185815291,35.6597268152081
0.554, 5.41,5.41,,,0.1805086,1.838704,1.425863,,,0.1960214,1.860775,1.428124,,13.782932040758,27.3623773838783,35.4225211821236
0.564, 5.43,5.43,,,0.1741119,1.840758,1.418606,,,0.1895649,1.862981,1.420886,,12.3662509548035,27.8473020184347,35.1401611696926
0.575, 5.57,5.57,,,0.1681177,1.841874,1.412116,,,0.1838144,1.86473,1.414458,,11.114943258205,28.237999073371,34.8121481741197
0.586, 5.69,5.69,,,0.1635393,1.842803,1.404696,,,0.1793851,1.866281,1.407127,,9.8701985194427,28.3239621243254,34.3650849846264
0.597, 5.5,5.5,,,0.1590176,1.844661,1.39932,,,0.1741644,1.867488,1.401607,,8.78205635361254,28.6026389573489,33.902862190692
0.609, 4.86,4.86,,,0.1553477,1.848249,1.39459,,,0.1686047,1.868523,1.396514,,7.72712768924462,29.0147589000208,33.4914013612567
0.62, 4.11,4.11,,,0.1514561,1.852211,1.389887,,,0.1625796,1.869441,1.391398,,6.65083504752104,29.5548151124761,33.119709307157
0.631, 3.4,3.4,,,0.1473392,1.855838,1.386012,,,0.1564656,1.870129,1.387156,,5.71130925615827,30.1625619128172,32.7973346325871
0.642, 2.43,2.43,,,0.1420332,1.860501,1.381757,,,0.1485312,1.870749,1.382511,,4.70061289562447,31.1270494835808,32.5823271136874
