経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.699, 3.73,-3.73,,,0.1308957,1.771779,1.084771,,,0.1295975,1.753366,1.087549,,45.0414558320138,36.4652553978414,9.22913917989921
1.71, 3.88,-3.88,,,0.1285899,1.771035,1.082888,,,0.1270551,1.751916,1.085865,,45.3327838825754,36.5139478150795,9.71603944661809
1.721, 4.96,-4.96,,,0.1220795,1.770575,1.07605,,,0.1197383,1.746144,1.079724,,46.4785514990557,38.1043470737763,9.90051516700381
1.732, 5.72,-5.72,,,0.1196235,1.771765,1.072839,,,0.1166636,1.743658,1.077213,,46.9656669167275,38.390350992028,10.4356946245274
1.743, 5.72,-5.72,,,0.1194264,1.771316,1.072181,,,0.1163487,1.743258,1.076826,,47.0435686371382,37.9426150289202,11.0237124239999
1.755, 6.23,-6.23,,,0.1190583,1.774138,1.071774,,,0.1155597,1.743647,1.077145,,46.9675998602088,37.3220069827299,11.6632571691371
1.766, 6.31,-6.31,,,0.1212901,1.772492,1.069758,,,0.117885,1.741654,1.075437,,47.3555580093642,37.1911269014962,11.9051756326178
1.777, 6.39,-6.39,,,0.1229468,1.773341,1.069928,,,0.1195568,1.742146,1.07599,,47.2602324768656,36.49281862547,12.3346049817122
1.788, 6.02,-6.02,,,0.1273132,1.763693,1.063799,,,0.1245134,1.734215,1.069255,,48.7827328269128,38.3848287842377,11.5306285595245
1.799, 4.93,-4.93,,,0.1334644,1.75272,1.060718,,,0.1315917,1.728501,1.065008,,49.8585046667266,39.7958467897543,10.7097832781037
1.81, 4.28,-4.28,,,0.1360671,1.747236,1.059596,,,0.1346024,1.726209,1.063416,,50.2852582892881,39.9540100608684,10.77670803105
1.821, 4.15,-4.15,,,0.1350306,1.743062,1.056766,,,0.1335533,1.722712,1.060439,,50.9309126384679,40.6683658659029,10.7787716018956
1.832, 4.98,-4.98,,,0.1294844,1.742785,1.051942,,,0.127406,1.718386,1.056402,,51.7213874845894,41.3976251432917,11.1758070722053
