経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.333, 7.57,7.57,,,-0.1498621,1.62576,1.356158,,,-0.1718512,1.656127,1.361218,,45.0005395849294,11.88383470715,36.6711309540749
0.344, 7.69,7.69,,,-0.1456585,1.629144,1.357759,,,-0.1679419,1.660036,1.362885,,45.0005395849294,11.9505161346139,36.5650786097833
0.355, 7.59,7.59,,,-0.1417203,1.633749,1.358633,,,-0.1636603,1.664318,1.363753,,45.0005395849294,12.1072732405718,36.4483540952106
0.366, 7.67,7.67,,,-0.1371186,1.637849,1.358836,,,-0.1592107,1.668767,1.36413,,45.0005395849294,12.3163991129861,36.3658590727108
0.377, 7.69,7.69,,,-0.1322035,1.642679,1.358947,,,-0.1542957,1.673682,1.364376,,45.0005395849294,12.4916976207037,36.3311309768422
0.395, 7.9,7.9,,,-0.1265763,1.646929,1.359118,,,-0.1492127,1.678765,1.36481,,45.0005395849294,12.6476641322871,36.3087245418935
0.401, 8.33,8.33,,,-0.1199507,1.650599,1.360669,,,-0.1438095,1.684168,1.366722,,45.0005395849294,12.7033976205898,36.3125596930058
0.411, 8.66,8.66,,,-0.1140244,1.654224,1.361725,,,-0.1388254,1.689152,1.368063,,45.0005395849294,12.7579170428014,36.2989300508963
0.422, 9.03,9.03,,,-0.107807,1.65791,1.363054,,,-0.1336668,1.694311,1.369671,,45.0005395849294,12.7567567644484,36.3151722402906
0.433, 9.4,9.4,,,-0.1015232,1.661597,1.364539,,,-0.1284739,1.699504,1.371428,,45.0005395849294,12.7377662777633,36.3349832034269
0.444, 9.85,9.85,,,-0.09475428,1.665267,1.365837,,,-0.1229956,1.704982,1.37308,,45.0005395849294,12.7531683539131,36.345689524653
0.455, 10.3,10.3,,,-0.08796971,1.669001,1.366687,,,-0.1174869,1.710491,1.374332,,45.0005395849294,12.7993728748152,36.375493054267
