経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.5, 1.05,1.05,,,0.03928876,1.866685,1.314087,,,0.03932623,1.871948,1.314088,,0.412119782589393,0.828034642291619,0.484163868897938
0.511, 1.58,1.58,,,0.05236663,1.863943,1.314419,,,0.05245038,1.871826,1.314428,,1.48398075224286,0.885586241523451,0.683569101733388
0.522, 2.02,2.02,,,0.06476066,1.861217,1.315314,,,0.06490757,1.871311,1.315339,,3.2747667632759,2.43268663775979,0.920260923179726
0.533, 2.35,2.35,,,0.07751271,1.85862,1.31655,,,0.07773677,1.87037,1.316583,,5.12590827283873,4.01390612246757,1.16684291162988
0.544, 2.71,2.71,,,0.09032413,1.855449,1.317458,,,0.09064002,1.869001,1.317489,,6.98895501523701,5.63329014187441,1.3876208730006
0.555, 2.97,2.97,,,0.104081,1.852229,1.318595,,,0.1044805,1.867056,1.318616,,8.99752405649477,7.43508417638735,1.57805582654963
0.566, 3.22,3.22,,,0.1182614,1.848422,1.319531,,,0.1187623,1.864527,1.319549,,11.079225638708,9.2803579132862,1.80872624944078
0.577, 3.41,3.41,,,0.131342,1.84466,1.319886,,,0.1319644,1.861714,1.319925,,13.0114724407566,10.9017952582551,2.12449079518198
0.588, 3.59,3.59,,,0.1426387,1.840938,1.32009,,,0.1434166,1.858893,1.320185,,14.6996629301738,12.1940764047707,2.54129603405077
0.6, 3.67,3.67,,,0.1543745,1.837262,1.319589,,,0.1553001,1.855591,1.319743,,16.459546498219,13.5444320868618,2.98169978928867
0.611, 3.83,3.83,,,0.1654722,1.832984,1.31899,,,0.1665742,1.852089,1.319212,,18.144835864867,14.8243770583059,3.4251982604647
0.622, 3.82,3.82,,,0.1762335,1.829287,1.318022,,,0.1774563,1.848362,1.31829,,19.7860500220274,16.1091885393982,3.81649274349339
0.633, 3.73,3.73,,,0.1873742,1.825537,1.31677,,,0.1886675,1.844149,1.31706,,21.4958392765464,17.5248459507794,4.13554879999271
0.644, 3.52,3.52,,,0.1993859,1.821654,1.316933,,,0.2006647,1.839198,1.317203,,23.3548954810331,19.1877357126676,4.31901407929622
0.655, 3.31,3.31,,,0.2115149,1.817217,1.316995,,,0.2127712,1.833732,1.317225,,25.257333630826,20.9064912977701,4.47400216630827
0.666, 3.08,3.08,,,0.222928,1.812814,1.317637,,,0.2241456,1.828141,1.317827,,27.0743005032711,22.5263508690846,4.64219983880754
0.677, 3.02,3.02,,,0.2329827,1.807779,1.316661,,,0.2342303,1.822811,1.316836,,28.7051293580875,23.9595840642584,4.83217258066169
0.688, 3.04,3.04,,,0.2428768,1.802014,1.31533,,,0.2441915,1.817174,1.315528,,30.3420182980763,25.3931212028418,5.05528241123885
0.7, 2.96,2.96,,,0.2522997,1.796736,1.312942,,,0.2536257,1.811471,1.31317,,31.919494839223,26.8021277177037,5.26603771061172
0.71, 2.93,2.93,,,0.2618375,1.790731,1.310712,,,0.2631893,1.805302,1.310986,,33.550871816705,28.298463321316,5.46249614378914
0.722, 2.79,2.79,,,0.271588,1.784751,1.308392,,,0.2729086,1.798611,1.308685,,35.2448952875111,29.872623805713,5.63377721972604
0.733, 2.44,2.44,,,0.2813911,1.779387,1.306199,,,0.2825785,1.791508,1.306484,,36.9691901558763,31.4685418571056,5.81614924190594
0.744, 2.38,2.38,,,0.2889647,1.773733,1.304473,,,0.2901863,1.785587,1.304781,,38.3554897074744,32.5890446045491,6.13264397753778
0.755, 2.28,2.28,,,0.2955288,1.768882,1.302403,,,0.2967622,1.780196,1.302714,,39.5814437425793,33.5014758900021,6.48137891270222
0.766, 2.34,2.34,,,0.3015089,1.763404,1.300835,,,0.3028399,1.775005,1.301173,,40.7328940762909,34.3504444745479,6.81693286379579
0.777, 2.48,2.48,,,0.3077947,1.756966,1.299079,,,0.3092484,1.769286,1.299464,,41.9711390364652,35.428518088048,7.02640835650854
0.788, 2.42,2.42,,,0.3156397,1.75,1.297472,,,0.3170472,1.762,1.297867,,43.5076207833544,37.0239033847001,7.01802814151696
0.8, 2.2,2.2,,,0.3241417,1.742871,1.296868,,,0.3254011,1.753807,1.29724,,45.1858870081837,38.8262092564998,6.92189237785061
