経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.711, 7.1,7.1,,,0.3503252,1.631463,1.322537,,,0.3564497,1.666377,1.32402,,45.0005634905908,35.1221567915415,10.2919131700842
0.722, 7.14,7.14,,,0.3545088,1.627143,1.323533,,,0.3605213,1.662305,1.325001,,45.0005634905908,35.364973424873,10.0450616026128
0.735, 7.29,7.29,,,0.3580552,1.622861,1.324628,,,0.3640448,1.658782,1.326097,,45.0005634905908,35.598620529499,9.80401484200065
0.745, 7.59,7.59,,,0.361139,1.618147,1.325015,,,0.3672568,1.65557,1.326511,,45.0005634905908,35.7775441600177,9.61537612143165
0.755, 7.83,7.83,,,0.3638563,1.61414,1.325079,,,0.3700801,1.652746,1.32662,,45.0005634905908,35.903800203312,9.49258042262933
0.767, 8.19,8.19,,,0.3664308,1.609537,1.324881,,,0.3728687,1.649958,1.326518,,45.0005634905908,36.0135408496527,9.39709779578418
0.778, 8.7,8.7,,,0.3682638,1.604881,1.32406,,,0.3750234,1.647803,1.325883,,45.0005634905908,36.1195624580939,9.33184558536427
0.789, 9.24,9.24,,,0.3704175,1.599686,1.323566,,,0.3775509,1.645276,1.325625,,45.0005634905908,36.185087876073,9.32217318399505
0.8, 9.65,9.65,,,0.3728121,1.595008,1.322452,,,0.3801901,1.642637,1.324737,,45.0005634905908,36.2823600124309,9.28833813533564
0.811, 10,10,,,0.3756179,1.590294,1.322078,,,0.3831435,1.639683,1.324499,,45.0005634905908,36.4275220188217,9.17339715386025
0.822, 10.3,10.3,,,0.3788972,1.585459,1.322683,,,0.3864675,1.636359,1.325189,,45.0005634905908,36.6321852165113,8.98537485784669
0.833, 10.49,10.49,,,0.3827918,1.580654,1.32284,,,0.3903203,1.632506,1.32539,,45.0005634905908,36.8296767157719,8.79816962318986
0.844, 10.65,10.65,,,0.3869644,1.575775,1.323757,,,0.3943941,1.628432,1.326331,,45.0005634905908,37.0579108956313,8.57791908047443
0.856, 10.82,10.82,,,0.3904372,1.571499,1.324371,,,0.3977802,1.625046,1.327009,,45.0005634905908,37.2813776035827,8.37817447262403
0.866, 11.21,11.21,,,0.3934873,1.566471,1.323871,,,0.4008395,1.621987,1.326684,,45.0005634905908,37.5500465022033,8.16313024145856
0.877, 11.27,11.27,,,0.3977901,1.562095,1.324244,,,0.4049153,1.617911,1.327111,,45.0005634905908,37.82125281603,7.93142461805014
0.889, 11.42,11.42,,,0.4013767,1.557855,1.324567,,,0.408358,1.614468,1.327443,,45.0005634905908,38.0631678644162,7.69516069727123
0.901, 11.28,11.28,,,0.4058362,1.554373,1.325595,,,0.4125414,1.610285,1.328392,,45.0005634905908,38.2513600613806,7.50294466522398
0.912, 11.19,11.19,,,0.409092,1.551696,1.325908,,,0.4156452,1.607181,1.328657,,45.0005634905908,38.3518731224095,7.3988141653566
