経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.166, 2.88,2.88,,,0.4101632,1.60048,1.27104,,,0.41102,1.614833,1.271157,,45.0005395849294,41.5857900195002,3.48986606284002
0.177, 2.89,2.89,,,0.40997,1.600597,1.271328,,,0.4108398,1.615014,1.271436,,45.0005395849294,41.549064093355,3.5184736690523
0.188, 2.67,2.67,,,0.4100337,1.601717,1.270971,,,0.4108125,1.615041,1.271061,,45.0005395849294,41.6561682867495,3.40467332913656
0.2, 2.63,2.63,,,0.4102852,1.601684,1.271085,,,0.4110439,1.61481,1.271169,,45.0005395849294,41.6929693449735,3.36528469650624
0.21, 2.72,2.72,,,0.4098856,1.601639,1.271106,,,0.4106615,1.615192,1.271192,,45.0005395849294,41.7247331388247,3.3333689309502
0.221, 2.67,2.67,,,0.4095402,1.602211,1.270596,,,0.410295,1.615559,1.270677,,45.0005395849294,41.7647921971921,3.29098760832964
0.232, 2.87,2.87,,,0.4085933,1.602131,1.270538,,,0.4093923,1.616461,1.270627,,45.0005395849294,41.8099534067275,3.24739115240087
0.244, 2.94,2.94,,,0.4078338,1.602568,1.27027,,,0.4086313,1.617222,1.270368,,45.0005395849294,41.8861373346098,3.17909203736569
0.254, 3.19,3.19,,,0.4061271,1.602949,1.269427,,,0.406963,1.61889,1.269542,,45.0005395849294,41.9999351132047,3.07396134169956
0.266, 3.17,3.17,,,0.4047007,1.604474,1.26989,,,0.4055612,1.620292,1.269984,,45.0005395849294,41.8871379572954,3.16959444614567
0.277, 3.16,3.16,,,0.3981612,1.610954,1.270491,,,0.3991236,1.62673,1.270528,,45.0005395849294,41.5088103746017,3.51240291170956
0.288, 3.15,3.15,,,0.400188,1.609061,1.26974,,,0.4010733,1.62478,1.269812,,45.0005395849294,41.7771104430174,3.26428775927682
0.299, 3.09,3.09,,,0.3899768,1.619442,1.271868,,,0.3910137,1.63484,1.27182,,45.0005395849294,41.1479031889014,3.85300351868569
0.31, 2.83,2.83,,,0.3858304,1.624889,1.271157,,,0.3868594,1.638994,1.271113,,45.0005395849294,40.8277244200885,4.17321430400944
0.321, 2.32,2.32,,,0.3808141,1.632578,1.272344,,,0.3817363,1.644117,1.272276,,45.0005395849294,40.4315290630233,4.57033259036055
0.333, 2.06,2.06,,,0.375994,1.638708,1.272981,,,0.3768606,1.648993,1.272902,,45.0005395849294,40.1854236936979,4.82011687022527
0.344, 1.61,1.61,,,0.371201,1.645925,1.273124,,,0.3718973,1.653956,1.273044,,45.0005395849294,40.0489770084455,4.96451602988435
0.355, 1.16,1.16,,,0.3678985,1.651687,1.274523,,,0.3683937,1.65746,1.274445,,45.0005395849294,40.1032360297022,4.93069933735783
0.366, 0.67,0.67,,,0.3643138,1.657937,1.275166,,,0.3645922,1.661261,1.27511,,45.0005395849294,40.2243147897497,4.83901899134046
0.377, 0.49,0.49,,,0.3611795,1.66206,1.27636,,,0.3613707,1.664483,1.276311,,45.0005395849294,40.4988064244758,4.60436443383994
0.388, 0.15,0.15,,,0.3578556,1.667223,1.277215,,,0.3579074,1.667946,1.277198,,45.0005395849294,40.9297606132599,4.24311701935106
0.399, 0.05,-0.05,,,0.3539326,1.672207,1.278428,,,0.3539147,1.671939,1.278436,,45.0005395849294,41.2106965312885,4.07655005447076
0.41, 0.2,0.2,,,0.3488228,1.675994,1.278079,,,0.348882,1.676971,1.278049,,45.0005395849294,41.5670206601833,3.77008545135596
0.422, 0.47,0.47,,,0.3417245,1.68167,1.277709,,,0.3418611,1.683992,1.277631,,45.0005395849294,41.6691661363784,3.75535828325477
0.432, 0.97,0.97,,,0.3359568,1.684781,1.27642,,,0.3362118,1.689642,1.276255,,45.0005395849294,42.0330615297574,3.44537378493784
0.444, 1.46,1.46,,,0.3273573,1.690821,1.27542,,,0.3277518,1.698102,1.275148,,45.0005395849294,41.9430567144742,3.62633644031041
0.455, 2.06,2.06,,,0.3214706,1.693644,1.273511,,,0.3219513,1.703902,1.273144,,45.0005395849294,42.3572701100685,3.23119378612174
0.466, 2.62,2.62,,,0.3109031,1.701213,1.272447,,,0.3115802,1.714273,1.271935,,45.0005395849294,42.0809753054517,3.57516722579353
0.477, 3.28,3.28,,,0.3025611,1.706075,1.270188,,,0.3034076,1.722446,1.269548,,45.0005395849294,42.0881674944476,3.56381267694458
0.488, 3,3,,,0.2928944,1.717165,1.271542,,,0.293745,1.732108,1.270849,,45.0005395849294,41.8105783690192,4.04752730083454
0.499, 3.24,3.24,,,0.2827052,1.725986,1.270151,,,0.2836961,1.742157,1.269337,,45.0005395849294,41.5751554152584,4.38043199237751
0.511, 2.89,2.89,,,0.275338,1.735212,1.271189,,,0.2762214,1.749632,1.270377,,45.0005395849294,41.5964075482695,4.59175462432253
0.522, 2.55,2.55,,,0.269143,1.743233,1.271314,,,0.2698994,1.755954,1.270569,,45.0005395849294,41.7071556474848,4.600662044526
0.533, 2.26,2.26,,,0.2625447,1.751412,1.271517,,,0.2631833,1.76267,1.270808,,45.0005395849294,41.879761353197,4.66350277134918
0.544, 1.81,1.81,,,0.2567029,1.759666,1.272058,,,0.2571878,1.768666,1.271445,,45.0005395849294,42.0631109461747,4.76867402126238
0.555, 1.52,1.52,,,0.2499605,1.76792,1.272947,,,0.2503529,1.775501,1.272397,,45.0005395849294,42.2015725371761,4.88928277893069
0.566, 1.11,1.11,,,0.2431777,1.776881,1.273595,,,0.2434601,1.782393,1.273174,,45.0005395849294,42.2513407091785,5.04969830486093
0.577, 0.81,0.81,,,0.235673,1.785935,1.274428,,,0.2358791,1.789974,1.274102,,45.0005395849294,42.2834255219118,5.24676547863118
