経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.177, 1.08,1.08,,,-0.02334978,1.796722,1.351377,,,-0.02285732,1.802094,1.351034,,45.0005634905908,50.3337901970851,6.23306568478906
0.188, 0.7,0.7,,,-0.0259581,1.79583,1.349753,,,-0.02566367,1.799287,1.349534,,45.0005634905908,49.9646423883805,5.9146004396365
0.2, 0.59,0.59,,,-0.02802486,1.794221,1.34754,,,-0.02779357,1.797158,1.34736,,45.0005634905908,49.5963278627314,5.55961033202687
0.211, 0.44,0.44,,,-0.03044345,1.792464,1.344996,,,-0.03028536,1.794666,1.344867,,45.0005634905908,49.1951293922384,5.14787800257953
0.222, 0.28,0.28,,,-0.03292244,1.79071,1.342895,,,-0.0328304,1.792121,1.342817,,45.0005634905908,48.8077688846188,4.73106102432344
0.233, 0.08,0.08,,,-0.03612184,1.788447,1.342194,,,-0.03609792,1.788853,1.342173,,45.0005634905908,48.4425552647666,4.34591221727286
0.244, 0.01,0.01,,,-0.03859884,1.78631,1.341494,,,-0.03859659,1.786355,1.341492,,45.0005634905908,48.0707880785882,4.00985496662884
0.255, 0.09,0.09,,,-0.04093811,1.783591,1.341016,,,-0.04091778,1.784033,1.340994,,45.0005634905908,47.6911149486654,3.68817312935353
0.266, 0.01,-0.01,,,-0.04412234,1.780893,1.340245,,,-0.04412512,1.780826,1.340248,,45.0005634905908,47.3385440086151,3.37359383484375
0.277, 0.07,-0.07,,,-0.04769962,1.777565,1.339407,,,-0.04771079,1.77724,1.339421,,45.0005634905908,47.0274289005786,3.0371865370145
0.289, 0.22,-0.22,,,-0.0511024,1.774931,1.338308,,,-0.05113605,1.773815,1.338354,,45.0005634905908,46.7686842665458,2.72174813279709
0.3, 0.38,-0.38,,,-0.05496295,1.771842,1.336657,,,-0.0550144,1.769937,1.336728,,45.0005634905908,46.5850204848751,2.45311786743286
0.31, 0.71,-0.71,,,-0.05884957,1.769533,1.335517,,,-0.05894024,1.766011,1.335635,,45.0005634905908,46.5045403681244,2.22905821370068
0.322, 0.71,-0.71,,,-0.06234942,1.76606,1.335527,,,-0.06243871,1.762512,1.335631,,45.0005634905908,46.4653965550804,2.02274659258947
0.333, 0.8,-0.8,,,-0.06617315,1.762682,1.335516,,,-0.06627594,1.758675,1.335614,,45.0005634905908,46.4849104049961,1.86246084024985
0.345, 0.92,-0.92,,,-0.06941748,1.759999,1.335848,,,-0.06953755,1.755414,1.335942,,45.0005634905908,46.511493500506,1.76091983577949
0.355, 1.18,-1.18,,,-0.07310179,1.757574,1.336846,,,-0.0732656,1.751686,1.336954,,45.0005634905908,46.6011158252064,1.78213024060479
0.366, 1.16,-1.16,,,-0.07665531,1.753934,1.338664,,,-0.07682352,1.748128,1.338762,,45.0005634905908,46.6664875639334,1.80796873879422
